time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
8.716454000;1.043e+00;7.388e-01;-2.772e-02;7.086e-01;-2.658e-02;1.040e+00;1.047e+00;7.166e-01;6.511e-02;1.043e+00;6.649e-01;-2.495e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
8.718454000;1.043e+00;7.388e-01;-2.772e-02;7.086e-01;-2.658e-02;1.040e+00;1.047e+00;7.166e-01;6.511e-02;1.043e+00;6.649e-01;-2.494e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
8.739454000;1.043e+00;7.388e-01;-2.771e-02;7.086e-01;-2.658e-02;1.040e+00;1.047e+00;7.166e-01;6.512e-02;1.043e+00;6.649e-01;-2.494e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
8.897454000;1.043e+00;7.388e-01;-2.764e-02;7.086e-01;-2.651e-02;1.040e+00;1.047e+00;7.166e-01;6.517e-02;1.043e+00;6.649e-01;-2.488e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
8.898454000;1.043e+00;7.388e-01;-2.764e-02;7.086e-01;-2.651e-02;1.040e+00;1.047e+00;7.165e-01;6.517e-02;1.043e+00;6.649e-01;-2.488e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
8.985454000;1.043e+00;7.388e-01;-2.761e-02;7.086e-01;-2.648e-02;1.040e+00;1.047e+00;7.165e-01;6.520e-02;1.043e+00;6.649e-01;-2.485e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
8.986454000;1.043e+00;7.388e-01;-2.761e-02;7.085e-01;-2.648e-02;1.040e+00;1.047e+00;7.165e-01;6.520e-02;1.043e+00;6.649e-01;-2.485e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
9.392454000;1.043e+00;7.388e-01;-2.750e-02;7.085e-01;-2.637e-02;1.040e+00;1.047e+00;7.165e-01;6.530e-02;1.043e+00;6.649e-01;-2.475e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
9.406454000;1.043e+00;7.388e-01;-2.749e-02;7.085e-01;-2.637e-02;1.040e+00;1.047e+00;7.165e-01;6.530e-02;1.043e+00;6.649e-01;-2.474e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
9.430454000;1.043e+00;7.388e-01;-2.749e-02;7.085e-01;-2.636e-02;1.040e+00;1.047e+00;7.165e-01;6.530e-02;1.043e+00;6.649e-01;-2.474e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
9.788454000;1.043e+00;7.388e-01;-2.745e-02;7.085e-01;-2.632e-02;1.040e+00;1.047e+00;7.165e-01;6.534e-02;1.043e+00;6.649e-01;-2.470e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
9.904454000;1.043e+00;7.388e-01;-2.744e-02;7.085e-01;-2.632e-02;1.040e+00;1.047e+00;7.165e-01;6.534e-02;1.043e+00;6.649e-01;-2.470e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
10.141454000;1.043e+00;7.388e-01;-2.745e-02;7.085e-01;-2.632e-02;1.040e+00;1.047e+00;7.165e-01;6.534e-02;1.043e+00;6.649e-01;-2.470e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
10.602454000;1.043e+00;7.388e-01;-2.749e-02;7.085e-01;-2.636e-02;1.040e+00;1.047e+00;7.165e-01;6.530e-02;1.043e+00;6.649e-01;-2.474e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
10.633454000;1.043e+00;7.388e-01;-2.749e-02;7.085e-01;-2.637e-02;1.040e+00;1.047e+00;7.165e-01;6.530e-02;1.043e+00;6.649e-01;-2.474e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
10.640454000;1.043e+00;7.388e-01;-2.750e-02;7.085e-01;-2.637e-02;1.040e+00;1.047e+00;7.165e-01;6.530e-02;1.043e+00;6.649e-01;-2.475e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
11.439454000;1.043e+00;7.388e-01;-2.765e-02;7.085e-01;-2.652e-02;1.040e+00;1.047e+00;7.165e-01;6.516e-02;1.043e+00;6.649e-01;-2.489e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
11.440454000;1.043e+00;7.388e-01;-2.765e-02;7.086e-01;-2.652e-02;1.040e+00;1.047e+00;7.165e-01;6.516e-02;1.043e+00;6.649e-01;-2.489e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
11.516454000;1.043e+00;7.388e-01;-2.767e-02;7.086e-01;-2.654e-02;1.040e+00;1.047e+00;7.165e-01;6.514e-02;1.043e+00;6.649e-01;-2.490e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
11.517454000;1.043e+00;7.388e-01;-2.767e-02;7.086e-01;-2.654e-02;1.040e+00;1.047e+00;7.166e-01;6.514e-02;1.043e+00;6.649e-01;-2.490e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
12.296454000;1.043e+00;7.388e-01;-2.785e-02;7.086e-01;-2.672e-02;1.040e+00;1.047e+00;7.166e-01;6.498e-02;1.043e+00;6.649e-01;-2.507e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
12.297454000;1.043e+00;7.388e-01;-2.786e-02;7.086e-01;-2.672e-02;1.039e+00;1.047e+00;7.166e-01;6.498e-02;1.043e+00;6.649e-01;-2.507e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.041454000;1.043e+00;7.388e-01;-2.802e-02;7.086e-01;-2.687e-02;1.039e+00;1.047e+00;7.167e-01;6.485e-02;1.043e+00;6.649e-01;-2.522e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.047454000;1.043e+00;7.388e-01;-2.802e-02;7.086e-01;-2.688e-02;1.039e+00;1.047e+00;7.167e-01;6.484e-02;1.043e+00;6.649e-01;-2.522e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.103454000;1.043e+00;7.388e-01;-2.803e-02;7.086e-01;-2.688e-02;1.039e+00;1.047e+00;7.167e-01;6.484e-02;1.043e+00;6.649e-01;-2.523e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.104454000;1.043e+00;7.388e-01;-2.803e-02;7.086e-01;-2.688e-02;1.039e+00;1.046e+00;7.167e-01;6.483e-02;1.043e+00;6.649e-01;-2.523e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.140454000;1.043e+00;7.388e-01;-2.804e-02;7.086e-01;-2.689e-02;1.039e+00;1.046e+00;7.167e-01;6.483e-02;1.043e+00;6.649e-01;-2.523e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.160454000;1.043e+00;7.388e-01;-2.804e-02;7.086e-01;-2.690e-02;1.039e+00;1.046e+00;7.167e-01;6.482e-02;1.043e+00;6.649e-01;-2.524e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.359454000;1.043e+00;7.388e-01;-2.807e-02;7.086e-01;-2.693e-02;1.039e+00;1.046e+00;7.167e-01;6.479e-02;1.043e+00;6.649e-01;-2.527e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.360454000;1.042e+00;7.388e-01;-2.807e-02;7.086e-01;-2.693e-02;1.039e+00;1.046e+00;7.167e-01;6.479e-02;1.042e+00;6.649e-01;-2.527e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.412454000;1.042e+00;7.388e-01;-2.808e-02;7.086e-01;-2.694e-02;1.039e+00;1.046e+00;7.167e-01;6.479e-02;1.042e+00;6.649e-01;-2.527e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
13.413454000;1.042e+00;7.388e-01;-2.808e-02;7.087e-01;-2.694e-02;1.039e+00;1.046e+00;7.167e-01;6.479e-02;1.042e+00;6.649e-01;-2.527e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
14.462273000;1.042e+00;7.388e-01;-2.822e-02;7.087e-01;-2.707e-02;1.039e+00;1.046e+00;7.167e-01;6.467e-02;1.042e+00;6.649e-01;-2.540e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
14.554273000;1.042e+00;7.388e-01;-2.822e-02;7.087e-01;-2.708e-02;1.039e+00;1.046e+00;7.167e-01;6.467e-02;1.042e+00;6.649e-01;-2.540e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
14.559273000;1.042e+00;7.388e-01;-2.822e-02;7.087e-01;-2.708e-02;1.039e+00;1.046e+00;7.167e-01;6.466e-02;1.042e+00;6.649e-01;-2.540e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
14.568273000;1.042e+00;7.388e-01;-2.823e-02;7.087e-01;-2.708e-02;1.039e+00;1.046e+00;7.167e-01;6.466e-02;1.042e+00;6.649e-01;-2.540e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
14.957273000;1.042e+00;7.388e-01;-2.825e-02;7.087e-01;-2.710e-02;1.039e+00;1.046e+00;7.167e-01;6.464e-02;1.042e+00;6.649e-01;-2.543e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
14.958273000;1.042e+00;7.388e-01;-2.825e-02;7.087e-01;-2.710e-02;1.039e+00;1.046e+00;7.168e-01;6.464e-02;1.042e+00;6.649e-01;-2.543e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
16.759273000;1.042e+00;7.388e-01;-2.834e-02;7.087e-01;-2.719e-02;1.039e+00;1.046e+00;7.168e-01;6.457e-02;1.042e+00;6.649e-01;-2.551e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
16.965273000;1.042e+00;7.388e-01;-2.835e-02;7.087e-01;-2.719e-02;1.039e+00;1.046e+00;7.168e-01;6.456e-02;1.042e+00;6.649e-01;-2.551e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
17.102273000;1.042e+00;7.388e-01;-2.835e-02;7.087e-01;-2.720e-02;1.039e+00;1.046e+00;7.168e-01;6.456e-02;1.042e+00;6.649e-01;-2.551e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
19.999996000;1.042e+00;7.388e-01;-2.837e-02;7.087e-01;-2.722e-02;1.039e+00;1.046e+00;7.168e-01;6.454e-02;1.042e+00;6.649e-01;-2.554e-02;1.000e+01;1.039e+00;5.000e+01;5.000e+01
19.999996000;1.042e+00;7.388e-01;-2.837e-02;7.087e-01;-2.722e-02;1.039e+00;1.046e+00;7.168e-01;6.454e-02;1.042e+00;6.649e-01;-2.554e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.000508000;1.042e+00;7.388e-01;-2.837e-02;7.087e-01;-2.722e-02;1.039e+00;1.046e+00;7.168e-01;6.454e-02;1.042e+00;6.649e-01;-2.554e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.001020000;1.042e+00;7.388e-01;-2.837e-02;7.087e-01;-2.722e-02;1.039e+00;1.046e+00;7.168e-01;6.454e-02;1.042e+00;6.649e-01;-2.553e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.002044000;1.042e+00;7.388e-01;-2.837e-02;7.087e-01;-2.721e-02;1.039e+00;1.046e+00;7.168e-01;6.454e-02;1.042e+00;6.649e-01;-2.553e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.025044000;1.042e+00;7.388e-01;-2.817e-02;7.087e-01;-2.702e-02;1.039e+00;1.046e+00;7.168e-01;6.472e-02;1.042e+00;6.649e-01;-2.535e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.026044000;1.042e+00;7.388e-01;-2.816e-02;7.087e-01;-2.701e-02;1.039e+00;1.046e+00;7.167e-01;6.473e-02;1.042e+00;6.649e-01;-2.534e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.035044000;1.042e+00;7.388e-01;-2.807e-02;7.087e-01;-2.693e-02;1.039e+00;1.046e+00;7.167e-01;6.481e-02;1.042e+00;6.649e-01;-2.526e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.036044000;1.043e+00;7.388e-01;-2.806e-02;7.087e-01;-2.692e-02;1.039e+00;1.046e+00;7.167e-01;6.482e-02;1.043e+00;6.649e-01;-2.526e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.039044000;1.043e+00;7.388e-01;-2.803e-02;7.087e-01;-2.689e-02;1.039e+00;1.046e+00;7.167e-01;6.484e-02;1.043e+00;6.649e-01;-2.523e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.040044000;1.043e+00;7.388e-01;-2.802e-02;7.087e-01;-2.688e-02;1.039e+00;1.047e+00;7.167e-01;6.485e-02;1.043e+00;6.649e-01;-2.522e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.057044000;1.043e+00;7.388e-01;-2.785e-02;7.087e-01;-2.671e-02;1.039e+00;1.047e+00;7.167e-01;6.500e-02;1.043e+00;6.649e-01;-2.507e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.058044000;1.043e+00;7.388e-01;-2.784e-02;7.086e-01;-2.670e-02;1.040e+00;1.047e+00;7.167e-01;6.501e-02;1.043e+00;6.649e-01;-2.506e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.082044000;1.043e+00;7.388e-01;-2.758e-02;7.086e-01;-2.645e-02;1.040e+00;1.047e+00;7.166e-01;6.524e-02;1.043e+00;6.649e-01;-2.482e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.083044000;1.043e+00;7.388e-01;-2.757e-02;7.086e-01;-2.644e-02;1.040e+00;1.047e+00;7.166e-01;6.525e-02;1.043e+00;6.650e-01;-2.482e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.086044000;1.043e+00;7.388e-01;-2.754e-02;7.086e-01;-2.641e-02;1.040e+00;1.047e+00;7.166e-01;6.528e-02;1.043e+00;6.650e-01;-2.479e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.089044000;1.043e+00;7.388e-01;-2.750e-02;7.086e-01;-2.638e-02;1.040e+00;1.047e+00;7.166e-01;6.530e-02;1.043e+00;6.650e-01;-2.475e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.093044000;1.043e+00;7.388e-01;-2.746e-02;7.086e-01;-2.634e-02;1.040e+00;1.047e+00;7.166e-01;6.534e-02;1.043e+00;6.650e-01;-2.471e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.096044000;1.043e+00;7.388e-01;-2.743e-02;7.086e-01;-2.630e-02;1.040e+00;1.047e+00;7.165e-01;6.537e-02;1.043e+00;6.650e-01;-2.468e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.114044000;1.043e+00;7.388e-01;-2.722e-02;7.085e-01;-2.610e-02;1.040e+00;1.047e+00;7.165e-01;6.556e-02;1.043e+00;6.650e-01;-2.449e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.115044000;1.043e+00;7.389e-01;-2.720e-02;7.085e-01;-2.609e-02;1.040e+00;1.047e+00;7.165e-01;6.557e-02;1.043e+00;6.650e-01;-2.448e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.123044000;1.043e+00;7.389e-01;-2.711e-02;7.085e-01;-2.599e-02;1.040e+00;1.047e+00;7.165e-01;6.565e-02;1.043e+00;6.650e-01;-2.440e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.124044000;1.043e+00;7.389e-01;-2.710e-02;7.085e-01;-2.598e-02;1.040e+00;1.047e+00;7.164e-01;6.566e-02;1.043e+00;6.650e-01;-2.439e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.186044000;1.043e+00;7.389e-01;-2.632e-02;7.084e-01;-2.523e-02;1.040e+00;1.047e+00;7.162e-01;6.634e-02;1.043e+00;6.650e-01;-2.369e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.187044000;1.043e+00;7.389e-01;-2.630e-02;7.084e-01;-2.522e-02;1.041e+00;1.047e+00;7.162e-01;6.635e-02;1.043e+00;6.650e-01;-2.367e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.209044000;1.043e+00;7.389e-01;-2.602e-02;7.083e-01;-2.494e-02;1.041e+00;1.047e+00;7.161e-01;6.660e-02;1.043e+00;6.650e-01;-2.341e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.211044000;1.043e+00;7.389e-01;-2.599e-02;7.083e-01;-2.491e-02;1.041e+00;1.047e+00;7.161e-01;6.663e-02;1.043e+00;6.650e-01;-2.339e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.212044000;1.043e+00;7.389e-01;-2.598e-02;7.083e-01;-2.490e-02;1.041e+00;1.048e+00;7.161e-01;6.664e-02;1.043e+00;6.650e-01;-2.338e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.214044000;1.043e+00;7.389e-01;-2.595e-02;7.083e-01;-2.488e-02;1.041e+00;1.048e+00;7.161e-01;6.666e-02;1.043e+00;6.650e-01;-2.336e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.233044000;1.043e+00;7.389e-01;-2.570e-02;7.082e-01;-2.463e-02;1.041e+00;1.048e+00;7.160e-01;6.688e-02;1.043e+00;6.650e-01;-2.313e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.281044000;1.043e+00;7.389e-01;-2.504e-02;7.081e-01;-2.400e-02;1.041e+00;1.048e+00;7.158e-01;6.745e-02;1.043e+00;6.650e-01;-2.254e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.282044000;1.044e+00;7.389e-01;-2.503e-02;7.081e-01;-2.398e-02;1.041e+00;1.048e+00;7.158e-01;6.747e-02;1.044e+00;6.650e-01;-2.252e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.299044000;1.044e+00;7.389e-01;-2.479e-02;7.081e-01;-2.376e-02;1.041e+00;1.048e+00;7.157e-01;6.767e-02;1.044e+00;6.650e-01;-2.231e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.300044000;1.044e+00;7.389e-01;-2.478e-02;7.081e-01;-2.374e-02;1.042e+00;1.048e+00;7.157e-01;6.768e-02;1.044e+00;6.650e-01;-2.230e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.319044000;1.044e+00;7.389e-01;-2.451e-02;7.080e-01;-2.349e-02;1.042e+00;1.048e+00;7.157e-01;6.791e-02;1.044e+00;6.650e-01;-2.206e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.335044000;1.044e+00;7.389e-01;-2.429e-02;7.080e-01;-2.327e-02;1.042e+00;1.048e+00;7.156e-01;6.811e-02;1.044e+00;6.650e-01;-2.186e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.358044000;1.044e+00;7.389e-01;-2.396e-02;7.079e-01;-2.296e-02;1.042e+00;1.048e+00;7.155e-01;6.839e-02;1.044e+00;6.650e-01;-2.157e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.359044000;1.044e+00;7.389e-01;-2.395e-02;7.079e-01;-2.294e-02;1.042e+00;1.049e+00;7.155e-01;6.840e-02;1.044e+00;6.650e-01;-2.155e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.369044000;1.044e+00;7.389e-01;-2.381e-02;7.078e-01;-2.281e-02;1.042e+00;1.049e+00;7.154e-01;6.852e-02;1.044e+00;6.650e-01;-2.143e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.373044000;1.044e+00;7.389e-01;-2.375e-02;7.078e-01;-2.275e-02;1.042e+00;1.049e+00;7.154e-01;6.857e-02;1.044e+00;6.650e-01;-2.138e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.400044000;1.044e+00;7.389e-01;-2.337e-02;7.078e-01;-2.238e-02;1.042e+00;1.049e+00;7.153e-01;6.891e-02;1.044e+00;6.650e-01;-2.103e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.408044000;1.044e+00;7.389e-01;-2.325e-02;7.077e-01;-2.227e-02;1.042e+00;1.049e+00;7.152e-01;6.901e-02;1.044e+00;6.650e-01;-2.093e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.409044000;1.044e+00;7.389e-01;-2.324e-02;7.077e-01;-2.226e-02;1.043e+00;1.049e+00;7.152e-01;6.902e-02;1.044e+00;6.650e-01;-2.091e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.493044000;1.044e+00;7.389e-01;-2.203e-02;7.075e-01;-2.109e-02;1.043e+00;1.049e+00;7.149e-01;7.006e-02;1.044e+00;6.651e-01;-1.983e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.494044000;1.045e+00;7.389e-01;-2.202e-02;7.075e-01;-2.108e-02;1.043e+00;1.049e+00;7.148e-01;7.007e-02;1.045e+00;6.651e-01;-1.981e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.500044000;1.045e+00;7.389e-01;-2.193e-02;7.074e-01;-2.100e-02;1.043e+00;1.049e+00;7.148e-01;7.015e-02;1.045e+00;6.651e-01;-1.974e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.501044000;1.045e+00;7.389e-01;-2.192e-02;7.074e-01;-2.098e-02;1.043e+00;1.050e+00;7.148e-01;7.016e-02;1.045e+00;6.651e-01;-1.972e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.514044000;1.045e+00;7.389e-01;-2.173e-02;7.074e-01;-2.080e-02;1.043e+00;1.050e+00;7.148e-01;7.032e-02;1.045e+00;6.651e-01;-1.955e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.515044000;1.045e+00;7.389e-01;-2.171e-02;7.074e-01;-2.079e-02;1.044e+00;1.050e+00;7.147e-01;7.034e-02;1.045e+00;6.651e-01;-1.954e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.621044000;1.045e+00;7.389e-01;-2.019e-02;7.071e-01;-1.931e-02;1.044e+00;1.050e+00;7.142e-01;7.165e-02;1.045e+00;6.651e-01;-1.817e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.622044000;1.045e+00;7.389e-01;-2.017e-02;7.071e-01;-1.930e-02;1.045e+00;1.050e+00;7.142e-01;7.167e-02;1.045e+00;6.651e-01;-1.815e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.642044000;1.045e+00;7.389e-01;-1.988e-02;7.070e-01;-1.902e-02;1.045e+00;1.050e+00;7.141e-01;7.192e-02;1.045e+00;6.651e-01;-1.790e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.643044000;1.045e+00;7.389e-01;-1.987e-02;7.070e-01;-1.901e-02;1.045e+00;1.051e+00;7.141e-01;7.193e-02;1.045e+00;6.651e-01;-1.788e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.703044000;1.045e+00;7.389e-01;-1.901e-02;7.068e-01;-1.818e-02;1.045e+00;1.051e+00;7.139e-01;7.267e-02;1.045e+00;6.651e-01;-1.711e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.704044000;1.046e+00;7.389e-01;-1.899e-02;7.068e-01;-1.817e-02;1.045e+00;1.051e+00;7.139e-01;7.268e-02;1.046e+00;6.651e-01;-1.709e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.727044000;1.046e+00;7.389e-01;-1.866e-02;7.067e-01;-1.785e-02;1.045e+00;1.051e+00;7.137e-01;7.297e-02;1.046e+00;6.651e-01;-1.680e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.728044000;1.046e+00;7.389e-01;-1.865e-02;7.067e-01;-1.784e-02;1.046e+00;1.051e+00;7.137e-01;7.298e-02;1.046e+00;6.651e-01;-1.679e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.729044000;1.046e+00;7.389e-01;-1.864e-02;7.067e-01;-1.782e-02;1.046e+00;1.051e+00;7.137e-01;7.299e-02;1.046e+00;6.651e-01;-1.677e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.784044000;1.046e+00;7.389e-01;-1.785e-02;7.065e-01;-1.707e-02;1.046e+00;1.051e+00;7.135e-01;7.367e-02;1.046e+00;6.651e-01;-1.607e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.785044000;1.046e+00;7.389e-01;-1.784e-02;7.065e-01;-1.706e-02;1.046e+00;1.052e+00;7.135e-01;7.368e-02;1.046e+00;6.651e-01;-1.605e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.796044000;1.046e+00;7.389e-01;-1.768e-02;7.065e-01;-1.690e-02;1.046e+00;1.052e+00;7.134e-01;7.381e-02;1.046e+00;6.651e-01;-1.591e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.812044000;1.046e+00;7.389e-01;-1.745e-02;7.064e-01;-1.669e-02;1.046e+00;1.052e+00;7.133e-01;7.401e-02;1.046e+00;6.651e-01;-1.571e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.832044000;1.046e+00;7.389e-01;-1.717e-02;7.064e-01;-1.642e-02;1.046e+00;1.052e+00;7.132e-01;7.425e-02;1.046e+00;6.651e-01;-1.545e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.834044000;1.046e+00;7.389e-01;-1.714e-02;7.064e-01;-1.639e-02;1.046e+00;1.052e+00;7.132e-01;7.427e-02;1.046e+00;6.651e-01;-1.543e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.835044000;1.046e+00;7.389e-01;-1.713e-02;7.064e-01;-1.637e-02;1.046e+00;1.052e+00;7.132e-01;7.429e-02;1.046e+00;6.651e-01;-1.542e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.836044000;1.046e+00;7.389e-01;-1.712e-02;7.064e-01;-1.636e-02;1.047e+00;1.052e+00;7.132e-01;7.430e-02;1.046e+00;6.651e-01;-1.540e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.848044000;1.046e+00;7.389e-01;-1.695e-02;7.063e-01;-1.620e-02;1.047e+00;1.052e+00;7.132e-01;7.444e-02;1.046e+00;6.651e-01;-1.525e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.849044000;1.046e+00;7.389e-01;-1.693e-02;7.063e-01;-1.618e-02;1.047e+00;1.052e+00;7.132e-01;7.446e-02;1.046e+00;6.650e-01;-1.524e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.874044000;1.046e+00;7.389e-01;-1.658e-02;7.062e-01;-1.585e-02;1.047e+00;1.052e+00;7.130e-01;7.476e-02;1.046e+00;6.650e-01;-1.492e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.917044000;1.046e+00;7.389e-01;-1.598e-02;7.061e-01;-1.527e-02;1.047e+00;1.052e+00;7.129e-01;7.528e-02;1.046e+00;6.650e-01;-1.438e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.918044000;1.047e+00;7.389e-01;-1.597e-02;7.061e-01;-1.526e-02;1.047e+00;1.052e+00;7.128e-01;7.529e-02;1.047e+00;6.650e-01;-1.437e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.929044000;1.047e+00;7.389e-01;-1.581e-02;7.061e-01;-1.511e-02;1.047e+00;1.052e+00;7.128e-01;7.542e-02;1.047e+00;6.650e-01;-1.423e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
