time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
29.326384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.336384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.346384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.356384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.366384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.376384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.386384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.396384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.406384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.416384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.426384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.436384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.446384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.456384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.466384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.476384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.486384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.496384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.506384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.516384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.526384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.536384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.546384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.556384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.566384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.576384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.586384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.596384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.606384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.616384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.626384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.636384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.646384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.656384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.666384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.676384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.686384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.696384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.706384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.716384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.726384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.736384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.746384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.756384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.766384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.776384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.786384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.796384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.806384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.816384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.826384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.836384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.846384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.856384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.866384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.876384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.886384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.896384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.906384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.916384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.926384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.936384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.946384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.956384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.966384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.976384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.986384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.996384000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.999994000;1.044e+00;8.333e-01;-4.148e-07;7.979e-01;-3.972e-07;1.045e+00;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.999994000;3.679e-01;2.936e-01;-6.849e-08;7.979e-01;-1.861e-07;3.687e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.999995000;3.679e-01;2.936e-01;-3.194e-06;7.979e-01;-8.680e-06;3.687e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.999996000;3.679e-01;2.936e-01;-7.202e-06;7.979e-01;-1.958e-05;3.687e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
29.999998000;3.679e-01;2.936e-01;-1.334e-05;7.979e-01;-3.625e-05;3.687e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
30.000002000;3.679e-01;2.935e-01;-2.699e-05;7.979e-01;-7.337e-05;3.686e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
30.000010000;3.679e-01;2.935e-01;-5.328e-05;7.979e-01;-1.448e-04;3.686e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
30.000026000;3.679e-01;2.935e-01;-1.075e-04;7.979e-01;-2.922e-04;3.686e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
30.000058000;3.678e-01;2.935e-01;-2.117e-04;7.979e-01;-5.755e-04;3.686e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.977e-01;-1.490e-02;7.979e-01
30.000122000;3.678e-01;2.934e-01;-4.123e-04;7.979e-01;-1.121e-03;3.685e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.978e-01;-1.492e-02;7.979e-01
30.000250000;3.676e-01;2.933e-01;-7.825e-04;7.980e-01;-2.129e-03;3.683e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.978e-01;-1.501e-02;7.980e-01
30.000506000;3.674e-01;2.932e-01;-1.404e-03;7.982e-01;-3.822e-03;3.680e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.981e-01;-1.534e-02;7.982e-01
30.000762000;3.672e-01;2.932e-01;-1.874e-03;7.986e-01;-5.104e-03;3.678e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.985e-01;-1.589e-02;7.986e-01
30.001018000;3.670e-01;2.933e-01;-2.204e-03;7.992e-01;-6.004e-03;3.676e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.991e-01;-1.664e-02;7.993e-01
30.001274000;3.669e-01;2.935e-01;-2.402e-03;8.000e-01;-6.546e-03;3.675e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;7.998e-01;-1.758e-02;8.000e-01
30.001503000;3.669e-01;2.938e-01;-2.476e-03;8.008e-01;-6.748e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.006e-01;-1.857e-02;8.009e-01
30.001504000;3.669e-01;2.938e-01;-2.475e-03;8.008e-01;-6.747e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.006e-01;-1.858e-02;8.009e-01
30.001505000;3.669e-01;2.938e-01;-2.476e-03;8.008e-01;-6.748e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.006e-01;-1.858e-02;8.009e-01
30.001507000;3.669e-01;2.938e-01;-2.476e-03;8.008e-01;-6.749e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.007e-01;-1.859e-02;8.009e-01
30.001511000;3.669e-01;2.938e-01;-2.476e-03;8.009e-01;-6.750e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.007e-01;-1.861e-02;8.009e-01
30.001519000;3.668e-01;2.938e-01;-2.477e-03;8.009e-01;-6.751e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.007e-01;-1.865e-02;8.009e-01
30.001535000;3.668e-01;2.938e-01;-2.477e-03;8.010e-01;-6.753e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.008e-01;-1.873e-02;8.010e-01
30.001567000;3.668e-01;2.939e-01;-2.475e-03;8.011e-01;-6.746e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.009e-01;-1.889e-02;8.011e-01
30.001631000;3.668e-01;2.940e-01;-2.457e-03;8.014e-01;-6.698e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.012e-01;-1.924e-02;8.014e-01
30.001759000;3.669e-01;2.942e-01;-2.379e-03;8.019e-01;-6.484e-03;3.674e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.017e-01;-2.005e-02;8.020e-01
30.002015000;3.669e-01;2.947e-01;-2.046e-03;8.032e-01;-5.575e-03;3.676e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.029e-01;-2.204e-02;8.032e-01
30.002271000;3.671e-01;2.954e-01;-1.486e-03;8.047e-01;-4.048e-03;3.678e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.043e-01;-2.455e-02;8.047e-01
30.002527000;3.674e-01;2.962e-01;-7.117e-04;8.063e-01;-1.937e-03;3.681e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.059e-01;-2.754e-02;8.063e-01
30.002783000;3.677e-01;2.972e-01;2.674e-04;8.082e-01;7.273e-04;3.685e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.076e-01;-3.100e-02;8.082e-01
30.003039000;3.681e-01;2.982e-01;1.443e-03;8.102e-01;3.921e-03;3.690e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.094e-01;-3.489e-02;8.102e-01
30.003295000;3.686e-01;2.994e-01;2.804e-03;8.124e-01;7.607e-03;3.695e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.115e-01;-3.921e-02;8.124e-01
30.003551000;3.691e-01;3.007e-01;4.342e-03;8.147e-01;1.176e-02;3.702e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.136e-01;-4.392e-02;8.148e-01
30.003807000;3.697e-01;3.021e-01;6.049e-03;8.173e-01;1.636e-02;3.709e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.160e-01;-4.902e-02;8.174e-01
30.004063000;3.703e-01;3.037e-01;7.918e-03;8.200e-01;2.138e-02;3.716e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.184e-01;-5.447e-02;8.203e-01
30.004319000;3.710e-01;3.053e-01;9.931e-03;8.227e-01;2.677e-02;3.725e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.210e-01;-6.027e-02;8.232e-01
30.004575000;3.718e-01;3.069e-01;1.208e-02;8.256e-01;3.249e-02;3.734e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.235e-01;-6.639e-02;8.262e-01
30.004831000;3.726e-01;3.086e-01;1.436e-02;8.284e-01;3.853e-02;3.743e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.261e-01;-7.281e-02;8.293e-01
30.005087000;3.734e-01;3.104e-01;1.676e-02;8.312e-01;4.488e-02;3.753e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.286e-01;-7.953e-02;8.325e-01
30.005539000;3.750e-01;3.136e-01;2.128e-02;8.363e-01;5.674e-02;3.771e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.332e-01;-9.203e-02;8.382e-01
30.005540000;3.750e-01;3.136e-01;2.129e-02;8.363e-01;5.677e-02;3.771e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.332e-01;-9.205e-02;8.382e-01
30.005541000;3.750e-01;3.136e-01;2.130e-02;8.363e-01;5.680e-02;3.771e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.332e-01;-9.208e-02;8.383e-01
30.005543000;3.750e-01;3.136e-01;2.132e-02;8.364e-01;5.685e-02;3.772e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.332e-01;-9.214e-02;8.383e-01
30.005547000;3.750e-01;3.137e-01;2.136e-02;8.364e-01;5.696e-02;3.772e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.332e-01;-9.226e-02;8.383e-01
30.005555000;3.750e-01;3.137e-01;2.144e-02;8.365e-01;5.718e-02;3.772e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.333e-01;-9.248e-02;8.384e-01
30.005571000;3.751e-01;3.138e-01;2.161e-02;8.367e-01;5.762e-02;3.773e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.335e-01;-9.294e-02;8.387e-01
30.005603000;3.752e-01;3.141e-01;2.195e-02;8.370e-01;5.849e-02;3.774e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.338e-01;-9.386e-02;8.391e-01
30.005667000;3.754e-01;3.145e-01;2.262e-02;8.378e-01;6.026e-02;3.777e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.344e-01;-9.571e-02;8.399e-01
30.005795000;3.759e-01;3.155e-01;2.400e-02;8.392e-01;6.383e-02;3.783e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.357e-01;-9.946e-02;8.416e-01
30.005828000;3.760e-01;3.157e-01;2.435e-02;8.396e-01;6.475e-02;3.784e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.360e-01;-1.004e-01;8.421e-01
30.005829000;3.760e-01;3.157e-01;2.436e-02;8.396e-01;6.478e-02;3.784e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.361e-01;-1.004e-01;8.421e-01
30.005830000;3.760e-01;3.157e-01;2.437e-02;8.396e-01;6.480e-02;3.784e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.361e-01;-1.005e-01;8.421e-01
30.005832000;3.760e-01;3.157e-01;2.439e-02;8.396e-01;6.486e-02;3.784e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.361e-01;-1.005e-01;8.421e-01
30.005836000;3.761e-01;3.158e-01;2.443e-02;8.397e-01;6.497e-02;3.784e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.361e-01;-1.007e-01;8.422e-01
30.005844000;3.761e-01;3.158e-01;2.452e-02;8.397e-01;6.520e-02;3.785e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.362e-01;-1.009e-01;8.423e-01
30.005860000;3.762e-01;3.159e-01;2.470e-02;8.399e-01;6.565e-02;3.785e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.364e-01;-1.014e-01;8.425e-01
30.005892000;3.763e-01;3.162e-01;2.505e-02;8.403e-01;6.656e-02;3.787e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.367e-01;-1.023e-01;8.429e-01
30.005956000;3.765e-01;3.167e-01;2.575e-02;8.410e-01;6.840e-02;3.790e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.373e-01;-1.042e-01;8.438e-01
30.006084000;3.770e-01;3.176e-01;2.718e-02;8.425e-01;7.211e-02;3.796e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.386e-01;-1.081e-01;8.455e-01
30.006340000;3.780e-01;3.196e-01;3.012e-02;8.454e-01;7.969e-02;3.808e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.412e-01;-1.160e-01;8.491e-01
30.006852000;3.801e-01;3.235e-01;3.626e-02;8.511e-01;9.540e-02;3.832e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.461e-01;-1.324e-01;8.564e-01
30.007364000;3.823e-01;3.273e-01;4.269e-02;8.561e-01;1.117e-01;3.859e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.503e-01;-1.495e-01;8.633e-01
30.007876000;3.846e-01;3.309e-01;4.939e-02;8.603e-01;1.284e-01;3.886e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.536e-01;-1.671e-01;8.698e-01
30.008388000;3.870e-01;3.343e-01;5.633e-02;8.637e-01;1.456e-01;3.914e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.561e-01;-1.853e-01;8.759e-01
30.008900000;3.895e-01;3.374e-01;6.351e-02;8.663e-01;1.631e-01;3.943e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.576e-01;-2.039e-01;8.815e-01
30.009412000;3.920e-01;3.403e-01;7.091e-02;8.681e-01;1.809e-01;3.972e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.583e-01;-2.228e-01;8.867e-01
30.009924000;3.946e-01;3.429e-01;7.852e-02;8.691e-01;1.990e-01;4.003e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.581e-01;-2.420e-01;8.916e-01
30.010436000;3.973e-01;3.453e-01;8.633e-02;8.693e-01;2.173e-01;4.034e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.571e-01;-2.614e-01;8.961e-01
30.010948000;4.000e-01;3.475e-01;9.433e-02;8.688e-01;2.358e-01;4.065e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.553e-01;-2.809e-01;9.003e-01
30.011460000;4.027e-01;3.495e-01;1.025e-01;8.677e-01;2.545e-01;4.097e-01;1.000e+01;8.335e-01;1.556e-02;1.556e-02;8.529e-01;-3.005e-01;9.042e-01
