time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.109624000;1.251e+00;6.855e-01;-1.265e+00;5.480e-01;-1.012e+00;8.586e-01;1.227e+00;5.700e-01;-9.999e-01;1.251e+00;6.169e-01;-1.139e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.109677000;1.251e+00;6.854e-01;-1.265e+00;5.480e-01;-1.012e+00;8.585e-01;1.226e+00;5.700e-01;-9.999e-01;1.251e+00;6.169e-01;-1.139e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.109791000;1.251e+00;6.853e-01;-1.265e+00;5.480e-01;-1.012e+00;8.583e-01;1.226e+00;5.701e-01;-9.999e-01;1.251e+00;6.168e-01;-1.139e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.109853000;1.250e+00;6.853e-01;-1.265e+00;5.481e-01;-1.012e+00;8.582e-01;1.226e+00;5.701e-01;-9.999e-01;1.250e+00;6.167e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.109976000;1.250e+00;6.851e-01;-1.265e+00;5.481e-01;-1.012e+00;8.580e-01;1.226e+00;5.701e-01;-9.999e-01;1.250e+00;6.166e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.120060000;1.250e+00;6.897e-01;-1.265e+00;5.518e-01;-1.012e+00;8.580e-01;1.226e+00;5.739e-01;-9.999e-01;1.250e+00;6.208e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.120117000;1.250e+00;6.898e-01;-1.265e+00;5.518e-01;-1.012e+00;8.580e-01;1.226e+00;5.739e-01;-9.999e-01;1.250e+00;6.208e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.120232000;1.250e+00;6.898e-01;-1.265e+00;5.518e-01;-1.012e+00;8.580e-01;1.226e+00;5.740e-01;-9.999e-01;1.250e+00;6.208e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.120899000;1.250e+00;6.901e-01;-1.265e+00;5.521e-01;-1.012e+00;8.580e-01;1.226e+00;5.742e-01;-9.999e-01;1.250e+00;6.211e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.126027000;1.250e+00;6.917e-01;-1.265e+00;5.534e-01;-1.012e+00;8.580e-01;1.226e+00;5.755e-01;-1.000e+00;1.250e+00;6.226e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.126544000;1.250e+00;6.919e-01;-1.265e+00;5.535e-01;-1.012e+00;8.580e-01;1.226e+00;5.756e-01;-1.000e+00;1.250e+00;6.227e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.127163000;1.250e+00;6.920e-01;-1.265e+00;5.536e-01;-1.012e+00;8.580e-01;1.226e+00;5.758e-01;-1.000e+00;1.250e+00;6.228e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.127464000;1.250e+00;6.921e-01;-1.265e+00;5.537e-01;-1.012e+00;8.580e-01;1.226e+00;5.758e-01;-1.000e+00;1.250e+00;6.229e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.132931000;1.250e+00;6.929e-01;-1.265e+00;5.544e-01;-1.012e+00;8.580e-01;1.226e+00;5.765e-01;-1.000e+00;1.250e+00;6.237e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.134008000;1.250e+00;6.931e-01;-1.265e+00;5.544e-01;-1.012e+00;8.580e-01;1.226e+00;5.766e-01;-1.000e+00;1.250e+00;6.237e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.134229000;1.250e+00;6.931e-01;-1.265e+00;5.545e-01;-1.012e+00;8.580e-01;1.226e+00;5.766e-01;-1.000e+00;1.250e+00;6.238e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.134653000;1.250e+00;6.931e-01;-1.265e+00;5.545e-01;-1.012e+00;8.580e-01;1.226e+00;5.767e-01;-1.000e+00;1.250e+00;6.238e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.140390000;1.250e+00;6.933e-01;-1.265e+00;5.546e-01;-1.012e+00;8.579e-01;1.226e+00;5.768e-01;-1.000e+00;1.250e+00;6.240e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.142109000;1.250e+00;6.933e-01;-1.265e+00;5.546e-01;-1.012e+00;8.579e-01;1.226e+00;5.768e-01;-1.000e+00;1.250e+00;6.239e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.143085000;1.250e+00;6.932e-01;-1.265e+00;5.546e-01;-1.012e+00;8.579e-01;1.226e+00;5.768e-01;-1.000e+00;1.250e+00;6.239e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.144005000;1.250e+00;6.932e-01;-1.265e+00;5.546e-01;-1.012e+00;8.579e-01;1.226e+00;5.767e-01;-1.000e+00;1.250e+00;6.239e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.154836000;1.250e+00;6.924e-01;-1.265e+00;5.539e-01;-1.012e+00;8.579e-01;1.226e+00;5.761e-01;-1.000e+00;1.250e+00;6.232e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.194918000;1.250e+00;6.886e-01;-1.265e+00;5.508e-01;-1.012e+00;8.579e-01;1.226e+00;5.729e-01;-1.000e+00;1.250e+00;6.197e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.195756000;1.250e+00;6.885e-01;-1.265e+00;5.508e-01;-1.012e+00;8.579e-01;1.226e+00;5.729e-01;-1.000e+00;1.250e+00;6.196e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.197756000;1.250e+00;6.883e-01;-1.265e+00;5.507e-01;-1.012e+00;8.579e-01;1.226e+00;5.728e-01;-1.000e+00;1.250e+00;6.195e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.235455000;1.250e+00;6.861e-01;-1.265e+00;5.489e-01;-1.012e+00;8.579e-01;1.226e+00;5.709e-01;-1.000e+00;1.250e+00;6.175e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.236563000;1.250e+00;6.861e-01;-1.265e+00;5.488e-01;-1.012e+00;8.579e-01;1.226e+00;5.709e-01;-1.000e+00;1.250e+00;6.175e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.241163000;1.250e+00;6.858e-01;-1.265e+00;5.487e-01;-1.012e+00;8.579e-01;1.226e+00;5.707e-01;-1.000e+00;1.250e+00;6.173e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.241563000;1.250e+00;6.858e-01;-1.265e+00;5.487e-01;-1.012e+00;8.579e-01;1.226e+00;5.707e-01;-1.000e+00;1.250e+00;6.172e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.300163000;1.250e+00;6.838e-01;-1.265e+00;5.470e-01;-1.012e+00;8.579e-01;1.226e+00;5.691e-01;-1.000e+00;1.250e+00;6.154e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.301309000;1.250e+00;6.838e-01;-1.265e+00;5.470e-01;-1.012e+00;8.579e-01;1.226e+00;5.690e-01;-1.000e+00;1.250e+00;6.154e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.306659000;1.250e+00;6.836e-01;-1.265e+00;5.469e-01;-1.012e+00;8.579e-01;1.226e+00;5.689e-01;-1.000e+00;1.250e+00;6.153e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.313163000;1.250e+00;6.835e-01;-1.265e+00;5.468e-01;-1.012e+00;8.579e-01;1.226e+00;5.688e-01;-1.000e+00;1.250e+00;6.151e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.369659000;1.250e+00;6.827e-01;-1.265e+00;5.461e-01;-1.012e+00;8.579e-01;1.226e+00;5.682e-01;-1.000e+00;1.250e+00;6.144e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.370456000;1.250e+00;6.827e-01;-1.265e+00;5.461e-01;-1.012e+00;8.579e-01;1.226e+00;5.681e-01;-1.000e+00;1.250e+00;6.144e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.375563000;1.250e+00;6.826e-01;-1.265e+00;5.461e-01;-1.012e+00;8.579e-01;1.226e+00;5.681e-01;-1.000e+00;1.250e+00;6.144e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.384456000;1.250e+00;6.826e-01;-1.265e+00;5.461e-01;-1.012e+00;8.579e-01;1.226e+00;5.681e-01;-1.000e+00;1.250e+00;6.143e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.533563000;1.250e+00;6.833e-01;-1.265e+00;5.466e-01;-1.012e+00;8.579e-01;1.226e+00;5.686e-01;-1.000e+00;1.250e+00;6.149e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.541999000;1.250e+00;6.833e-01;-1.265e+00;5.466e-01;-1.012e+00;8.579e-01;1.226e+00;5.686e-01;-1.000e+00;1.250e+00;6.150e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.547918000;1.250e+00;6.833e-01;-1.265e+00;5.466e-01;-1.012e+00;8.579e-01;1.226e+00;5.687e-01;-1.000e+00;1.250e+00;6.150e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.555754000;1.250e+00;6.833e-01;-1.265e+00;5.467e-01;-1.012e+00;8.579e-01;1.226e+00;5.687e-01;-1.000e+00;1.250e+00;6.150e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.695953000;1.250e+00;6.831e-01;-1.265e+00;5.464e-01;-1.012e+00;8.579e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.148e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.699205000;1.250e+00;6.831e-01;-1.265e+00;5.464e-01;-1.012e+00;8.579e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.147e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
20.701469000;1.250e+00;6.831e-01;-1.265e+00;5.464e-01;-1.012e+00;8.579e-01;1.226e+00;5.684e-01;-1.000e+00;1.250e+00;6.147e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.489997000;1.250e+00;6.831e-01;-1.265e+00;5.465e-01;-1.012e+00;8.580e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.148e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.490000000;1.250e+00;6.831e-01;-1.265e+00;5.465e-01;-1.012e+00;8.579e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.148e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.490004000;1.250e+00;6.831e-01;-1.265e+00;5.465e-01;-1.012e+00;8.579e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.147e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.490012000;1.250e+00;6.830e-01;-1.265e+00;5.465e-01;-1.012e+00;8.579e-01;1.226e+00;5.685e-01;-1.000e+00;1.250e+00;6.147e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.490060000;1.250e+00;6.829e-01;-1.264e+00;5.465e-01;-1.012e+00;8.577e-01;1.225e+00;5.685e-01;-1.000e+00;1.250e+00;6.146e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.490124000;1.249e+00;6.827e-01;-1.264e+00;5.465e-01;-1.012e+00;8.575e-01;1.225e+00;5.685e-01;-1.000e+00;1.249e+00;6.145e-01;-1.138e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.491583000;1.242e+00;6.788e-01;-1.257e+00;5.465e-01;-1.012e+00;8.524e-01;1.218e+00;5.685e-01;-1.000e+00;1.242e+00;6.109e-01;-1.131e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.493324000;1.233e+00;6.741e-01;-1.248e+00;5.465e-01;-1.012e+00;8.463e-01;1.209e+00;5.687e-01;-9.999e-01;1.233e+00;6.067e-01;-1.123e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.495577000;1.222e+00;6.684e-01;-1.236e+00;5.469e-01;-1.012e+00;8.385e-01;1.198e+00;5.692e-01;-9.999e-01;1.222e+00;6.015e-01;-1.113e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.497188000;1.214e+00;6.645e-01;-1.228e+00;5.474e-01;-1.012e+00;8.328e-01;1.190e+00;5.697e-01;-9.999e-01;1.214e+00;5.981e-01;-1.106e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.497636000;1.212e+00;6.635e-01;-1.226e+00;5.475e-01;-1.012e+00;8.313e-01;1.187e+00;5.699e-01;-9.998e-01;1.212e+00;5.972e-01;-1.103e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.499033000;1.205e+00;6.604e-01;-1.219e+00;5.482e-01;-1.012e+00;8.264e-01;1.180e+00;5.706e-01;-9.998e-01;1.205e+00;5.944e-01;-1.097e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.499654000;1.202e+00;6.591e-01;-1.216e+00;5.485e-01;-1.012e+00;8.242e-01;1.177e+00;5.710e-01;-9.998e-01;1.202e+00;5.932e-01;-1.094e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.500012000;1.200e+00;6.584e-01;-1.214e+00;5.487e-01;-1.012e+00;8.230e-01;1.176e+00;5.712e-01;-9.998e-01;1.200e+00;5.926e-01;-1.093e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.501459000;1.193e+00;6.556e-01;-1.207e+00;5.496e-01;-1.012e+00;8.179e-01;1.168e+00;5.723e-01;-9.998e-01;1.193e+00;5.900e-01;-1.086e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.502666000;1.187e+00;6.533e-01;-1.201e+00;5.506e-01;-1.012e+00;8.137e-01;1.162e+00;5.733e-01;-9.998e-01;1.187e+00;5.880e-01;-1.081e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.502729000;1.186e+00;6.532e-01;-1.200e+00;5.506e-01;-1.012e+00;8.135e-01;1.162e+00;5.733e-01;-9.998e-01;1.186e+00;5.879e-01;-1.080e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.509862000;1.151e+00;6.413e-01;-1.165e+00;5.574e-01;-1.012e+00;7.885e-01;1.126e+00;5.806e-01;-9.997e-01;1.151e+00;5.772e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.509995000;1.150e+00;6.412e-01;-1.164e+00;5.575e-01;-1.012e+00;7.882e-01;1.126e+00;5.807e-01;-9.997e-01;1.150e+00;5.771e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.509995000;1.150e+00;6.411e-01;-1.164e+00;5.575e-01;-1.012e+00;7.881e-01;1.126e+00;5.807e-01;-9.997e-01;1.150e+00;5.770e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.510027000;1.150e+00;6.411e-01;-1.164e+00;5.575e-01;-1.012e+00;7.881e-01;1.126e+00;5.808e-01;-9.997e-01;1.150e+00;5.770e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.510776000;1.150e+00;6.420e-01;-1.164e+00;5.582e-01;-1.012e+00;7.880e-01;1.126e+00;5.815e-01;-9.997e-01;1.150e+00;5.778e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515731000;1.150e+00;6.474e-01;-1.164e+00;5.629e-01;-1.012e+00;7.880e-01;1.126e+00;5.863e-01;-9.998e-01;1.150e+00;5.826e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515732000;1.150e+00;6.474e-01;-1.164e+00;5.629e-01;-1.012e+00;7.880e-01;1.126e+00;5.863e-01;-9.997e-01;1.150e+00;5.826e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515735000;1.150e+00;6.474e-01;-1.164e+00;5.629e-01;-1.012e+00;7.881e-01;1.126e+00;5.863e-01;-9.996e-01;1.150e+00;5.826e-01;-1.048e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515739000;1.150e+00;6.474e-01;-1.164e+00;5.629e-01;-1.012e+00;7.882e-01;1.126e+00;5.863e-01;-9.994e-01;1.150e+00;5.826e-01;-1.047e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515747000;1.150e+00;6.474e-01;-1.163e+00;5.630e-01;-1.012e+00;7.883e-01;1.126e+00;5.863e-01;-9.990e-01;1.150e+00;5.827e-01;-1.047e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.515763000;1.150e+00;6.474e-01;-1.163e+00;5.630e-01;-1.011e+00;7.886e-01;1.126e+00;5.863e-01;-9.982e-01;1.150e+00;5.827e-01;-1.046e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.516499000;1.150e+00;6.487e-01;-1.124e+00;5.641e-01;-9.771e-01;8.006e-01;1.126e+00;5.870e-01;-9.644e-01;1.150e+00;5.838e-01;-1.011e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.516627000;1.150e+00;6.489e-01;-1.117e+00;5.643e-01;-9.716e-01;8.025e-01;1.127e+00;5.872e-01;-9.589e-01;1.150e+00;5.840e-01;-1.006e+00;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.517395000;1.150e+00;6.502e-01;-1.082e+00;5.654e-01;-9.406e-01;8.135e-01;1.127e+00;5.879e-01;-9.279e-01;1.150e+00;5.852e-01;-9.736e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.517651000;1.150e+00;6.507e-01;-1.071e+00;5.658e-01;-9.311e-01;8.169e-01;1.128e+00;5.882e-01;-9.184e-01;1.150e+00;5.856e-01;-9.637e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.518112000;1.150e+00;6.514e-01;-1.052e+00;5.664e-01;-9.148e-01;8.228e-01;1.128e+00;5.886e-01;-9.021e-01;1.150e+00;5.863e-01;-9.468e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.518573000;1.150e+00;6.521e-01;-1.035e+00;5.671e-01;-8.996e-01;8.282e-01;1.128e+00;5.890e-01;-8.868e-01;1.150e+00;5.869e-01;-9.311e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.518803000;1.150e+00;6.525e-01;-1.026e+00;5.674e-01;-8.924e-01;8.308e-01;1.129e+00;5.893e-01;-8.796e-01;1.150e+00;5.872e-01;-9.236e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.519034000;1.150e+00;6.528e-01;-1.018e+00;5.677e-01;-8.854e-01;8.333e-01;1.129e+00;5.895e-01;-8.726e-01;1.150e+00;5.876e-01;-9.164e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.519955000;1.150e+00;6.542e-01;-9.887e-01;5.689e-01;-8.597e-01;8.424e-01;1.129e+00;5.904e-01;-8.469e-01;1.150e+00;5.888e-01;-8.898e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.520186000;1.150e+00;6.546e-01;-9.819e-01;5.692e-01;-8.538e-01;8.445e-01;1.130e+00;5.906e-01;-8.411e-01;1.150e+00;5.891e-01;-8.837e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.521107000;1.150e+00;6.559e-01;-9.571e-01;5.704e-01;-8.322e-01;8.522e-01;1.130e+00;5.915e-01;-8.194e-01;1.150e+00;5.903e-01;-8.614e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.521338000;1.150e+00;6.563e-01;-9.514e-01;5.707e-01;-8.273e-01;8.540e-01;1.130e+00;5.917e-01;-8.145e-01;1.150e+00;5.906e-01;-8.562e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.521568000;1.150e+00;6.566e-01;-9.459e-01;5.709e-01;-8.225e-01;8.557e-01;1.130e+00;5.920e-01;-8.097e-01;1.150e+00;5.909e-01;-8.513e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.521799000;1.150e+00;6.569e-01;-9.406e-01;5.712e-01;-8.179e-01;8.574e-01;1.130e+00;5.922e-01;-8.051e-01;1.150e+00;5.912e-01;-8.465e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.522029000;1.150e+00;6.572e-01;-9.354e-01;5.715e-01;-8.134e-01;8.590e-01;1.130e+00;5.924e-01;-8.006e-01;1.150e+00;5.915e-01;-8.419e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.522259000;1.150e+00;6.575e-01;-9.305e-01;5.718e-01;-8.091e-01;8.605e-01;1.131e+00;5.926e-01;-7.963e-01;1.150e+00;5.918e-01;-8.374e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.523411000;1.150e+00;6.591e-01;-9.080e-01;5.732e-01;-7.896e-01;8.675e-01;1.131e+00;5.938e-01;-7.767e-01;1.150e+00;5.932e-01;-8.172e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.524103000;1.150e+00;6.601e-01;-8.963e-01;5.740e-01;-7.794e-01;8.712e-01;1.131e+00;5.945e-01;-7.665e-01;1.150e+00;5.940e-01;-8.067e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.524563000;1.150e+00;6.607e-01;-8.892e-01;5.745e-01;-7.732e-01;8.734e-01;1.131e+00;5.949e-01;-7.603e-01;1.150e+00;5.946e-01;-8.002e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.524794000;1.150e+00;6.610e-01;-8.858e-01;5.747e-01;-7.702e-01;8.745e-01;1.132e+00;5.952e-01;-7.573e-01;1.150e+00;5.949e-01;-7.972e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.528526000;1.150e+00;6.657e-01;-8.442e-01;5.789e-01;-7.341e-01;8.874e-01;1.132e+00;5.989e-01;-7.211e-01;1.150e+00;5.991e-01;-7.598e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.528941000;1.150e+00;6.662e-01;-8.409e-01;5.793e-01;-7.312e-01;8.885e-01;1.133e+00;5.993e-01;-7.182e-01;1.150e+00;5.996e-01;-7.568e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.529356000;1.150e+00;6.667e-01;-8.377e-01;5.798e-01;-7.285e-01;8.895e-01;1.133e+00;5.997e-01;-7.155e-01;1.150e+00;6.000e-01;-7.540e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.529770000;1.150e+00;6.672e-01;-8.348e-01;5.802e-01;-7.259e-01;8.904e-01;1.133e+00;6.001e-01;-7.129e-01;1.150e+00;6.005e-01;-7.513e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.530185000;1.150e+00;6.677e-01;-8.320e-01;5.806e-01;-7.235e-01;8.913e-01;1.133e+00;6.005e-01;-7.105e-01;1.150e+00;6.010e-01;-7.488e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.531844000;1.150e+00;6.697e-01;-8.225e-01;5.824e-01;-7.152e-01;8.943e-01;1.133e+00;6.022e-01;-7.021e-01;1.150e+00;6.028e-01;-7.402e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.533503000;1.150e+00;6.717e-01;-8.151e-01;5.841e-01;-7.087e-01;8.966e-01;1.133e+00;6.038e-01;-6.956e-01;1.150e+00;6.045e-01;-7.335e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.534332000;1.150e+00;6.727e-01;-8.120e-01;5.849e-01;-7.061e-01;8.976e-01;1.133e+00;6.046e-01;-6.929e-01;1.150e+00;6.054e-01;-7.308e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.534747000;1.150e+00;6.732e-01;-8.106e-01;5.854e-01;-7.048e-01;8.980e-01;1.133e+00;6.051e-01;-6.917e-01;1.150e+00;6.059e-01;-7.295e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.536406000;1.150e+00;6.751e-01;-8.058e-01;5.871e-01;-7.007e-01;8.995e-01;1.133e+00;6.067e-01;-6.875e-01;1.150e+00;6.076e-01;-7.252e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.537235000;1.150e+00;6.761e-01;-8.038e-01;5.879e-01;-6.989e-01;9.002e-01;1.133e+00;6.075e-01;-6.857e-01;1.150e+00;6.085e-01;-7.234e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.537650000;1.150e+00;6.766e-01;-8.029e-01;5.883e-01;-6.982e-01;9.004e-01;1.133e+00;6.080e-01;-6.849e-01;1.150e+00;6.089e-01;-7.226e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.539724000;1.150e+00;6.790e-01;-7.991e-01;5.904e-01;-6.949e-01;9.016e-01;1.133e+00;6.100e-01;-6.816e-01;1.150e+00;6.111e-01;-7.192e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.540138000;1.150e+00;6.794e-01;-7.985e-01;5.908e-01;-6.943e-01;9.018e-01;1.133e+00;6.104e-01;-6.811e-01;1.150e+00;6.115e-01;-7.187e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.540553000;1.150e+00;6.799e-01;-7.979e-01;5.912e-01;-6.938e-01;9.020e-01;1.133e+00;6.109e-01;-6.806e-01;1.150e+00;6.119e-01;-7.181e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.540968000;1.150e+00;6.804e-01;-7.974e-01;5.916e-01;-6.934e-01;9.022e-01;1.133e+00;6.113e-01;-6.801e-01;1.150e+00;6.123e-01;-7.176e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.541383000;1.150e+00;6.809e-01;-7.969e-01;5.921e-01;-6.929e-01;9.024e-01;1.133e+00;6.117e-01;-6.796e-01;1.150e+00;6.128e-01;-7.172e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.543456000;1.150e+00;6.832e-01;-7.947e-01;5.941e-01;-6.911e-01;9.030e-01;1.133e+00;6.138e-01;-6.777e-01;1.150e+00;6.149e-01;-7.153e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.543871000;1.150e+00;6.837e-01;-7.944e-01;5.945e-01;-6.908e-01;9.032e-01;1.134e+00;6.142e-01;-6.774e-01;1.150e+00;6.153e-01;-7.149e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
22.548433000;1.150e+00;6.889e-01;-7.917e-01;5.991e-01;-6.884e-01;9.040e-01;1.134e+00;6.187e-01;-6.749e-01;1.150e+00;6.200e-01;-7.125e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
