time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.679561000;1.044e+00;6.667e-01;-2.268e-03;6.388e-01;-2.173e-03;1.043e+00;1.056e+00;6.535e-01;4.003e-02;1.044e+00;4.000e-01;-1.361e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.726561000;1.044e+00;6.667e-01;-2.138e-03;6.388e-01;-2.049e-03;1.043e+00;1.056e+00;6.535e-01;4.015e-02;1.044e+00;4.000e-01;-1.283e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.727561000;1.044e+00;6.667e-01;-2.137e-03;6.387e-01;-2.047e-03;1.043e+00;1.056e+00;6.535e-01;4.015e-02;1.044e+00;4.000e-01;-1.282e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.806561000;1.044e+00;6.667e-01;-1.922e-03;6.387e-01;-1.841e-03;1.043e+00;1.056e+00;6.535e-01;4.034e-02;1.044e+00;4.000e-01;-1.153e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.807561000;1.044e+00;6.667e-01;-1.920e-03;6.387e-01;-1.839e-03;1.043e+00;1.056e+00;6.534e-01;4.035e-02;1.044e+00;4.000e-01;-1.152e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.885561000;1.044e+00;6.667e-01;-1.713e-03;6.387e-01;-1.641e-03;1.043e+00;1.056e+00;6.534e-01;4.053e-02;1.044e+00;4.000e-01;-1.028e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.886561000;1.044e+00;6.667e-01;-1.712e-03;6.386e-01;-1.640e-03;1.043e+00;1.056e+00;6.534e-01;4.054e-02;1.044e+00;4.000e-01;-1.027e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.945561000;1.044e+00;6.667e-01;-1.560e-03;6.386e-01;-1.494e-03;1.043e+00;1.056e+00;6.534e-01;4.067e-02;1.044e+00;4.000e-01;-9.360e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.946561000;1.044e+00;6.667e-01;-1.557e-03;6.386e-01;-1.491e-03;1.043e+00;1.056e+00;6.533e-01;4.068e-02;1.044e+00;4.000e-01;-9.340e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.963561000;1.044e+00;6.667e-01;-1.513e-03;6.386e-01;-1.450e-03;1.043e+00;1.056e+00;6.533e-01;4.072e-02;1.044e+00;4.000e-01;-9.080e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.965561000;1.044e+00;6.667e-01;-1.508e-03;6.386e-01;-1.445e-03;1.043e+00;1.056e+00;6.533e-01;4.072e-02;1.044e+00;4.000e-01;-9.050e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.966561000;1.044e+00;6.667e-01;-1.507e-03;6.386e-01;-1.443e-03;1.044e+00;1.056e+00;6.533e-01;4.072e-02;1.044e+00;4.000e-01;-9.040e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.049561000;1.044e+00;6.667e-01;-1.300e-03;6.386e-01;-1.245e-03;1.044e+00;1.056e+00;6.533e-01;4.091e-02;1.044e+00;4.000e-01;-7.800e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.060561000;1.044e+00;6.667e-01;-1.273e-03;6.386e-01;-1.220e-03;1.044e+00;1.056e+00;6.533e-01;4.093e-02;1.044e+00;4.000e-01;-7.640e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.065561000;1.044e+00;6.667e-01;-1.262e-03;6.386e-01;-1.208e-03;1.044e+00;1.056e+00;6.533e-01;4.095e-02;1.044e+00;4.000e-01;-7.570e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.066561000;1.044e+00;6.667e-01;-1.260e-03;6.385e-01;-1.207e-03;1.044e+00;1.056e+00;6.533e-01;4.095e-02;1.044e+00;4.000e-01;-7.560e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.080561000;1.044e+00;6.667e-01;-1.225e-03;6.385e-01;-1.173e-03;1.044e+00;1.056e+00;6.533e-01;4.098e-02;1.044e+00;4.000e-01;-7.350e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.097561000;1.044e+00;6.667e-01;-1.185e-03;6.385e-01;-1.135e-03;1.044e+00;1.056e+00;6.533e-01;4.101e-02;1.044e+00;4.000e-01;-7.110e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.098561000;1.044e+00;6.667e-01;-1.183e-03;6.385e-01;-1.133e-03;1.044e+00;1.056e+00;6.532e-01;4.102e-02;1.044e+00;4.000e-01;-7.100e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.267561000;1.044e+00;6.667e-01;-7.933e-04;6.385e-01;-7.598e-04;1.044e+00;1.056e+00;6.532e-01;4.137e-02;1.044e+00;4.000e-01;-4.760e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.268561000;1.044e+00;6.667e-01;-7.917e-04;6.385e-01;-7.582e-04;1.044e+00;1.056e+00;6.531e-01;4.137e-02;1.044e+00;4.000e-01;-4.750e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.273561000;1.044e+00;6.667e-01;-7.800e-04;6.385e-01;-7.470e-04;1.044e+00;1.056e+00;6.531e-01;4.138e-02;1.044e+00;4.000e-01;-4.680e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.274561000;1.044e+00;6.667e-01;-7.783e-04;6.384e-01;-7.454e-04;1.044e+00;1.056e+00;6.531e-01;4.139e-02;1.044e+00;4.000e-01;-4.670e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.457561000;1.044e+00;6.667e-01;-3.933e-04;6.384e-01;-3.766e-04;1.044e+00;1.056e+00;6.531e-01;4.174e-02;1.044e+00;4.000e-01;-2.360e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.458561000;1.044e+00;6.667e-01;-3.917e-04;6.384e-01;-3.750e-04;1.044e+00;1.056e+00;6.530e-01;4.174e-02;1.044e+00;4.000e-01;-2.350e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.499561000;1.044e+00;6.667e-01;-3.100e-04;6.384e-01;-2.968e-04;1.044e+00;1.056e+00;6.530e-01;4.182e-02;1.044e+00;4.000e-01;-1.860e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.511561000;1.044e+00;6.667e-01;-2.867e-04;6.384e-01;-2.745e-04;1.044e+00;1.056e+00;6.530e-01;4.184e-02;1.044e+00;4.000e-01;-1.720e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.512561000;1.044e+00;6.667e-01;-2.833e-04;6.383e-01;-2.713e-04;1.044e+00;1.056e+00;6.530e-01;4.184e-02;1.044e+00;4.000e-01;-1.700e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.550561000;1.044e+00;6.667e-01;-2.100e-04;6.383e-01;-2.011e-04;1.044e+00;1.056e+00;6.530e-01;4.191e-02;1.044e+00;4.000e-01;-1.260e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.557561000;1.044e+00;6.667e-01;-1.967e-04;6.383e-01;-1.883e-04;1.044e+00;1.056e+00;6.530e-01;4.192e-02;1.044e+00;4.000e-01;-1.180e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.586561000;1.044e+00;6.667e-01;-1.433e-04;6.383e-01;-1.372e-04;1.044e+00;1.056e+00;6.530e-01;4.197e-02;1.044e+00;4.000e-01;-8.600e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.587561000;1.044e+00;6.667e-01;-1.417e-04;6.383e-01;-1.356e-04;1.044e+00;1.057e+00;6.530e-01;4.197e-02;1.044e+00;4.000e-01;-8.500e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.670618000;1.044e+00;6.667e-01;1.167e-05;6.383e-01;1.117e-05;1.044e+00;1.057e+00;6.530e-01;4.211e-02;1.044e+00;4.000e-01;7.001e-06;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.671618000;1.044e+00;6.667e-01;1.333e-05;6.383e-01;1.277e-05;1.044e+00;1.057e+00;6.529e-01;4.211e-02;1.044e+00;4.000e-01;8.001e-06;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.713618000;1.044e+00;6.667e-01;8.833e-05;6.383e-01;8.457e-05;1.044e+00;1.057e+00;6.529e-01;4.218e-02;1.044e+00;4.000e-01;5.300e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.714618000;1.044e+00;6.667e-01;9.000e-05;6.383e-01;8.617e-05;1.045e+00;1.057e+00;6.529e-01;4.218e-02;1.044e+00;4.000e-01;5.400e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.760618000;1.044e+00;6.667e-01;1.700e-04;6.383e-01;1.628e-04;1.045e+00;1.057e+00;6.529e-01;4.225e-02;1.044e+00;4.000e-01;1.020e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.761618000;1.045e+00;6.667e-01;1.717e-04;6.383e-01;1.644e-04;1.045e+00;1.057e+00;6.529e-01;4.225e-02;1.045e+00;4.000e-01;1.030e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.785618000;1.045e+00;6.667e-01;2.133e-04;6.383e-01;2.042e-04;1.045e+00;1.057e+00;6.529e-01;4.229e-02;1.045e+00;4.000e-01;1.280e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.786618000;1.045e+00;6.667e-01;2.150e-04;6.382e-01;2.058e-04;1.045e+00;1.057e+00;6.529e-01;4.229e-02;1.045e+00;4.000e-01;1.290e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.907797000;1.045e+00;6.667e-01;4.183e-04;6.382e-01;4.005e-04;1.045e+00;1.057e+00;6.529e-01;4.248e-02;1.045e+00;4.000e-01;2.510e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.908797000;1.045e+00;6.667e-01;4.200e-04;6.382e-01;4.021e-04;1.045e+00;1.057e+00;6.528e-01;4.248e-02;1.045e+00;4.000e-01;2.520e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
1.966797000;1.045e+00;6.667e-01;5.117e-04;6.382e-01;4.898e-04;1.045e+00;1.057e+00;6.528e-01;4.257e-02;1.045e+00;4.000e-01;3.070e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.000797000;1.045e+00;6.667e-01;5.650e-04;6.382e-01;5.409e-04;1.045e+00;1.057e+00;6.528e-01;4.261e-02;1.045e+00;4.000e-01;3.390e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.011797000;1.045e+00;6.667e-01;5.817e-04;6.382e-01;5.568e-04;1.045e+00;1.057e+00;6.528e-01;4.263e-02;1.045e+00;4.000e-01;3.490e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.103797000;1.045e+00;6.667e-01;7.150e-04;6.382e-01;6.844e-04;1.045e+00;1.057e+00;6.528e-01;4.275e-02;1.045e+00;4.000e-01;4.290e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.104797000;1.045e+00;6.667e-01;7.167e-04;6.381e-01;6.860e-04;1.045e+00;1.057e+00;6.528e-01;4.275e-02;1.045e+00;4.000e-01;4.300e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.185797000;1.045e+00;6.667e-01;8.283e-04;6.381e-01;7.929e-04;1.045e+00;1.057e+00;6.528e-01;4.285e-02;1.045e+00;4.000e-01;4.970e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.186797000;1.045e+00;6.667e-01;8.300e-04;6.381e-01;7.945e-04;1.045e+00;1.057e+00;6.527e-01;4.286e-02;1.045e+00;4.000e-01;4.980e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.383797000;1.045e+00;6.667e-01;1.070e-03;6.381e-01;1.024e-03;1.045e+00;1.057e+00;6.527e-01;4.308e-02;1.045e+00;4.000e-01;6.420e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.421797000;1.045e+00;6.667e-01;1.113e-03;6.381e-01;1.066e-03;1.045e+00;1.057e+00;6.527e-01;4.311e-02;1.045e+00;4.000e-01;6.680e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.424797000;1.045e+00;6.667e-01;1.117e-03;6.381e-01;1.069e-03;1.045e+00;1.057e+00;6.527e-01;4.312e-02;1.045e+00;4.000e-01;6.700e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.524797000;1.045e+00;6.667e-01;1.218e-03;6.381e-01;1.166e-03;1.045e+00;1.057e+00;6.527e-01;4.321e-02;1.045e+00;4.000e-01;7.310e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.525797000;1.045e+00;6.667e-01;1.220e-03;6.380e-01;1.168e-03;1.045e+00;1.057e+00;6.527e-01;4.321e-02;1.045e+00;4.000e-01;7.320e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.537797000;1.045e+00;6.667e-01;1.232e-03;6.380e-01;1.179e-03;1.045e+00;1.057e+00;6.527e-01;4.322e-02;1.045e+00;4.000e-01;7.390e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.538797000;1.045e+00;6.667e-01;1.233e-03;6.380e-01;1.180e-03;1.045e+00;1.057e+00;6.526e-01;4.322e-02;1.045e+00;4.000e-01;7.400e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.833797000;1.045e+00;6.667e-01;1.475e-03;6.380e-01;1.412e-03;1.045e+00;1.057e+00;6.526e-01;4.345e-02;1.045e+00;4.000e-01;8.850e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.871797000;1.045e+00;6.667e-01;1.502e-03;6.380e-01;1.437e-03;1.045e+00;1.057e+00;6.526e-01;4.347e-02;1.045e+00;4.000e-01;9.010e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
2.900797000;1.045e+00;6.667e-01;1.520e-03;6.380e-01;1.455e-03;1.045e+00;1.057e+00;6.526e-01;4.348e-02;1.045e+00;4.000e-01;9.120e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.136797000;1.045e+00;6.667e-01;1.642e-03;6.380e-01;1.571e-03;1.045e+00;1.057e+00;6.526e-01;4.360e-02;1.045e+00;4.000e-01;9.850e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.137797000;1.045e+00;6.667e-01;1.642e-03;6.380e-01;1.571e-03;1.045e+00;1.057e+00;6.525e-01;4.360e-02;1.045e+00;4.000e-01;9.850e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.256797000;1.045e+00;6.667e-01;1.685e-03;6.380e-01;1.612e-03;1.045e+00;1.057e+00;6.525e-01;4.363e-02;1.045e+00;4.000e-01;1.011e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.257797000;1.045e+00;6.667e-01;1.685e-03;6.380e-01;1.612e-03;1.046e+00;1.057e+00;6.525e-01;4.364e-02;1.045e+00;4.000e-01;1.011e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.291797000;1.045e+00;6.667e-01;1.695e-03;6.380e-01;1.622e-03;1.046e+00;1.057e+00;6.525e-01;4.365e-02;1.045e+00;4.000e-01;1.017e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.333797000;1.045e+00;6.667e-01;1.707e-03;6.380e-01;1.633e-03;1.046e+00;1.057e+00;6.525e-01;4.365e-02;1.045e+00;4.000e-01;1.024e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.361797000;1.045e+00;6.667e-01;1.713e-03;6.380e-01;1.640e-03;1.046e+00;1.057e+00;6.525e-01;4.366e-02;1.045e+00;4.000e-01;1.028e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.442797000;1.045e+00;6.667e-01;1.728e-03;6.380e-01;1.654e-03;1.046e+00;1.057e+00;6.525e-01;4.368e-02;1.045e+00;4.000e-01;1.037e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.443797000;1.045e+00;6.667e-01;1.728e-03;6.379e-01;1.654e-03;1.046e+00;1.057e+00;6.525e-01;4.368e-02;1.045e+00;4.000e-01;1.037e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.835797000;1.045e+00;6.667e-01;1.738e-03;6.379e-01;1.663e-03;1.046e+00;1.057e+00;6.525e-01;4.369e-02;1.045e+00;4.000e-01;1.043e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.841797000;1.045e+00;6.667e-01;1.738e-03;6.379e-01;1.663e-03;1.046e+00;1.057e+00;6.525e-01;4.368e-02;1.045e+00;4.000e-01;1.043e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.842797000;1.045e+00;6.667e-01;1.738e-03;6.380e-01;1.663e-03;1.046e+00;1.057e+00;6.525e-01;4.368e-02;1.045e+00;4.000e-01;1.043e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.859797000;1.045e+00;6.667e-01;1.737e-03;6.380e-01;1.662e-03;1.046e+00;1.057e+00;6.525e-01;4.368e-02;1.045e+00;4.000e-01;1.042e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
3.885797000;1.045e+00;6.667e-01;1.733e-03;6.380e-01;1.659e-03;1.046e+00;1.057e+00;6.525e-01;4.368e-02;1.045e+00;4.000e-01;1.040e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
4.120797000;1.045e+00;6.667e-01;1.685e-03;6.380e-01;1.612e-03;1.046e+00;1.057e+00;6.525e-01;4.364e-02;1.045e+00;4.000e-01;1.011e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
4.121797000;1.045e+00;6.667e-01;1.685e-03;6.380e-01;1.612e-03;1.045e+00;1.057e+00;6.525e-01;4.364e-02;1.045e+00;4.000e-01;1.011e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
4.239797000;1.045e+00;6.667e-01;1.650e-03;6.380e-01;1.579e-03;1.045e+00;1.057e+00;6.525e-01;4.360e-02;1.045e+00;4.000e-01;9.900e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
4.240797000;1.045e+00;6.667e-01;1.648e-03;6.380e-01;1.577e-03;1.045e+00;1.057e+00;6.526e-01;4.360e-02;1.045e+00;4.000e-01;9.890e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
4.420797000;1.045e+00;6.667e-01;1.583e-03;6.380e-01;1.515e-03;1.045e+00;1.057e+00;6.526e-01;4.354e-02;1.045e+00;4.000e-01;9.500e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
4.424797000;1.045e+00;6.667e-01;1.582e-03;6.380e-01;1.514e-03;1.045e+00;1.057e+00;6.526e-01;4.354e-02;1.045e+00;4.000e-01;9.490e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
4.441797000;1.045e+00;6.667e-01;1.573e-03;6.380e-01;1.506e-03;1.045e+00;1.057e+00;6.526e-01;4.354e-02;1.045e+00;4.000e-01;9.440e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.071797000;1.045e+00;6.667e-01;1.245e-03;6.380e-01;1.192e-03;1.045e+00;1.057e+00;6.526e-01;4.323e-02;1.045e+00;4.000e-01;7.470e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.072797000;1.045e+00;6.667e-01;1.245e-03;6.380e-01;1.192e-03;1.045e+00;1.057e+00;6.527e-01;4.323e-02;1.045e+00;4.000e-01;7.470e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.073797000;1.045e+00;6.667e-01;1.245e-03;6.380e-01;1.192e-03;1.045e+00;1.057e+00;6.527e-01;4.323e-02;1.045e+00;4.000e-01;7.470e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.074797000;1.045e+00;6.667e-01;1.243e-03;6.381e-01;1.190e-03;1.045e+00;1.057e+00;6.527e-01;4.323e-02;1.045e+00;4.000e-01;7.460e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.079797000;1.045e+00;6.667e-01;1.242e-03;6.381e-01;1.188e-03;1.045e+00;1.057e+00;6.527e-01;4.323e-02;1.045e+00;4.000e-01;7.450e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.082797000;1.045e+00;6.667e-01;1.240e-03;6.381e-01;1.187e-03;1.045e+00;1.057e+00;6.527e-01;4.323e-02;1.045e+00;4.000e-01;7.440e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.162797000;1.045e+00;6.667e-01;1.190e-03;6.381e-01;1.139e-03;1.045e+00;1.057e+00;6.527e-01;4.319e-02;1.045e+00;4.000e-01;7.140e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.699797000;1.045e+00;6.667e-01;8.417e-04;6.381e-01;8.056e-04;1.045e+00;1.057e+00;6.527e-01;4.287e-02;1.045e+00;4.000e-01;5.050e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.700797000;1.045e+00;6.667e-01;8.417e-04;6.381e-01;8.056e-04;1.045e+00;1.057e+00;6.528e-01;4.287e-02;1.045e+00;4.000e-01;5.050e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.849797000;1.045e+00;6.667e-01;7.417e-04;6.381e-01;7.099e-04;1.045e+00;1.057e+00;6.528e-01;4.278e-02;1.045e+00;4.000e-01;4.450e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.850797000;1.045e+00;6.667e-01;7.417e-04;6.382e-01;7.099e-04;1.045e+00;1.057e+00;6.528e-01;4.277e-02;1.045e+00;4.000e-01;4.450e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.316797000;1.045e+00;6.667e-01;4.383e-04;6.382e-01;4.196e-04;1.045e+00;1.057e+00;6.528e-01;4.250e-02;1.045e+00;4.000e-01;2.630e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.317797000;1.045e+00;6.667e-01;4.383e-04;6.382e-01;4.196e-04;1.045e+00;1.057e+00;6.529e-01;4.250e-02;1.045e+00;4.000e-01;2.630e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.573797000;1.045e+00;6.667e-01;2.817e-04;6.382e-01;2.697e-04;1.045e+00;1.057e+00;6.529e-01;4.235e-02;1.045e+00;4.000e-01;1.690e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.623797000;1.045e+00;6.667e-01;2.517e-04;6.382e-01;2.409e-04;1.045e+00;1.057e+00;6.529e-01;4.233e-02;1.045e+00;4.000e-01;1.510e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.645797000;1.045e+00;6.667e-01;2.400e-04;6.382e-01;2.298e-04;1.045e+00;1.057e+00;6.529e-01;4.232e-02;1.045e+00;4.000e-01;1.440e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.646797000;1.045e+00;6.667e-01;2.383e-04;6.383e-01;2.282e-04;1.045e+00;1.057e+00;6.529e-01;4.232e-02;1.045e+00;4.000e-01;1.430e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.764797000;1.045e+00;6.667e-01;1.717e-04;6.383e-01;1.644e-04;1.045e+00;1.057e+00;6.529e-01;4.226e-02;1.045e+00;4.000e-01;1.030e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.765797000;1.044e+00;6.667e-01;1.717e-04;6.383e-01;1.644e-04;1.045e+00;1.057e+00;6.529e-01;4.225e-02;1.044e+00;4.000e-01;1.030e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.914464000;1.044e+00;6.667e-01;9.000e-05;6.383e-01;8.617e-05;1.045e+00;1.057e+00;6.529e-01;4.218e-02;1.044e+00;4.000e-01;5.400e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
6.915464000;1.044e+00;6.667e-01;9.000e-05;6.383e-01;8.617e-05;1.044e+00;1.057e+00;6.529e-01;4.218e-02;1.044e+00;4.000e-01;5.400e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
7.012464000;1.044e+00;6.667e-01;3.668e-05;6.383e-01;3.511e-05;1.044e+00;1.057e+00;6.529e-01;4.213e-02;1.044e+00;4.000e-01;2.200e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
