time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
1.141200000;1.053e+00;8.334e-01;-4.283e-01;7.918e-01;-4.069e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.992e-01;3.920e-01;8.902e-01
1.151200000;1.053e+00;8.334e-01;-4.282e-01;7.917e-01;-4.068e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.992e-01;3.920e-01;8.901e-01
1.161200000;1.053e+00;8.334e-01;-4.282e-01;7.917e-01;-4.067e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.992e-01;3.919e-01;8.901e-01
1.171200000;1.053e+00;8.334e-01;-4.281e-01;7.917e-01;-4.067e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.918e-01;8.900e-01
1.181200000;1.053e+00;8.334e-01;-4.280e-01;7.917e-01;-4.066e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.918e-01;8.900e-01
1.191200000;1.053e+00;8.334e-01;-4.280e-01;7.916e-01;-4.066e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.917e-01;8.900e-01
1.201200000;1.053e+00;8.334e-01;-4.279e-01;7.916e-01;-4.065e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.917e-01;8.899e-01
1.211200000;1.053e+00;8.334e-01;-4.279e-01;7.916e-01;-4.065e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.991e-01;3.916e-01;8.899e-01
1.221200000;1.053e+00;8.334e-01;-4.279e-01;7.916e-01;-4.064e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.916e-01;8.898e-01
1.231200000;1.053e+00;8.334e-01;-4.278e-01;7.916e-01;-4.063e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.915e-01;8.898e-01
1.241200000;1.053e+00;8.334e-01;-4.278e-01;7.916e-01;-4.063e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.915e-01;8.897e-01
1.251200000;1.053e+00;8.334e-01;-4.277e-01;7.915e-01;-4.062e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.914e-01;8.897e-01
1.261200000;1.053e+00;8.334e-01;-4.277e-01;7.915e-01;-4.062e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.990e-01;3.913e-01;8.897e-01
1.271200000;1.053e+00;8.334e-01;-4.276e-01;7.915e-01;-4.061e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.913e-01;8.896e-01
1.281200000;1.053e+00;8.334e-01;-4.276e-01;7.915e-01;-4.061e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.912e-01;8.896e-01
1.291200000;1.053e+00;8.334e-01;-4.275e-01;7.915e-01;-4.060e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.912e-01;8.895e-01
1.301200000;1.053e+00;8.334e-01;-4.275e-01;7.915e-01;-4.060e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.911e-01;8.895e-01
1.311200000;1.053e+00;8.334e-01;-4.274e-01;7.914e-01;-4.059e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.911e-01;8.895e-01
1.321200000;1.053e+00;8.334e-01;-4.274e-01;7.914e-01;-4.059e-01;1.043e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.989e-01;3.910e-01;8.894e-01
1.331200000;1.053e+00;8.334e-01;-4.273e-01;7.914e-01;-4.058e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.910e-01;8.894e-01
1.341200000;1.053e+00;8.334e-01;-4.273e-01;7.914e-01;-4.057e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.909e-01;8.893e-01
1.351200000;1.053e+00;8.334e-01;-4.272e-01;7.914e-01;-4.057e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.909e-01;8.893e-01
1.361200000;1.053e+00;8.334e-01;-4.272e-01;7.914e-01;-4.056e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.908e-01;8.893e-01
1.371200000;1.053e+00;8.334e-01;-4.271e-01;7.913e-01;-4.056e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.908e-01;8.892e-01
1.381200000;1.053e+00;8.334e-01;-4.271e-01;7.913e-01;-4.055e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.988e-01;3.907e-01;8.892e-01
1.391200000;1.053e+00;8.334e-01;-4.270e-01;7.913e-01;-4.055e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.907e-01;8.892e-01
1.401200000;1.053e+00;8.334e-01;-4.270e-01;7.913e-01;-4.054e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.906e-01;8.891e-01
1.411200000;1.053e+00;8.334e-01;-4.269e-01;7.913e-01;-4.054e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.905e-01;8.891e-01
1.421200000;1.053e+00;8.334e-01;-4.269e-01;7.913e-01;-4.053e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.905e-01;8.890e-01
1.431200000;1.053e+00;8.334e-01;-4.269e-01;7.913e-01;-4.053e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.904e-01;8.890e-01
1.441200000;1.053e+00;8.334e-01;-4.268e-01;7.912e-01;-4.052e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.987e-01;3.904e-01;8.890e-01
1.451200000;1.053e+00;8.334e-01;-4.268e-01;7.912e-01;-4.052e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.903e-01;8.889e-01
1.461200000;1.053e+00;8.334e-01;-4.267e-01;7.912e-01;-4.051e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.903e-01;8.889e-01
1.471200000;1.053e+00;8.334e-01;-4.267e-01;7.912e-01;-4.051e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.902e-01;8.888e-01
1.481200000;1.053e+00;8.334e-01;-4.266e-01;7.912e-01;-4.050e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.902e-01;8.888e-01
1.491200000;1.053e+00;8.334e-01;-4.266e-01;7.912e-01;-4.050e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.986e-01;3.901e-01;8.888e-01
1.501200000;1.053e+00;8.334e-01;-4.265e-01;7.911e-01;-4.049e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.901e-01;8.887e-01
1.511200000;1.053e+00;8.334e-01;-4.265e-01;7.911e-01;-4.049e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.900e-01;8.887e-01
1.521200000;1.053e+00;8.334e-01;-4.264e-01;7.911e-01;-4.048e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.900e-01;8.887e-01
1.531200000;1.053e+00;8.334e-01;-4.264e-01;7.911e-01;-4.047e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.899e-01;8.886e-01
1.541200000;1.054e+00;8.334e-01;-4.264e-01;7.911e-01;-4.047e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.899e-01;8.886e-01
1.551200000;1.054e+00;8.334e-01;-4.263e-01;7.911e-01;-4.046e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.985e-01;3.898e-01;8.885e-01
1.561200000;1.054e+00;8.334e-01;-4.263e-01;7.910e-01;-4.046e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.898e-01;8.885e-01
1.571200000;1.054e+00;8.334e-01;-4.262e-01;7.910e-01;-4.045e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.897e-01;8.885e-01
1.581200000;1.054e+00;8.334e-01;-4.262e-01;7.910e-01;-4.045e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.897e-01;8.884e-01
1.591200000;1.054e+00;8.334e-01;-4.261e-01;7.910e-01;-4.044e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.896e-01;8.884e-01
1.601200000;1.054e+00;8.334e-01;-4.261e-01;7.910e-01;-4.044e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.984e-01;3.896e-01;8.883e-01
1.611200000;1.054e+00;8.334e-01;-4.260e-01;7.909e-01;-4.043e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.895e-01;8.883e-01
1.621200000;1.054e+00;8.334e-01;-4.260e-01;7.909e-01;-4.043e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.895e-01;8.883e-01
1.631200000;1.054e+00;8.334e-01;-4.260e-01;7.909e-01;-4.043e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.895e-01;8.882e-01
1.641200000;1.054e+00;8.334e-01;-4.259e-01;7.909e-01;-4.042e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.894e-01;8.882e-01
1.651200000;1.054e+00;8.334e-01;-4.259e-01;7.909e-01;-4.042e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.983e-01;3.894e-01;8.882e-01
1.661200000;1.054e+00;8.334e-01;-4.258e-01;7.909e-01;-4.041e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.893e-01;8.881e-01
1.671200000;1.054e+00;8.334e-01;-4.258e-01;7.908e-01;-4.041e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.893e-01;8.881e-01
1.681200000;1.054e+00;8.334e-01;-4.257e-01;7.908e-01;-4.040e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.892e-01;8.880e-01
1.691200000;1.054e+00;8.334e-01;-4.257e-01;7.908e-01;-4.040e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.892e-01;8.880e-01
1.701200000;1.054e+00;8.334e-01;-4.257e-01;7.908e-01;-4.039e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.982e-01;3.891e-01;8.880e-01
1.711200000;1.054e+00;8.334e-01;-4.256e-01;7.908e-01;-4.039e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.891e-01;8.879e-01
1.721200000;1.054e+00;8.334e-01;-4.256e-01;7.907e-01;-4.038e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.890e-01;8.879e-01
1.731200000;1.054e+00;8.334e-01;-4.255e-01;7.907e-01;-4.038e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.890e-01;8.879e-01
1.741200000;1.054e+00;8.334e-01;-4.255e-01;7.907e-01;-4.037e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.889e-01;8.878e-01
1.751200000;1.054e+00;8.334e-01;-4.255e-01;7.907e-01;-4.037e-01;1.044e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.889e-01;8.878e-01
1.761200000;1.054e+00;8.334e-01;-4.254e-01;7.907e-01;-4.036e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.981e-01;3.888e-01;8.877e-01
1.771200000;1.054e+00;8.334e-01;-4.254e-01;7.907e-01;-4.036e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.888e-01;8.877e-01
1.781200000;1.054e+00;8.334e-01;-4.253e-01;7.906e-01;-4.035e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.888e-01;8.877e-01
1.791200000;1.054e+00;8.334e-01;-4.253e-01;7.906e-01;-4.035e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.887e-01;8.876e-01
1.801200000;1.054e+00;8.334e-01;-4.253e-01;7.906e-01;-4.034e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.887e-01;8.876e-01
1.811200000;1.054e+00;8.334e-01;-4.252e-01;7.906e-01;-4.034e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.886e-01;8.876e-01
1.821200000;1.054e+00;8.334e-01;-4.252e-01;7.906e-01;-4.034e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.980e-01;3.886e-01;8.875e-01
1.831200000;1.054e+00;8.334e-01;-4.251e-01;7.906e-01;-4.033e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.885e-01;8.875e-01
1.841200000;1.054e+00;8.334e-01;-4.251e-01;7.906e-01;-4.033e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.885e-01;8.875e-01
1.851200000;1.054e+00;8.334e-01;-4.251e-01;7.905e-01;-4.032e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.884e-01;8.874e-01
1.861200000;1.054e+00;8.334e-01;-4.250e-01;7.905e-01;-4.032e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.884e-01;8.874e-01
1.871200000;1.054e+00;8.334e-01;-4.250e-01;7.905e-01;-4.031e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.884e-01;8.874e-01
1.881200000;1.054e+00;8.334e-01;-4.249e-01;7.905e-01;-4.031e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.883e-01;8.873e-01
1.891200000;1.054e+00;8.334e-01;-4.249e-01;7.905e-01;-4.030e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.979e-01;3.883e-01;8.873e-01
1.901200000;1.054e+00;8.334e-01;-4.249e-01;7.905e-01;-4.030e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.882e-01;8.873e-01
1.911200000;1.054e+00;8.334e-01;-4.248e-01;7.905e-01;-4.030e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.882e-01;8.873e-01
1.921200000;1.054e+00;8.334e-01;-4.248e-01;7.905e-01;-4.029e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.881e-01;8.872e-01
1.931200000;1.054e+00;8.334e-01;-4.247e-01;7.904e-01;-4.029e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.881e-01;8.872e-01
1.941200000;1.054e+00;8.334e-01;-4.247e-01;7.904e-01;-4.028e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.881e-01;8.872e-01
1.951200000;1.054e+00;8.334e-01;-4.247e-01;7.904e-01;-4.028e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.880e-01;8.871e-01
1.961200000;1.054e+00;8.334e-01;-4.246e-01;7.904e-01;-4.027e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.978e-01;3.880e-01;8.871e-01
1.971200000;1.054e+00;8.334e-01;-4.246e-01;7.904e-01;-4.027e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.879e-01;8.871e-01
1.981200000;1.054e+00;8.334e-01;-4.246e-01;7.904e-01;-4.027e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.879e-01;8.870e-01
1.991200000;1.054e+00;8.334e-01;-4.245e-01;7.904e-01;-4.026e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.878e-01;8.870e-01
2.001200000;1.054e+00;8.334e-01;-4.245e-01;7.904e-01;-4.026e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.878e-01;8.870e-01
2.011200000;1.054e+00;8.334e-01;-4.244e-01;7.903e-01;-4.025e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.878e-01;8.869e-01
2.021200000;1.054e+00;8.334e-01;-4.244e-01;7.903e-01;-4.025e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.877e-01;8.869e-01
2.031200000;1.054e+00;8.334e-01;-4.244e-01;7.903e-01;-4.024e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.877e-01;8.869e-01
2.041200000;1.055e+00;8.334e-01;-4.243e-01;7.903e-01;-4.024e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.977e-01;3.876e-01;8.869e-01
2.051200000;1.055e+00;8.334e-01;-4.243e-01;7.903e-01;-4.024e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.876e-01;8.868e-01
2.061200000;1.055e+00;8.334e-01;-4.243e-01;7.903e-01;-4.023e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.876e-01;8.868e-01
2.071200000;1.055e+00;8.334e-01;-4.242e-01;7.903e-01;-4.023e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.875e-01;8.868e-01
2.081200000;1.055e+00;8.334e-01;-4.242e-01;7.903e-01;-4.022e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.875e-01;8.867e-01
2.091200000;1.055e+00;8.334e-01;-4.242e-01;7.902e-01;-4.022e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.874e-01;8.867e-01
2.101200000;1.055e+00;8.334e-01;-4.241e-01;7.902e-01;-4.022e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.976e-01;3.874e-01;8.867e-01
2.111200000;1.055e+00;8.334e-01;-4.241e-01;7.902e-01;-4.021e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.874e-01;8.866e-01
2.121200000;1.055e+00;8.334e-01;-4.240e-01;7.902e-01;-4.021e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.873e-01;8.866e-01
2.131200000;1.055e+00;8.334e-01;-4.240e-01;7.902e-01;-4.020e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.873e-01;8.866e-01
2.141200000;1.055e+00;8.334e-01;-4.240e-01;7.902e-01;-4.020e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.872e-01;8.865e-01
2.151200000;1.055e+00;8.334e-01;-4.239e-01;7.902e-01;-4.019e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.872e-01;8.865e-01
2.161200000;1.055e+00;8.334e-01;-4.239e-01;7.901e-01;-4.019e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.872e-01;8.865e-01
2.171200000;1.055e+00;8.334e-01;-4.239e-01;7.901e-01;-4.019e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.975e-01;3.871e-01;8.865e-01
2.181200000;1.055e+00;8.334e-01;-4.238e-01;7.901e-01;-4.018e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.871e-01;8.864e-01
2.191200000;1.055e+00;8.334e-01;-4.238e-01;7.901e-01;-4.018e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.870e-01;8.864e-01
2.201200000;1.055e+00;8.334e-01;-4.238e-01;7.901e-01;-4.018e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.870e-01;8.864e-01
2.211200000;1.055e+00;8.334e-01;-4.237e-01;7.901e-01;-4.017e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.870e-01;8.863e-01
2.221200000;1.055e+00;8.334e-01;-4.237e-01;7.901e-01;-4.017e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.869e-01;8.863e-01
2.231200000;1.055e+00;8.334e-01;-4.237e-01;7.900e-01;-4.016e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.974e-01;3.869e-01;8.863e-01
2.241200000;1.055e+00;8.334e-01;-4.236e-01;7.900e-01;-4.016e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.869e-01;8.862e-01
2.251200000;1.055e+00;8.334e-01;-4.236e-01;7.900e-01;-4.016e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.868e-01;8.862e-01
2.261200000;1.055e+00;8.334e-01;-4.236e-01;7.900e-01;-4.015e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.868e-01;8.862e-01
2.271200000;1.055e+00;8.334e-01;-4.235e-01;7.900e-01;-4.015e-01;1.045e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.867e-01;8.861e-01
2.281200000;1.055e+00;8.334e-01;-4.235e-01;7.900e-01;-4.014e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.867e-01;8.861e-01
2.291200000;1.055e+00;8.334e-01;-4.235e-01;7.900e-01;-4.014e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.867e-01;8.861e-01
2.301200000;1.055e+00;8.334e-01;-4.234e-01;7.899e-01;-4.014e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.973e-01;3.866e-01;8.861e-01
2.311200000;1.055e+00;8.334e-01;-4.234e-01;7.899e-01;-4.013e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.866e-01;8.860e-01
2.321200000;1.055e+00;8.334e-01;-4.234e-01;7.899e-01;-4.013e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.866e-01;8.860e-01
2.331200000;1.055e+00;8.334e-01;-4.233e-01;7.899e-01;-4.013e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.865e-01;8.860e-01
2.341200000;1.055e+00;8.334e-01;-4.233e-01;7.899e-01;-4.012e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.865e-01;8.859e-01
2.351200000;1.055e+00;8.334e-01;-4.233e-01;7.899e-01;-4.012e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.864e-01;8.859e-01
2.361200000;1.055e+00;8.334e-01;-4.232e-01;7.899e-01;-4.011e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.864e-01;8.859e-01
2.371200000;1.055e+00;8.334e-01;-4.232e-01;7.899e-01;-4.011e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.864e-01;8.859e-01
2.381200000;1.055e+00;8.334e-01;-4.232e-01;7.898e-01;-4.011e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.972e-01;3.863e-01;8.858e-01
2.391200000;1.055e+00;8.334e-01;-4.231e-01;7.898e-01;-4.010e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.863e-01;8.858e-01
2.401200000;1.055e+00;8.334e-01;-4.231e-01;7.898e-01;-4.010e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.863e-01;8.858e-01
2.411200000;1.055e+00;8.334e-01;-4.231e-01;7.898e-01;-4.010e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.862e-01;8.858e-01
2.421200000;1.055e+00;8.334e-01;-4.230e-01;7.898e-01;-4.009e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.862e-01;8.857e-01
2.431200000;1.055e+00;8.334e-01;-4.230e-01;7.898e-01;-4.009e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.862e-01;8.857e-01
2.441200000;1.055e+00;8.334e-01;-4.230e-01;7.898e-01;-4.009e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.861e-01;8.857e-01
2.451200000;1.055e+00;8.334e-01;-4.230e-01;7.898e-01;-4.008e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.861e-01;8.857e-01
2.461200000;1.055e+00;8.334e-01;-4.229e-01;7.898e-01;-4.008e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.971e-01;3.861e-01;8.856e-01
2.471200000;1.055e+00;8.334e-01;-4.229e-01;7.897e-01;-4.008e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.970e-01;3.860e-01;8.856e-01
2.481200000;1.055e+00;8.334e-01;-4.229e-01;7.897e-01;-4.007e-01;1.046e+00;1.000e+01;8.336e-01;-4.245e-01;-4.245e-01;7.970e-01;3.860e-01;8.856e-01
