time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
32.705000000;6.935e-05;5.562e-05;-7.096e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.715000000;8.637e-05;-6.397e-05;9.228e-05;0.000e+00;0.000e+00;3.185e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.725000000;7.157e-05;7.575e-05;-5.403e-05;0.000e+00;0.000e+00;3.174e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.735000000;8.459e-05;-8.048e-05;7.495e-05;0.000e+00;0.000e+00;3.184e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.745000000;7.382e-05;8.925e-05;-3.528e-05;0.000e+00;0.000e+00;3.176e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.755000000;8.273e-05;-9.078e-05;5.768e-05;0.000e+00;0.000e+00;3.183e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.765000000;7.580e-05;9.653e-05;-1.983e-05;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.775000000;8.089e-05;-9.583e-05;4.332e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.785000000;7.793e-05;1.011e-04;-5.834e-06;0.000e+00;0.000e+00;3.178e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.795000000;7.991e-05;-9.888e-05;3.182e-05;0.000e+00;0.000e+00;3.181e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.805000000;7.892e-05;1.025e-04;3.548e-06;0.000e+00;0.000e+00;3.179e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.815000000;7.892e-05;-9.965e-05;2.439e-05;0.000e+00;0.000e+00;3.180e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.825000000;7.892e-05;1.022e-04;8.907e-06;0.000e+00;0.000e+00;3.179e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.835000000;7.793e-05;-9.907e-05;2.117e-05;0.000e+00;0.000e+00;3.180e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.840000000;9.001e-05;7.553e-06;1.168e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.850000000;6.600e-05;-5.002e-06;-8.566e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.860000000;9.000e-05;8.693e-06;1.167e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.870000000;6.600e-05;-8.579e-06;-8.537e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.875000000;7.892e-05;-9.891e-05;2.725e-05;0.000e+00;0.000e+00;3.180e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.885000000;7.793e-05;1.013e-04;-2.733e-07;0.000e+00;0.000e+00;3.178e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.895000000;7.991e-05;-9.718e-05;3.669e-05;0.000e+00;0.000e+00;3.181e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.905000000;7.694e-05;9.936e-05;-1.154e-05;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.910000000;6.603e-05;-2.834e-05;-8.103e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.920000000;8.905e-05;3.980e-05;1.087e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.925000000;7.481e-05;9.351e-05;-2.674e-05;0.000e+00;0.000e+00;3.176e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.935000000;8.373e-05;-8.647e-05;6.611e-05;0.000e+00;0.000e+00;3.183e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.940000000;8.814e-05;5.633e-05;9.979e-05;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.950000000;6.826e-05;-6.168e-05;-6.380e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.955000000;8.548e-05;-7.385e-05;8.303e-05;0.000e+00;0.000e+00;3.184e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.965000000;7.046e-05;6.706e-05;-6.239e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.970000000;7.058e-05;-7.988e-05;-4.513e-05;0.000e+00;0.000e+00;3.175e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.980000000;8.559e-05;9.065e-05;6.451e-05;0.000e+00;0.000e+00;3.183e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.985000000;6.826e-05;4.383e-05;-7.717e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
32.995000000;8.909e-05;-2.597e-05;1.129e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.000000000;8.174e-05;1.007e-04;3.396e-05;0.000e+00;0.000e+00;3.181e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.010000000;7.793e-05;-1.004e-04;1.388e-05;0.000e+00;0.000e+00;3.179e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.015000000;9.000e-05;8.409e-06;1.167e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.025000000;6.603e-05;-2.456e-05;-8.225e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.030000000;8.174e-05;-9.366e-05;5.021e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.040000000;7.382e-05;8.799e-05;-3.831e-05;0.000e+00;0.000e+00;3.175e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.050000000;8.548e-05;-7.073e-05;8.570e-05;0.000e+00;0.000e+00;3.185e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.055000000;8.637e-05;7.995e-05;7.885e-05;0.000e+00;0.000e+00;3.184e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.065000000;7.269e-05;-8.979e-05;-2.948e-05;0.000e+00;0.000e+00;3.176e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.075000000;8.273e-05;1.011e-04;3.674e-05;0.000e+00;0.000e+00;3.181e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.080000000;6.603e-05;1.052e-05;-8.520e-05;0.000e+00;0.000e+00;3.171e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.090000000;9.001e-05;1.781e-05;1.156e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.095000000;7.694e-05;9.908e-05;-1.374e-05;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.105000000;8.360e-05;-8.403e-05;6.892e-05;0.000e+00;0.000e+00;3.184e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.110000000;8.828e-05;6.727e-05;9.299e-05;0.000e+00;0.000e+00;3.185e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.120000000;7.157e-05;-8.373e-05;-4.057e-05;0.000e+00;0.000e+00;3.175e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.125000000;8.820e-05;-4.065e-05;1.072e-04;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.135000000;6.607e-05;1.478e-05;-8.461e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.140000000;7.793e-05;-9.964e-05;1.830e-05;0.000e+00;0.000e+00;3.180e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.150000000;7.580e-05;9.659e-05;-1.954e-05;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.155000000;6.719e-05;-4.800e-05;-7.297e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.165000000;8.737e-05;7.743e-05;8.310e-05;0.000e+00;0.000e+00;3.185e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.170000000;6.935e-05;5.532e-05;-7.120e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.180000000;8.909e-05;-1.887e-05;1.143e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.185000000;7.991e-05;1.022e-04;1.879e-05;0.000e+00;0.000e+00;3.180e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.195000000;8.174e-05;-9.472e-05;4.819e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.200000000;8.914e-05;5.198e-05;1.036e-04;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.210000000;7.046e-05;-7.791e-05;-4.817e-05;0.000e+00;0.000e+00;3.175e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.215000000;8.820e-05;-4.525e-05;1.054e-04;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.225000000;6.603e-05;9.169e-06;-8.535e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.230000000;7.892e-05;-9.866e-05;2.812e-05;0.000e+00;0.000e+00;3.180e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.240000000;7.382e-05;8.885e-05;-3.629e-05;0.000e+00;0.000e+00;3.175e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.245000000;6.935e-05;-6.759e-05;-5.967e-05;0.000e+00;0.000e+00;3.174e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.255000000;8.459e-05;9.574e-05;5.411e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.260000000;6.707e-05;1.937e-05;-8.501e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.270000000;9.002e-05;2.818e-05;1.136e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.275000000;7.382e-05;9.047e-05;-3.203e-05;0.000e+00;0.000e+00;3.176e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.285000000;8.737e-05;-5.727e-05;9.809e-05;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.290000000;8.360e-05;9.498e-05;5.283e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.300000000;7.892e-05;-9.962e-05;2.453e-05;0.000e+00;0.000e+00;3.180e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.305000000;8.905e-05;3.374e-05;1.107e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.315000000;6.946e-05;-7.274e-05;-5.351e-05;0.000e+00;0.000e+00;3.174e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.320000000;8.828e-05;-4.696e-05;1.047e-04;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.330000000;6.601e-05;7.932e-07;-8.581e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.335000000;8.089e-05;-9.639e-05;4.205e-05;0.000e+00;0.000e+00;3.181e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.345000000;7.157e-05;7.358e-05;-5.694e-05;0.000e+00;0.000e+00;3.174e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.350000000;7.170e-05;-8.649e-05;-3.474e-05;0.000e+00;0.000e+00;3.175e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.360000000;7.991e-05;1.029e-04;1.396e-05;0.000e+00;0.000e+00;3.179e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.365000000;6.603e-05;-2.684e-05;-8.153e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.375000000;8.737e-05;7.743e-05;8.310e-05;0.000e+00;0.000e+00;3.185e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.380000000;6.826e-05;4.545e-05;-7.622e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.390000000;9.000e-05;1.407e-05;1.162e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.395000000;7.481e-05;9.398e-05;-2.502e-05;0.000e+00;0.000e+00;3.176e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.405000000;8.728e-05;-5.405e-05;9.977e-05;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.410000000;8.273e-05;9.842e-05;4.336e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.420000000;8.174e-05;-9.544e-05;4.673e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.425000000;8.820e-05;6.047e-05;9.742e-05;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.435000000;7.382e-05;-9.442e-05;-1.720e-05;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.440000000;9.001e-05;-8.511e-07;1.170e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.450000000;6.826e-05;-5.733e-05;-6.774e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.455000000;8.737e-05;-5.892e-05;9.710e-05;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.465000000;6.601e-05;3.644e-07;-8.581e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.470000000;8.174e-05;-9.459e-05;4.841e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.480000000;6.935e-05;5.602e-05;-7.065e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.485000000;7.481e-05;-9.689e-05;-8.436e-06;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.495000000;7.481e-05;9.300e-05;-2.846e-05;0.000e+00;0.000e+00;3.176e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.500000000;6.935e-05;-6.996e-05;-5.687e-05;0.000e+00;0.000e+00;3.174e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.510000000;8.089e-05;1.022e-04;2.477e-05;0.000e+00;0.000e+00;3.180e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.515000000;6.603e-05;-2.467e-05;-8.221e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.525000000;8.647e-05;8.576e-05;7.268e-05;0.000e+00;0.000e+00;3.184e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.530000000;6.712e-05;2.584e-05;-8.334e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.540000000;8.909e-05;4.942e-05;1.047e-04;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.545000000;7.058e-05;6.876e-05;-6.074e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.555000000;9.001e-05;4.026e-06;1.169e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.560000000;7.481e-05;9.425e-05;-2.398e-05;0.000e+00;0.000e+00;3.176e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.570000000;8.820e-05;-3.903e-05;1.078e-04;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.575000000;8.089e-05;1.034e-04;1.913e-05;0.000e+00;0.000e+00;3.179e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.585000000;8.548e-05;-7.368e-05;8.318e-05;0.000e+00;0.000e+00;3.184e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.590000000;8.459e-05;9.319e-05;5.837e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.600000000;8.174e-05;-9.406e-05;4.946e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.605000000;8.728e-05;7.012e-05;8.921e-05;0.000e+00;0.000e+00;3.185e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.615000000;7.793e-05;-1.004e-04;1.374e-05;0.000e+00;0.000e+00;3.179e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.620000000;8.905e-05;4.003e-05;1.086e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.630000000;7.382e-05;-9.380e-05;-2.030e-05;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.635000000;9.001e-05;7.220e-06;1.168e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.645000000;7.046e-05;-7.714e-05;-4.939e-05;0.000e+00;0.000e+00;3.174e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.650000000;8.909e-05;-2.495e-05;1.131e-04;0.000e+00;0.000e+00;3.187e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.660000000;6.826e-05;-5.569e-05;-6.910e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.665000000;8.728e-05;-5.149e-05;1.011e-04;0.000e+00;0.000e+00;3.186e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.675000000;6.607e-05;-3.042e-05;-8.033e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.680000000;8.548e-05;-7.258e-05;8.414e-05;0.000e+00;0.000e+00;3.185e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.690000000;6.600e-05;-5.674e-06;-8.561e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.695000000;8.373e-05;-8.712e-05;6.525e-05;0.000e+00;0.000e+00;3.183e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.705000000;6.707e-05;1.780e-05;-8.535e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.710000000;8.089e-05;-9.511e-05;4.487e-05;0.000e+00;0.000e+00;3.182e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.720000000;6.719e-05;3.712e-05;-7.907e-05;0.000e+00;0.000e+00;3.172e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.725000000;7.892e-05;-9.944e-05;2.526e-05;0.000e+00;0.000e+00;3.180e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.735000000;6.935e-05;5.426e-05;-7.201e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.740000000;7.694e-05;-9.970e-05;8.023e-06;0.000e+00;0.000e+00;3.179e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.750000000;7.046e-05;6.667e-05;-6.281e-05;0.000e+00;0.000e+00;3.173e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.755000000;7.481e-05;-9.696e-05;-7.552e-06;0.000e+00;0.000e+00;3.178e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.765000000;7.157e-05;7.626e-05;-5.330e-05;0.000e+00;0.000e+00;3.174e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.770000000;7.382e-05;-9.403e-05;-1.919e-05;0.000e+00;0.000e+00;3.177e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
33.780000000;7.269e-05;8.347e-05;-4.432e-05;0.000e+00;0.000e+00;3.175e-02;1.000e+01;8.335e-01;1.556e-02;1.556e-02;6.928e-01;-1.100e+00;1.300e+00
