time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
16.271850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.281850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.291850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.301850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.311850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.321850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.331850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.341850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.351850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.361850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.371850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.381850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.391850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.401850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.411850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.421850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.431850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.441850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.451850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.461850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.471850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.481850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.491850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.501850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.511850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.521850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.531850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.541850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.551850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.561850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.571850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.581850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.591850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.601850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.611850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.621850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.631850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.641850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.651850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.661850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.671850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.681850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.691850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.701850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.711850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.721850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.731850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.741850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.751850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.761850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.771850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.781850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.791850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.854e-01;1.000e+00
16.801850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.811850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.821850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.831850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.841850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.851850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.861850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.871850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.881850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.891850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.901850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.911850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.921850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.931850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.941850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.951850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.961850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.971850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.981850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
16.991850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.001850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.011850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.021850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.031850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.041850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.051850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.061850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.071850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.081850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.091850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.101850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.111850000;9.968e-01;4.167e-01;-4.085e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.121850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.131850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.141850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.151850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.161850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.171850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.181850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.191850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.201850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.211850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.221850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.231850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.241850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.251850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.261850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.271850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.281850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.098e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.291850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.301850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.311850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.321850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.331850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.341850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.351850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.361850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.371850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.054e-01;5.853e-01;1.000e+00
17.381850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.053e-01;5.853e-01;1.000e+00
17.391850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.053e-01;5.853e-01;1.000e+00
17.401850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.053e-01;5.853e-01;1.000e+00
17.411850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.053e-01;5.853e-01;1.000e+00
17.421850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.053e-01;5.853e-01;1.000e+00
17.431850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.053e-01;5.853e-01;1.000e+00
17.441850000;9.968e-01;4.167e-01;-4.084e-01;4.180e-01;-4.097e-01;9.870e-01;1.000e+00;1.000e+01;4.168e-01;-4.352e-01;-4.352e-01;4.223e-01;4.053e-01;5.853e-01;1.000e+00
