time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.335020000;1.071e+00;7.387e-01;6.058e-02;6.897e-01;5.655e-02;1.097e+00;1.089e+00;6.889e-01;1.400e-01;1.071e+00;6.649e-01;5.452e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.336020000;1.071e+00;7.387e-01;6.061e-02;6.897e-01;5.658e-02;1.097e+00;1.089e+00;6.889e-01;1.401e-01;1.071e+00;6.649e-01;5.455e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.343020000;1.071e+00;7.387e-01;6.084e-02;6.896e-01;5.679e-02;1.097e+00;1.089e+00;6.889e-01;1.402e-01;1.071e+00;6.649e-01;5.475e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.347020000;1.071e+00;7.387e-01;6.097e-02;6.896e-01;5.691e-02;1.097e+00;1.089e+00;6.888e-01;1.404e-01;1.071e+00;6.649e-01;5.487e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.358020000;1.071e+00;7.387e-01;6.132e-02;6.895e-01;5.724e-02;1.097e+00;1.089e+00;6.887e-01;1.406e-01;1.071e+00;6.649e-01;5.519e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.366020000;1.071e+00;7.387e-01;6.158e-02;6.894e-01;5.747e-02;1.097e+00;1.089e+00;6.886e-01;1.409e-01;1.071e+00;6.649e-01;5.542e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.367020000;1.071e+00;7.387e-01;6.161e-02;6.894e-01;5.750e-02;1.097e+00;1.090e+00;6.886e-01;1.409e-01;1.071e+00;6.649e-01;5.545e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.368020000;1.072e+00;7.387e-01;6.164e-02;6.894e-01;5.753e-02;1.097e+00;1.090e+00;6.886e-01;1.409e-01;1.072e+00;6.649e-01;5.548e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.377020000;1.072e+00;7.387e-01;6.193e-02;6.894e-01;5.779e-02;1.097e+00;1.090e+00;6.885e-01;1.412e-01;1.072e+00;6.649e-01;5.574e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.382020000;1.072e+00;7.387e-01;6.209e-02;6.893e-01;5.794e-02;1.097e+00;1.090e+00;6.885e-01;1.413e-01;1.072e+00;6.649e-01;5.588e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.383020000;1.072e+00;7.387e-01;6.212e-02;6.893e-01;5.797e-02;1.098e+00;1.090e+00;6.885e-01;1.413e-01;1.072e+00;6.649e-01;5.591e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.396020000;1.072e+00;7.387e-01;6.253e-02;6.892e-01;5.834e-02;1.098e+00;1.090e+00;6.884e-01;1.416e-01;1.072e+00;6.649e-01;5.628e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.400020000;1.072e+00;7.387e-01;6.266e-02;6.892e-01;5.846e-02;1.098e+00;1.090e+00;6.883e-01;1.418e-01;1.072e+00;6.649e-01;5.639e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.411020000;1.072e+00;7.387e-01;6.300e-02;6.891e-01;5.877e-02;1.098e+00;1.090e+00;6.882e-01;1.420e-01;1.072e+00;6.649e-01;5.670e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.412020000;1.072e+00;7.387e-01;6.303e-02;6.891e-01;5.880e-02;1.098e+00;1.090e+00;6.882e-01;1.421e-01;1.072e+00;6.648e-01;5.673e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.433020000;1.072e+00;7.387e-01;6.368e-02;6.890e-01;5.939e-02;1.098e+00;1.090e+00;6.880e-01;1.426e-01;1.072e+00;6.648e-01;5.731e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.434020000;1.072e+00;7.387e-01;6.371e-02;6.890e-01;5.942e-02;1.099e+00;1.090e+00;6.880e-01;1.426e-01;1.072e+00;6.648e-01;5.733e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.435020000;1.072e+00;7.387e-01;6.374e-02;6.890e-01;5.945e-02;1.099e+00;1.091e+00;6.880e-01;1.426e-01;1.072e+00;6.648e-01;5.736e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.439020000;1.072e+00;7.387e-01;6.386e-02;6.890e-01;5.956e-02;1.099e+00;1.091e+00;6.880e-01;1.428e-01;1.072e+00;6.648e-01;5.747e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.454020000;1.072e+00;7.387e-01;6.431e-02;6.889e-01;5.997e-02;1.099e+00;1.091e+00;6.878e-01;1.431e-01;1.072e+00;6.648e-01;5.788e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.465020000;1.072e+00;7.387e-01;6.464e-02;6.888e-01;6.028e-02;1.099e+00;1.091e+00;6.877e-01;1.434e-01;1.072e+00;6.648e-01;5.818e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.467020000;1.072e+00;7.387e-01;6.470e-02;6.888e-01;6.033e-02;1.099e+00;1.091e+00;6.877e-01;1.435e-01;1.072e+00;6.648e-01;5.823e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.470020000;1.072e+00;7.387e-01;6.479e-02;6.888e-01;6.041e-02;1.099e+00;1.091e+00;6.877e-01;1.435e-01;1.072e+00;6.648e-01;5.831e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.471020000;1.073e+00;7.387e-01;6.482e-02;6.888e-01;6.044e-02;1.099e+00;1.091e+00;6.877e-01;1.435e-01;1.073e+00;6.648e-01;5.834e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.486020000;1.073e+00;7.387e-01;6.527e-02;6.887e-01;6.085e-02;1.099e+00;1.091e+00;6.875e-01;1.439e-01;1.073e+00;6.648e-01;5.874e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.487020000;1.073e+00;7.387e-01;6.530e-02;6.887e-01;6.087e-02;1.100e+00;1.091e+00;6.875e-01;1.439e-01;1.073e+00;6.648e-01;5.877e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.490020000;1.073e+00;7.387e-01;6.538e-02;6.886e-01;6.095e-02;1.100e+00;1.091e+00;6.875e-01;1.440e-01;1.073e+00;6.648e-01;5.885e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.506020000;1.073e+00;7.387e-01;6.585e-02;6.885e-01;6.138e-02;1.100e+00;1.091e+00;6.874e-01;1.444e-01;1.073e+00;6.648e-01;5.926e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.507020000;1.073e+00;7.387e-01;6.588e-02;6.885e-01;6.141e-02;1.100e+00;1.092e+00;6.873e-01;1.444e-01;1.073e+00;6.648e-01;5.929e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.529020000;1.073e+00;7.387e-01;6.651e-02;6.884e-01;6.198e-02;1.100e+00;1.092e+00;6.872e-01;1.450e-01;1.073e+00;6.648e-01;5.986e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.533020000;1.073e+00;7.387e-01;6.663e-02;6.884e-01;6.209e-02;1.100e+00;1.092e+00;6.871e-01;1.450e-01;1.073e+00;6.648e-01;5.996e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.540020000;1.073e+00;7.387e-01;6.682e-02;6.883e-01;6.227e-02;1.100e+00;1.092e+00;6.871e-01;1.452e-01;1.073e+00;6.648e-01;6.014e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.541020000;1.073e+00;7.387e-01;6.685e-02;6.883e-01;6.230e-02;1.101e+00;1.092e+00;6.871e-01;1.452e-01;1.073e+00;6.648e-01;6.017e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.559020000;1.073e+00;7.387e-01;6.736e-02;6.882e-01;6.276e-02;1.101e+00;1.092e+00;6.869e-01;1.457e-01;1.073e+00;6.648e-01;6.062e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.572020000;1.073e+00;7.387e-01;6.772e-02;6.882e-01;6.309e-02;1.101e+00;1.092e+00;6.868e-01;1.459e-01;1.073e+00;6.648e-01;6.095e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.581020000;1.073e+00;7.387e-01;6.797e-02;6.881e-01;6.331e-02;1.101e+00;1.092e+00;6.867e-01;1.462e-01;1.073e+00;6.648e-01;6.117e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.582020000;1.074e+00;7.387e-01;6.799e-02;6.881e-01;6.334e-02;1.101e+00;1.092e+00;6.867e-01;1.462e-01;1.074e+00;6.648e-01;6.119e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.583020000;1.074e+00;7.387e-01;6.802e-02;6.881e-01;6.336e-02;1.101e+00;1.093e+00;6.867e-01;1.462e-01;1.074e+00;6.648e-01;6.122e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.585020000;1.074e+00;7.387e-01;6.808e-02;6.881e-01;6.341e-02;1.101e+00;1.093e+00;6.867e-01;1.462e-01;1.074e+00;6.648e-01;6.127e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.597020000;1.074e+00;7.387e-01;6.840e-02;6.880e-01;6.371e-02;1.101e+00;1.093e+00;6.866e-01;1.465e-01;1.074e+00;6.648e-01;6.156e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.598020000;1.074e+00;7.387e-01;6.843e-02;6.880e-01;6.374e-02;1.102e+00;1.093e+00;6.866e-01;1.465e-01;1.074e+00;6.648e-01;6.159e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.603020000;1.074e+00;7.387e-01;6.857e-02;6.880e-01;6.386e-02;1.102e+00;1.093e+00;6.865e-01;1.467e-01;1.074e+00;6.648e-01;6.171e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.608020000;1.074e+00;7.387e-01;6.870e-02;6.879e-01;6.398e-02;1.102e+00;1.093e+00;6.865e-01;1.468e-01;1.074e+00;6.648e-01;6.183e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.621020000;1.074e+00;7.387e-01;6.905e-02;6.879e-01;6.430e-02;1.102e+00;1.093e+00;6.864e-01;1.470e-01;1.074e+00;6.648e-01;6.214e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.627020000;1.074e+00;7.387e-01;6.921e-02;6.878e-01;6.445e-02;1.102e+00;1.093e+00;6.864e-01;1.472e-01;1.074e+00;6.648e-01;6.229e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.644020000;1.074e+00;7.387e-01;6.965e-02;6.877e-01;6.485e-02;1.102e+00;1.093e+00;6.862e-01;1.476e-01;1.074e+00;6.648e-01;6.269e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.653020000;1.074e+00;7.387e-01;6.989e-02;6.877e-01;6.507e-02;1.102e+00;1.093e+00;6.862e-01;1.477e-01;1.074e+00;6.648e-01;6.290e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.656020000;1.074e+00;7.387e-01;6.997e-02;6.877e-01;6.514e-02;1.102e+00;1.093e+00;6.861e-01;1.478e-01;1.074e+00;6.648e-01;6.297e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.657020000;1.074e+00;7.387e-01;6.999e-02;6.877e-01;6.516e-02;1.103e+00;1.093e+00;6.861e-01;1.478e-01;1.074e+00;6.648e-01;6.299e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.658020000;1.074e+00;7.387e-01;7.002e-02;6.877e-01;6.519e-02;1.103e+00;1.093e+00;6.861e-01;1.479e-01;1.074e+00;6.648e-01;6.302e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.661020000;1.074e+00;7.387e-01;7.010e-02;6.877e-01;6.526e-02;1.103e+00;1.093e+00;6.861e-01;1.479e-01;1.074e+00;6.648e-01;6.309e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.663020000;1.074e+00;7.387e-01;7.015e-02;6.876e-01;6.530e-02;1.103e+00;1.093e+00;6.861e-01;1.480e-01;1.074e+00;6.648e-01;6.313e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.664020000;1.074e+00;7.387e-01;7.017e-02;6.876e-01;6.533e-02;1.103e+00;1.094e+00;6.861e-01;1.480e-01;1.074e+00;6.648e-01;6.316e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.667020000;1.074e+00;7.387e-01;7.025e-02;6.876e-01;6.540e-02;1.103e+00;1.094e+00;6.860e-01;1.480e-01;1.074e+00;6.648e-01;6.323e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.691020000;1.074e+00;7.386e-01;7.086e-02;6.875e-01;6.595e-02;1.103e+00;1.094e+00;6.859e-01;1.485e-01;1.074e+00;6.648e-01;6.377e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.696020000;1.074e+00;7.386e-01;7.098e-02;6.875e-01;6.607e-02;1.103e+00;1.094e+00;6.858e-01;1.487e-01;1.074e+00;6.648e-01;6.389e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.703020000;1.074e+00;7.386e-01;7.116e-02;6.874e-01;6.623e-02;1.103e+00;1.094e+00;6.858e-01;1.488e-01;1.074e+00;6.648e-01;6.404e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.704020000;1.075e+00;7.386e-01;7.118e-02;6.874e-01;6.625e-02;1.103e+00;1.094e+00;6.858e-01;1.488e-01;1.075e+00;6.648e-01;6.407e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.719020000;1.075e+00;7.386e-01;7.156e-02;6.874e-01;6.659e-02;1.103e+00;1.094e+00;6.857e-01;1.491e-01;1.075e+00;6.648e-01;6.440e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.720020000;1.075e+00;7.386e-01;7.158e-02;6.873e-01;6.661e-02;1.104e+00;1.094e+00;6.856e-01;1.491e-01;1.075e+00;6.648e-01;6.442e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.750020000;1.075e+00;7.386e-01;7.231e-02;6.872e-01;6.727e-02;1.104e+00;1.094e+00;6.854e-01;1.497e-01;1.075e+00;6.648e-01;6.508e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.751020000;1.075e+00;7.386e-01;7.233e-02;6.872e-01;6.729e-02;1.104e+00;1.095e+00;6.854e-01;1.498e-01;1.075e+00;6.648e-01;6.510e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.755020000;1.075e+00;7.386e-01;7.243e-02;6.872e-01;6.738e-02;1.104e+00;1.095e+00;6.854e-01;1.498e-01;1.075e+00;6.648e-01;6.518e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.756020000;1.075e+00;7.386e-01;7.245e-02;6.872e-01;6.740e-02;1.104e+00;1.095e+00;6.854e-01;1.499e-01;1.075e+00;6.648e-01;6.520e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.760020000;1.075e+00;7.386e-01;7.255e-02;6.871e-01;6.749e-02;1.104e+00;1.095e+00;6.854e-01;1.499e-01;1.075e+00;6.648e-01;6.529e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.761020000;1.075e+00;7.386e-01;7.257e-02;6.871e-01;6.751e-02;1.104e+00;1.095e+00;6.854e-01;1.500e-01;1.075e+00;6.648e-01;6.531e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.764020000;1.075e+00;7.386e-01;7.264e-02;6.871e-01;6.757e-02;1.104e+00;1.095e+00;6.853e-01;1.500e-01;1.075e+00;6.648e-01;6.538e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.765020000;1.075e+00;7.386e-01;7.266e-02;6.871e-01;6.760e-02;1.104e+00;1.095e+00;6.853e-01;1.500e-01;1.075e+00;6.648e-01;6.540e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.766020000;1.075e+00;7.386e-01;7.269e-02;6.871e-01;6.762e-02;1.104e+00;1.095e+00;6.853e-01;1.501e-01;1.075e+00;6.648e-01;6.542e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.770020000;1.075e+00;7.386e-01;7.278e-02;6.871e-01;6.770e-02;1.104e+00;1.095e+00;6.853e-01;1.501e-01;1.075e+00;6.648e-01;6.550e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.771020000;1.075e+00;7.386e-01;7.280e-02;6.871e-01;6.772e-02;1.104e+00;1.095e+00;6.853e-01;1.502e-01;1.075e+00;6.648e-01;6.552e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.775020000;1.075e+00;7.386e-01;7.290e-02;6.871e-01;6.781e-02;1.104e+00;1.095e+00;6.853e-01;1.502e-01;1.075e+00;6.648e-01;6.561e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.776020000;1.075e+00;7.386e-01;7.292e-02;6.871e-01;6.783e-02;1.104e+00;1.095e+00;6.852e-01;1.503e-01;1.075e+00;6.648e-01;6.563e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.781020000;1.075e+00;7.386e-01;7.304e-02;6.870e-01;6.794e-02;1.104e+00;1.095e+00;6.852e-01;1.503e-01;1.075e+00;6.648e-01;6.574e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.782020000;1.075e+00;7.386e-01;7.306e-02;6.870e-01;6.796e-02;1.104e+00;1.095e+00;6.852e-01;1.504e-01;1.075e+00;6.648e-01;6.576e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.785020000;1.075e+00;7.386e-01;7.313e-02;6.870e-01;6.802e-02;1.104e+00;1.095e+00;6.852e-01;1.504e-01;1.075e+00;6.648e-01;6.582e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.786020000;1.075e+00;7.386e-01;7.316e-02;6.870e-01;6.804e-02;1.105e+00;1.095e+00;6.852e-01;1.504e-01;1.075e+00;6.648e-01;6.584e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.796020000;1.075e+00;7.386e-01;7.339e-02;6.870e-01;6.825e-02;1.105e+00;1.095e+00;6.851e-01;1.506e-01;1.075e+00;6.648e-01;6.605e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.797020000;1.075e+00;7.386e-01;7.341e-02;6.870e-01;6.827e-02;1.105e+00;1.095e+00;6.851e-01;1.507e-01;1.075e+00;6.648e-01;6.607e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.811020000;1.075e+00;7.386e-01;7.373e-02;6.869e-01;6.857e-02;1.105e+00;1.095e+00;6.850e-01;1.509e-01;1.075e+00;6.648e-01;6.636e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.818020000;1.075e+00;7.386e-01;7.389e-02;6.869e-01;6.871e-02;1.105e+00;1.095e+00;6.850e-01;1.510e-01;1.075e+00;6.648e-01;6.650e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.827020000;1.075e+00;7.386e-01;7.409e-02;6.868e-01;6.889e-02;1.105e+00;1.095e+00;6.849e-01;1.512e-01;1.075e+00;6.648e-01;6.668e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.828020000;1.075e+00;7.386e-01;7.411e-02;6.868e-01;6.891e-02;1.105e+00;1.095e+00;6.849e-01;1.512e-01;1.075e+00;6.647e-01;6.670e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.829020000;1.075e+00;7.386e-01;7.413e-02;6.868e-01;6.893e-02;1.105e+00;1.095e+00;6.849e-01;1.513e-01;1.075e+00;6.647e-01;6.672e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.834020000;1.075e+00;7.386e-01;7.425e-02;6.868e-01;6.904e-02;1.105e+00;1.095e+00;6.849e-01;1.513e-01;1.075e+00;6.647e-01;6.682e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.840020000;1.075e+00;7.386e-01;7.438e-02;6.868e-01;6.916e-02;1.105e+00;1.095e+00;6.848e-01;1.515e-01;1.075e+00;6.647e-01;6.694e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.841020000;1.076e+00;7.386e-01;7.440e-02;6.868e-01;6.918e-02;1.105e+00;1.095e+00;6.848e-01;1.515e-01;1.076e+00;6.647e-01;6.696e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.844020000;1.076e+00;7.386e-01;7.447e-02;6.867e-01;6.924e-02;1.105e+00;1.095e+00;6.848e-01;1.515e-01;1.076e+00;6.647e-01;6.702e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.845020000;1.076e+00;7.386e-01;7.449e-02;6.867e-01;6.926e-02;1.105e+00;1.096e+00;6.848e-01;1.515e-01;1.076e+00;6.647e-01;6.704e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.850020000;1.076e+00;7.386e-01;7.460e-02;6.867e-01;6.936e-02;1.105e+00;1.096e+00;6.847e-01;1.516e-01;1.076e+00;6.647e-01;6.714e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.854020000;1.076e+00;7.386e-01;7.469e-02;6.867e-01;6.944e-02;1.105e+00;1.096e+00;6.847e-01;1.517e-01;1.076e+00;6.647e-01;6.722e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.855020000;1.076e+00;7.386e-01;7.471e-02;6.867e-01;6.946e-02;1.105e+00;1.096e+00;6.847e-01;1.517e-01;1.076e+00;6.647e-01;6.724e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.856020000;1.076e+00;7.386e-01;7.473e-02;6.867e-01;6.948e-02;1.106e+00;1.096e+00;6.847e-01;1.517e-01;1.076e+00;6.647e-01;6.726e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.860020000;1.076e+00;7.386e-01;7.482e-02;6.867e-01;6.956e-02;1.106e+00;1.096e+00;6.847e-01;1.518e-01;1.076e+00;6.647e-01;6.734e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.861020000;1.076e+00;7.386e-01;7.484e-02;6.867e-01;6.957e-02;1.106e+00;1.096e+00;6.847e-01;1.518e-01;1.076e+00;6.647e-01;6.735e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.862020000;1.076e+00;7.386e-01;7.486e-02;6.867e-01;6.960e-02;1.106e+00;1.096e+00;6.847e-01;1.519e-01;1.076e+00;6.647e-01;6.737e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.896020000;1.076e+00;7.386e-01;7.559e-02;6.865e-01;7.025e-02;1.106e+00;1.096e+00;6.845e-01;1.524e-01;1.076e+00;6.647e-01;6.803e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.902020000;1.076e+00;7.386e-01;7.571e-02;6.865e-01;7.037e-02;1.106e+00;1.096e+00;6.844e-01;1.526e-01;1.076e+00;6.647e-01;6.814e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.914020000;1.076e+00;7.386e-01;7.596e-02;6.864e-01;7.060e-02;1.106e+00;1.096e+00;6.843e-01;1.528e-01;1.076e+00;6.647e-01;6.836e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.930020000;1.076e+00;7.386e-01;7.629e-02;6.864e-01;7.089e-02;1.106e+00;1.096e+00;6.842e-01;1.530e-01;1.076e+00;6.647e-01;6.866e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.931020000;1.076e+00;7.386e-01;7.631e-02;6.864e-01;7.091e-02;1.107e+00;1.096e+00;6.842e-01;1.530e-01;1.076e+00;6.647e-01;6.868e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.946020000;1.076e+00;7.386e-01;7.661e-02;6.863e-01;7.119e-02;1.107e+00;1.096e+00;6.842e-01;1.533e-01;1.076e+00;6.647e-01;6.895e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.947020000;1.076e+00;7.386e-01;7.663e-02;6.863e-01;7.120e-02;1.107e+00;1.097e+00;6.841e-01;1.533e-01;1.076e+00;6.647e-01;6.897e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.949020000;1.076e+00;7.386e-01;7.667e-02;6.863e-01;7.124e-02;1.107e+00;1.097e+00;6.841e-01;1.533e-01;1.076e+00;6.647e-01;6.900e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.950020000;1.076e+00;7.386e-01;7.669e-02;6.863e-01;7.126e-02;1.107e+00;1.097e+00;6.841e-01;1.534e-01;1.076e+00;6.647e-01;6.902e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.967020000;1.076e+00;7.386e-01;7.703e-02;6.862e-01;7.156e-02;1.107e+00;1.097e+00;6.840e-01;1.536e-01;1.076e+00;6.647e-01;6.932e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.968020000;1.076e+00;7.386e-01;7.705e-02;6.862e-01;7.158e-02;1.107e+00;1.097e+00;6.840e-01;1.537e-01;1.076e+00;6.647e-01;6.934e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.973020000;1.076e+00;7.386e-01;7.714e-02;6.862e-01;7.167e-02;1.107e+00;1.097e+00;6.840e-01;1.537e-01;1.076e+00;6.647e-01;6.943e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.974020000;1.076e+00;7.386e-01;7.716e-02;6.862e-01;7.169e-02;1.107e+00;1.097e+00;6.840e-01;1.538e-01;1.076e+00;6.647e-01;6.945e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.980020000;1.076e+00;7.386e-01;7.728e-02;6.861e-01;7.179e-02;1.107e+00;1.097e+00;6.840e-01;1.538e-01;1.076e+00;6.647e-01;6.955e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.981020000;1.076e+00;7.386e-01;7.730e-02;6.861e-01;7.181e-02;1.107e+00;1.097e+00;6.839e-01;1.539e-01;1.076e+00;6.647e-01;6.957e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.992020000;1.076e+00;7.386e-01;7.751e-02;6.861e-01;7.200e-02;1.107e+00;1.097e+00;6.839e-01;1.540e-01;1.076e+00;6.647e-01;6.976e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.993020000;1.076e+00;7.386e-01;7.753e-02;6.861e-01;7.202e-02;1.107e+00;1.097e+00;6.839e-01;1.541e-01;1.076e+00;6.647e-01;6.978e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.995020000;1.076e+00;7.386e-01;7.757e-02;6.861e-01;7.206e-02;1.107e+00;1.097e+00;6.839e-01;1.541e-01;1.076e+00;6.647e-01;6.981e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.996020000;1.077e+00;7.386e-01;7.759e-02;6.861e-01;7.207e-02;1.107e+00;1.097e+00;6.839e-01;1.541e-01;1.077e+00;6.647e-01;6.983e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
21.999020000;1.077e+00;7.386e-01;7.764e-02;6.861e-01;7.212e-02;1.107e+00;1.097e+00;6.838e-01;1.541e-01;1.077e+00;6.647e-01;6.988e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
