time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.356400000;1.056e+00;5.333e-01;-2.409e-02;5.049e-01;-2.280e-02;1.053e+00;1.057e+00;5.151e-01;2.642e-02;1.056e+00;4.800e-01;-2.168e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.381400000;1.056e+00;5.333e-01;-2.414e-02;5.049e-01;-2.285e-02;1.053e+00;1.057e+00;5.151e-01;2.638e-02;1.056e+00;4.800e-01;-2.173e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.410400000;1.056e+00;5.333e-01;-2.420e-02;5.049e-01;-2.291e-02;1.053e+00;1.057e+00;5.151e-01;2.633e-02;1.056e+00;4.800e-01;-2.178e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.412400000;1.056e+00;5.333e-01;-2.420e-02;5.049e-01;-2.291e-02;1.053e+00;1.057e+00;5.151e-01;2.633e-02;1.056e+00;4.800e-01;-2.178e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.413400000;1.056e+00;5.333e-01;-2.420e-02;5.049e-01;-2.291e-02;1.052e+00;1.057e+00;5.151e-01;2.632e-02;1.056e+00;4.800e-01;-2.178e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.672400000;1.056e+00;5.333e-01;-2.468e-02;5.049e-01;-2.337e-02;1.052e+00;1.057e+00;5.153e-01;2.589e-02;1.056e+00;4.800e-01;-2.221e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.797400000;1.056e+00;5.333e-01;-2.489e-02;5.050e-01;-2.357e-02;1.052e+00;1.057e+00;5.153e-01;2.570e-02;1.056e+00;4.800e-01;-2.241e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.812400000;1.056e+00;5.333e-01;-2.492e-02;5.050e-01;-2.360e-02;1.052e+00;1.057e+00;5.153e-01;2.568e-02;1.056e+00;4.800e-01;-2.243e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.828400000;1.056e+00;5.333e-01;-2.495e-02;5.050e-01;-2.362e-02;1.052e+00;1.057e+00;5.153e-01;2.565e-02;1.056e+00;4.800e-01;-2.245e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.024400000;1.056e+00;5.333e-01;-2.525e-02;5.050e-01;-2.391e-02;1.052e+00;1.057e+00;5.154e-01;2.537e-02;1.056e+00;4.800e-01;-2.273e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.280400000;1.056e+00;5.333e-01;-2.561e-02;5.051e-01;-2.425e-02;1.052e+00;1.057e+00;5.155e-01;2.506e-02;1.056e+00;4.800e-01;-2.304e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.309400000;1.056e+00;5.333e-01;-2.564e-02;5.051e-01;-2.429e-02;1.052e+00;1.057e+00;5.155e-01;2.502e-02;1.056e+00;4.800e-01;-2.308e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.315400000;1.056e+00;5.333e-01;-2.565e-02;5.051e-01;-2.429e-02;1.052e+00;1.057e+00;5.155e-01;2.502e-02;1.056e+00;4.800e-01;-2.309e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.387400000;1.056e+00;5.333e-01;-2.574e-02;5.051e-01;-2.438e-02;1.052e+00;1.057e+00;5.155e-01;2.494e-02;1.056e+00;4.800e-01;-2.316e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.388400000;1.056e+00;5.333e-01;-2.574e-02;5.051e-01;-2.438e-02;1.052e+00;1.056e+00;5.155e-01;2.493e-02;1.056e+00;4.800e-01;-2.317e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.403552000;1.056e+00;5.333e-01;-2.576e-02;5.051e-01;-2.439e-02;1.052e+00;1.056e+00;5.155e-01;2.492e-02;1.056e+00;4.800e-01;-2.318e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.404552000;1.056e+00;5.333e-01;-2.576e-02;5.051e-01;-2.440e-02;1.051e+00;1.056e+00;5.155e-01;2.492e-02;1.056e+00;4.800e-01;-2.318e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.780149000;1.056e+00;5.333e-01;-2.617e-02;5.052e-01;-2.479e-02;1.051e+00;1.056e+00;5.156e-01;2.454e-02;1.056e+00;4.800e-01;-2.355e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.840149000;1.056e+00;5.333e-01;-2.623e-02;5.052e-01;-2.484e-02;1.051e+00;1.056e+00;5.156e-01;2.449e-02;1.056e+00;4.800e-01;-2.361e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.848149000;1.056e+00;5.333e-01;-2.624e-02;5.052e-01;-2.485e-02;1.051e+00;1.056e+00;5.156e-01;2.449e-02;1.056e+00;4.800e-01;-2.361e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.875149000;1.056e+00;5.333e-01;-2.626e-02;5.052e-01;-2.488e-02;1.051e+00;1.056e+00;5.156e-01;2.446e-02;1.056e+00;4.800e-01;-2.363e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.344149000;1.056e+00;5.333e-01;-2.662e-02;5.052e-01;-2.521e-02;1.051e+00;1.056e+00;5.157e-01;2.414e-02;1.056e+00;4.800e-01;-2.395e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.346149000;1.056e+00;5.333e-01;-2.662e-02;5.052e-01;-2.522e-02;1.051e+00;1.056e+00;5.157e-01;2.414e-02;1.056e+00;4.800e-01;-2.396e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.358149000;1.056e+00;5.333e-01;-2.662e-02;5.053e-01;-2.522e-02;1.051e+00;1.056e+00;5.157e-01;2.413e-02;1.056e+00;4.800e-01;-2.396e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.363149000;1.056e+00;5.333e-01;-2.663e-02;5.053e-01;-2.523e-02;1.051e+00;1.056e+00;5.157e-01;2.413e-02;1.056e+00;4.800e-01;-2.396e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.624149000;1.056e+00;5.333e-01;-2.676e-02;5.053e-01;-2.535e-02;1.051e+00;1.056e+00;5.157e-01;2.401e-02;1.056e+00;4.800e-01;-2.408e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.755149000;1.056e+00;5.333e-01;-2.680e-02;5.053e-01;-2.539e-02;1.051e+00;1.056e+00;5.158e-01;2.397e-02;1.056e+00;4.800e-01;-2.412e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.794149000;1.056e+00;5.333e-01;-2.682e-02;5.053e-01;-2.541e-02;1.051e+00;1.056e+00;5.158e-01;2.396e-02;1.056e+00;4.800e-01;-2.413e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.795149000;1.055e+00;5.333e-01;-2.682e-02;5.053e-01;-2.541e-02;1.051e+00;1.056e+00;5.158e-01;2.396e-02;1.055e+00;4.800e-01;-2.414e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.860149000;1.055e+00;5.333e-01;-2.684e-02;5.053e-01;-2.542e-02;1.051e+00;1.056e+00;5.158e-01;2.394e-02;1.055e+00;4.800e-01;-2.415e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.877149000;1.055e+00;5.333e-01;-2.684e-02;5.053e-01;-2.543e-02;1.051e+00;1.056e+00;5.158e-01;2.394e-02;1.055e+00;4.800e-01;-2.416e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.904149000;1.055e+00;5.333e-01;-2.685e-02;5.053e-01;-2.544e-02;1.051e+00;1.056e+00;5.158e-01;2.393e-02;1.055e+00;4.800e-01;-2.416e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.191149000;1.055e+00;5.333e-01;-2.689e-02;5.053e-01;-2.548e-02;1.051e+00;1.056e+00;5.158e-01;2.389e-02;1.055e+00;4.800e-01;-2.421e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.204149000;1.055e+00;5.333e-01;-2.690e-02;5.053e-01;-2.548e-02;1.051e+00;1.056e+00;5.158e-01;2.389e-02;1.055e+00;4.800e-01;-2.421e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.523149000;1.055e+00;5.333e-01;-2.690e-02;5.053e-01;-2.549e-02;1.051e+00;1.056e+00;5.158e-01;2.389e-02;1.055e+00;4.800e-01;-2.421e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.571149000;1.055e+00;5.333e-01;-2.690e-02;5.053e-01;-2.548e-02;1.051e+00;1.056e+00;5.158e-01;2.389e-02;1.055e+00;4.800e-01;-2.421e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.584149000;1.055e+00;5.333e-01;-2.689e-02;5.053e-01;-2.548e-02;1.051e+00;1.056e+00;5.158e-01;2.389e-02;1.055e+00;4.800e-01;-2.421e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
27.643149000;1.055e+00;5.333e-01;-2.689e-02;5.053e-01;-2.547e-02;1.051e+00;1.056e+00;5.158e-01;2.389e-02;1.055e+00;4.800e-01;-2.420e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.010149000;1.055e+00;5.333e-01;-2.683e-02;5.053e-01;-2.542e-02;1.051e+00;1.056e+00;5.158e-01;2.395e-02;1.055e+00;4.800e-01;-2.414e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.046149000;1.055e+00;5.333e-01;-2.682e-02;5.053e-01;-2.541e-02;1.051e+00;1.056e+00;5.158e-01;2.396e-02;1.055e+00;4.800e-01;-2.414e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.047149000;1.056e+00;5.333e-01;-2.682e-02;5.053e-01;-2.541e-02;1.051e+00;1.056e+00;5.158e-01;2.396e-02;1.056e+00;4.800e-01;-2.414e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.048149000;1.056e+00;5.333e-01;-2.682e-02;5.053e-01;-2.541e-02;1.051e+00;1.056e+00;5.158e-01;2.396e-02;1.056e+00;4.800e-01;-2.414e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.052149000;1.056e+00;5.333e-01;-2.682e-02;5.053e-01;-2.541e-02;1.051e+00;1.056e+00;5.158e-01;2.396e-02;1.056e+00;4.800e-01;-2.413e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.657149000;1.056e+00;5.333e-01;-2.663e-02;5.052e-01;-2.523e-02;1.051e+00;1.056e+00;5.157e-01;2.413e-02;1.056e+00;4.800e-01;-2.396e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.741149000;1.056e+00;5.333e-01;-2.660e-02;5.052e-01;-2.520e-02;1.051e+00;1.056e+00;5.157e-01;2.416e-02;1.056e+00;4.800e-01;-2.394e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
28.744149000;1.056e+00;5.333e-01;-2.659e-02;5.052e-01;-2.519e-02;1.051e+00;1.056e+00;5.157e-01;2.416e-02;1.056e+00;4.800e-01;-2.394e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.198149000;1.056e+00;5.333e-01;-2.602e-02;5.052e-01;-2.464e-02;1.051e+00;1.056e+00;5.156e-01;2.468e-02;1.056e+00;4.800e-01;-2.342e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.204149000;1.056e+00;5.333e-01;-2.602e-02;5.052e-01;-2.464e-02;1.051e+00;1.056e+00;5.156e-01;2.468e-02;1.056e+00;4.800e-01;-2.341e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.210149000;1.056e+00;5.333e-01;-2.601e-02;5.052e-01;-2.464e-02;1.051e+00;1.056e+00;5.156e-01;2.468e-02;1.056e+00;4.800e-01;-2.341e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.967414000;1.056e+00;5.333e-01;-2.576e-02;5.051e-01;-2.440e-02;1.051e+00;1.056e+00;5.155e-01;2.492e-02;1.056e+00;4.800e-01;-2.318e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
30.968414000;1.056e+00;5.333e-01;-2.576e-02;5.051e-01;-2.440e-02;1.052e+00;1.056e+00;5.155e-01;2.492e-02;1.056e+00;4.800e-01;-2.318e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.031414000;1.056e+00;5.333e-01;-2.574e-02;5.051e-01;-2.438e-02;1.052e+00;1.056e+00;5.155e-01;2.494e-02;1.056e+00;4.800e-01;-2.316e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.032414000;1.056e+00;5.333e-01;-2.574e-02;5.051e-01;-2.438e-02;1.052e+00;1.057e+00;5.155e-01;2.494e-02;1.056e+00;4.800e-01;-2.316e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.444521000;1.056e+00;5.333e-01;-2.561e-02;5.051e-01;-2.425e-02;1.052e+00;1.057e+00;5.155e-01;2.505e-02;1.056e+00;4.800e-01;-2.304e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.446521000;1.056e+00;5.333e-01;-2.561e-02;5.051e-01;-2.425e-02;1.052e+00;1.057e+00;5.155e-01;2.506e-02;1.056e+00;4.800e-01;-2.304e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.448521000;1.056e+00;5.333e-01;-2.560e-02;5.051e-01;-2.425e-02;1.052e+00;1.057e+00;5.155e-01;2.506e-02;1.056e+00;4.800e-01;-2.304e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.463521000;1.056e+00;5.333e-01;-2.560e-02;5.051e-01;-2.424e-02;1.052e+00;1.057e+00;5.155e-01;2.506e-02;1.056e+00;4.800e-01;-2.304e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.686521000;1.056e+00;5.333e-01;-2.554e-02;5.051e-01;-2.419e-02;1.052e+00;1.057e+00;5.154e-01;2.511e-02;1.056e+00;4.800e-01;-2.299e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
31.857521000;1.056e+00;5.333e-01;-2.550e-02;5.051e-01;-2.415e-02;1.052e+00;1.057e+00;5.154e-01;2.515e-02;1.056e+00;4.800e-01;-2.295e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.207521000;1.056e+00;5.333e-01;-2.543e-02;5.051e-01;-2.408e-02;1.052e+00;1.057e+00;5.154e-01;2.521e-02;1.056e+00;4.800e-01;-2.288e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.288521000;1.056e+00;5.333e-01;-2.541e-02;5.051e-01;-2.407e-02;1.052e+00;1.057e+00;5.154e-01;2.523e-02;1.056e+00;4.800e-01;-2.287e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
32.309521000;1.056e+00;5.333e-01;-2.541e-02;5.051e-01;-2.406e-02;1.052e+00;1.057e+00;5.154e-01;2.523e-02;1.056e+00;4.800e-01;-2.287e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
33.041521000;1.056e+00;5.333e-01;-2.534e-02;5.050e-01;-2.400e-02;1.052e+00;1.057e+00;5.154e-01;2.529e-02;1.056e+00;4.800e-01;-2.280e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
33.048521000;1.056e+00;5.333e-01;-2.534e-02;5.050e-01;-2.400e-02;1.052e+00;1.057e+00;5.154e-01;2.530e-02;1.056e+00;4.800e-01;-2.280e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
33.067521000;1.056e+00;5.333e-01;-2.534e-02;5.050e-01;-2.399e-02;1.052e+00;1.057e+00;5.154e-01;2.530e-02;1.056e+00;4.800e-01;-2.280e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
33.162521000;1.056e+00;5.333e-01;-2.533e-02;5.050e-01;-2.399e-02;1.052e+00;1.057e+00;5.154e-01;2.530e-02;1.056e+00;4.800e-01;-2.280e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
33.516521000;1.056e+00;5.333e-01;-2.533e-02;5.050e-01;-2.399e-02;1.052e+00;1.057e+00;5.154e-01;2.530e-02;1.056e+00;4.800e-01;-2.280e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
34.245521000;1.056e+00;5.333e-01;-2.537e-02;5.051e-01;-2.402e-02;1.052e+00;1.057e+00;5.154e-01;2.527e-02;1.056e+00;4.800e-01;-2.283e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
34.272521000;1.056e+00;5.333e-01;-2.537e-02;5.051e-01;-2.403e-02;1.052e+00;1.057e+00;5.154e-01;2.527e-02;1.056e+00;4.800e-01;-2.283e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
34.311521000;1.056e+00;5.333e-01;-2.537e-02;5.051e-01;-2.403e-02;1.052e+00;1.057e+00;5.154e-01;2.526e-02;1.056e+00;4.800e-01;-2.284e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
36.644521000;1.056e+00;5.333e-01;-2.564e-02;5.051e-01;-2.429e-02;1.052e+00;1.057e+00;5.155e-01;2.502e-02;1.056e+00;4.800e-01;-2.308e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
36.676521000;1.056e+00;5.333e-01;-2.565e-02;5.051e-01;-2.429e-02;1.052e+00;1.057e+00;5.155e-01;2.502e-02;1.056e+00;4.800e-01;-2.308e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
36.720521000;1.056e+00;5.333e-01;-2.565e-02;5.051e-01;-2.429e-02;1.052e+00;1.057e+00;5.155e-01;2.501e-02;1.056e+00;4.800e-01;-2.309e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
37.765451000;1.056e+00;5.333e-01;-2.574e-02;5.051e-01;-2.438e-02;1.052e+00;1.057e+00;5.155e-01;2.494e-02;1.056e+00;4.800e-01;-2.316e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
37.766451000;1.056e+00;5.333e-01;-2.574e-02;5.051e-01;-2.438e-02;1.052e+00;1.056e+00;5.155e-01;2.494e-02;1.056e+00;4.800e-01;-2.316e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
38.068451000;1.056e+00;5.333e-01;-2.576e-02;5.051e-01;-2.440e-02;1.052e+00;1.056e+00;5.155e-01;2.492e-02;1.056e+00;4.800e-01;-2.318e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
38.069451000;1.056e+00;5.333e-01;-2.576e-02;5.051e-01;-2.440e-02;1.051e+00;1.056e+00;5.155e-01;2.492e-02;1.056e+00;4.800e-01;-2.318e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
38.216451000;1.056e+00;5.333e-01;-2.577e-02;5.051e-01;-2.441e-02;1.051e+00;1.056e+00;5.155e-01;2.491e-02;1.056e+00;4.800e-01;-2.319e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
38.277451000;1.056e+00;5.333e-01;-2.577e-02;5.051e-01;-2.441e-02;1.051e+00;1.056e+00;5.155e-01;2.490e-02;1.056e+00;4.800e-01;-2.319e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
38.285451000;1.056e+00;5.333e-01;-2.577e-02;5.051e-01;-2.441e-02;1.051e+00;1.056e+00;5.155e-01;2.490e-02;1.056e+00;4.800e-01;-2.320e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
38.338451000;1.056e+00;5.333e-01;-2.578e-02;5.051e-01;-2.441e-02;1.051e+00;1.056e+00;5.155e-01;2.490e-02;1.056e+00;4.800e-01;-2.320e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
40.124451000;1.056e+00;5.333e-01;-2.586e-02;5.051e-01;-2.450e-02;1.051e+00;1.056e+00;5.155e-01;2.482e-02;1.056e+00;4.800e-01;-2.328e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
40.220451000;1.056e+00;5.333e-01;-2.587e-02;5.051e-01;-2.450e-02;1.051e+00;1.056e+00;5.155e-01;2.482e-02;1.056e+00;4.800e-01;-2.328e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
40.422451000;1.056e+00;5.333e-01;-2.587e-02;5.051e-01;-2.450e-02;1.051e+00;1.056e+00;5.155e-01;2.481e-02;1.056e+00;4.800e-01;-2.329e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
42.511451000;1.056e+00;5.333e-01;-2.591e-02;5.051e-01;-2.455e-02;1.051e+00;1.056e+00;5.155e-01;2.478e-02;1.056e+00;4.800e-01;-2.332e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
42.593451000;1.056e+00;5.333e-01;-2.591e-02;5.051e-01;-2.455e-02;1.051e+00;1.056e+00;5.155e-01;2.477e-02;1.056e+00;4.800e-01;-2.332e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
42.620451000;1.056e+00;5.333e-01;-2.592e-02;5.051e-01;-2.455e-02;1.051e+00;1.056e+00;5.155e-01;2.477e-02;1.056e+00;4.800e-01;-2.332e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
42.868451000;1.056e+00;5.333e-01;-2.592e-02;5.051e-01;-2.455e-02;1.051e+00;1.056e+00;5.155e-01;2.477e-02;1.056e+00;4.800e-01;-2.333e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
100.000000000;1.056e+00;5.333e-01;-2.589e-02;5.051e-01;-2.453e-02;1.051e+00;1.056e+00;5.155e-01;2.479e-02;1.056e+00;4.800e-01;-2.330e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
