time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.927267000;1.052e+00;7.387e-01;2.563e-05;7.023e-01;2.437e-05;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
0.937267000;1.052e+00;7.387e-01;4.514e-05;7.023e-01;4.291e-05;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
0.947267000;1.052e+00;7.387e-01;6.479e-05;7.023e-01;6.160e-05;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
0.957267000;1.052e+00;7.387e-01;8.429e-05;7.023e-01;8.014e-05;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
0.967267000;1.052e+00;7.387e-01;1.039e-04;7.023e-01;9.882e-05;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
0.977267000;1.052e+00;7.387e-01;1.234e-04;7.023e-01;1.174e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
0.987267000;1.052e+00;7.387e-01;1.427e-04;7.023e-01;1.357e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
0.997267000;1.052e+00;7.387e-01;1.623e-04;7.023e-01;1.544e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.007267000;1.052e+00;7.387e-01;1.819e-04;7.023e-01;1.729e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.017267000;1.052e+00;7.387e-01;2.015e-04;7.023e-01;1.916e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.027267000;1.052e+00;7.387e-01;2.212e-04;7.023e-01;2.103e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.037267000;1.052e+00;7.387e-01;2.407e-04;7.023e-01;2.288e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.047267000;1.052e+00;7.387e-01;2.592e-04;7.023e-01;2.464e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.057267000;1.052e+00;7.387e-01;2.787e-04;7.023e-01;2.649e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.067267000;1.052e+00;7.387e-01;2.983e-04;7.023e-01;2.836e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.077267000;1.052e+00;7.387e-01;3.167e-04;7.023e-01;3.011e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.087267000;1.052e+00;7.387e-01;3.361e-04;7.023e-01;3.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.097267000;1.052e+00;7.387e-01;3.546e-04;7.023e-01;3.371e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.107267000;1.052e+00;7.387e-01;3.741e-04;7.022e-01;3.557e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.117267000;1.052e+00;7.387e-01;3.926e-04;7.022e-01;3.733e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.127267000;1.052e+00;7.387e-01;4.111e-04;7.022e-01;3.909e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.137267000;1.052e+00;7.387e-01;4.308e-04;7.022e-01;4.095e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.147267000;1.052e+00;7.387e-01;4.492e-04;7.022e-01;4.270e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.157267000;1.052e+00;7.387e-01;4.677e-04;7.022e-01;4.446e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.167267000;1.052e+00;7.387e-01;4.862e-04;7.022e-01;4.622e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.177267000;1.052e+00;7.387e-01;5.047e-04;7.022e-01;4.798e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.187267000;1.052e+00;7.387e-01;5.231e-04;7.022e-01;4.973e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.197267000;1.052e+00;7.387e-01;5.407e-04;7.022e-01;5.140e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.207267000;1.052e+00;7.387e-01;5.592e-04;7.022e-01;5.316e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.217267000;1.052e+00;7.387e-01;5.777e-04;7.022e-01;5.492e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.227267000;1.052e+00;7.387e-01;5.962e-04;7.022e-01;5.668e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.237267000;1.052e+00;7.387e-01;6.136e-04;7.022e-01;5.833e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.247267000;1.052e+00;7.387e-01;6.321e-04;7.022e-01;6.009e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.257267000;1.052e+00;7.387e-01;6.506e-04;7.022e-01;6.185e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.267267000;1.052e+00;7.387e-01;6.680e-04;7.022e-01;6.350e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.277267000;1.052e+00;7.387e-01;6.865e-04;7.022e-01;6.526e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.287267000;1.052e+00;7.387e-01;7.039e-04;7.022e-01;6.691e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.297267000;1.052e+00;7.387e-01;7.210e-04;7.022e-01;6.854e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.307267000;1.052e+00;7.387e-01;7.395e-04;7.022e-01;7.030e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317267000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317345000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317346000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317347000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317349000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317353000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317361000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317377000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317409000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317473000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317601000;1.052e+00;7.387e-01;7.569e-04;7.022e-01;7.195e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.317857000;1.052e+00;7.387e-01;7.580e-04;7.022e-01;7.206e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.318369000;1.052e+00;7.387e-01;7.590e-04;7.022e-01;7.215e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.319393000;1.052e+00;7.387e-01;7.602e-04;7.022e-01;7.226e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.321441000;1.052e+00;7.387e-01;7.646e-04;7.022e-01;7.268e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.325537000;1.052e+00;7.387e-01;7.710e-04;7.022e-01;7.329e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.333729000;1.052e+00;7.387e-01;7.851e-04;7.022e-01;7.463e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.343729000;1.052e+00;7.387e-01;8.026e-04;7.022e-01;7.629e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.353729000;1.052e+00;7.387e-01;8.200e-04;7.021e-01;7.795e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.363729000;1.052e+00;7.387e-01;8.374e-04;7.021e-01;7.960e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.373729000;1.052e+00;7.387e-01;8.548e-04;7.021e-01;8.125e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.383729000;1.052e+00;7.387e-01;8.721e-04;7.021e-01;8.290e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.393729000;1.052e+00;7.387e-01;8.894e-04;7.021e-01;8.454e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.403729000;1.052e+00;7.387e-01;9.068e-04;7.021e-01;8.619e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.413729000;1.052e+00;7.387e-01;9.230e-04;7.021e-01;8.774e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.423729000;1.052e+00;7.387e-01;9.406e-04;7.021e-01;8.940e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.433729000;1.052e+00;7.387e-01;9.568e-04;7.021e-01;9.094e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.443729000;1.052e+00;7.387e-01;9.742e-04;7.021e-01;9.259e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.453729000;1.052e+00;7.387e-01;9.894e-04;7.021e-01;9.404e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.463729000;1.052e+00;7.387e-01;1.006e-03;7.021e-01;9.559e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.473729000;1.052e+00;7.387e-01;1.023e-03;7.021e-01;9.719e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.483729000;1.052e+00;7.387e-01;1.039e-03;7.021e-01;9.873e-04;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.493729000;1.052e+00;7.387e-01;1.055e-03;7.021e-01;1.003e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.503729000;1.052e+00;7.387e-01;1.071e-03;7.021e-01;1.018e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.513729000;1.052e+00;7.387e-01;1.088e-03;7.021e-01;1.034e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.523729000;1.052e+00;7.387e-01;1.104e-03;7.021e-01;1.049e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.533729000;1.052e+00;7.387e-01;1.119e-03;7.021e-01;1.064e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.543729000;1.052e+00;7.387e-01;1.135e-03;7.021e-01;1.079e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.553729000;1.052e+00;7.387e-01;1.152e-03;7.021e-01;1.095e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.563729000;1.052e+00;7.387e-01;1.167e-03;7.021e-01;1.109e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.573729000;1.052e+00;7.387e-01;1.183e-03;7.021e-01;1.125e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.583729000;1.052e+00;7.387e-01;1.198e-03;7.021e-01;1.139e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.593729000;1.052e+00;7.387e-01;1.214e-03;7.021e-01;1.154e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.603729000;1.052e+00;7.387e-01;1.230e-03;7.021e-01;1.169e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.613729000;1.052e+00;7.387e-01;1.245e-03;7.021e-01;1.183e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.623729000;1.052e+00;7.387e-01;1.260e-03;7.020e-01;1.198e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.633729000;1.052e+00;7.387e-01;1.275e-03;7.020e-01;1.212e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.643729000;1.052e+00;7.387e-01;1.291e-03;7.020e-01;1.227e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.653729000;1.052e+00;7.387e-01;1.306e-03;7.020e-01;1.241e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.663729000;1.052e+00;7.387e-01;1.321e-03;7.020e-01;1.256e-03;1.058e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.668854000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.668855000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.668856000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.668858000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.668862000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.668870000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.668886000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.668918000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.668982000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.669110000;1.052e+00;7.387e-01;1.329e-03;7.020e-01;1.263e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.669366000;1.052e+00;7.387e-01;1.330e-03;7.020e-01;1.264e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.669878000;1.052e+00;7.387e-01;1.331e-03;7.020e-01;1.265e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.670902000;1.052e+00;7.387e-01;1.332e-03;7.020e-01;1.266e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.672950000;1.052e+00;7.387e-01;1.335e-03;7.020e-01;1.269e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.677046000;1.052e+00;7.387e-01;1.340e-03;7.020e-01;1.274e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.685238000;1.052e+00;7.387e-01;1.354e-03;7.020e-01;1.286e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.695238000;1.052e+00;7.387e-01;1.368e-03;7.020e-01;1.300e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.705238000;1.052e+00;7.387e-01;1.383e-03;7.020e-01;1.314e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.715238000;1.052e+00;7.387e-01;1.397e-03;7.020e-01;1.328e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.725238000;1.052e+00;7.387e-01;1.412e-03;7.020e-01;1.342e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.735238000;1.052e+00;7.387e-01;1.428e-03;7.020e-01;1.357e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.745238000;1.052e+00;7.387e-01;1.442e-03;7.020e-01;1.370e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.755238000;1.052e+00;7.387e-01;1.457e-03;7.020e-01;1.385e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.765238000;1.052e+00;7.387e-01;1.471e-03;7.020e-01;1.398e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.775238000;1.052e+00;7.387e-01;1.486e-03;7.020e-01;1.412e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.785238000;1.052e+00;7.387e-01;1.500e-03;7.020e-01;1.426e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.795238000;1.052e+00;7.387e-01;1.514e-03;7.020e-01;1.439e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804394000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804395000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804396000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804398000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804402000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804410000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804426000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804458000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804522000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804650000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.804906000;1.052e+00;7.387e-01;1.528e-03;7.020e-01;1.452e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.805418000;1.052e+00;7.387e-01;1.529e-03;7.020e-01;1.453e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.806442000;1.052e+00;7.387e-01;1.532e-03;7.020e-01;1.455e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.808490000;1.052e+00;7.387e-01;1.534e-03;7.020e-01;1.458e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.812586000;1.052e+00;7.387e-01;1.540e-03;7.020e-01;1.464e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.820778000;1.052e+00;7.387e-01;1.552e-03;7.020e-01;1.475e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.830778000;1.052e+00;7.387e-01;1.566e-03;7.020e-01;1.488e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.840778000;1.052e+00;7.387e-01;1.580e-03;7.020e-01;1.502e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.850778000;1.052e+00;7.387e-01;1.596e-03;7.020e-01;1.516e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.860778000;1.052e+00;7.387e-01;1.610e-03;7.020e-01;1.530e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.870778000;1.052e+00;7.387e-01;1.624e-03;7.020e-01;1.543e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.880778000;1.052e+00;7.387e-01;1.638e-03;7.020e-01;1.557e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.890778000;1.052e+00;7.387e-01;1.652e-03;7.020e-01;1.570e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.900778000;1.052e+00;7.387e-01;1.666e-03;7.020e-01;1.583e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.910778000;1.052e+00;7.387e-01;1.681e-03;7.020e-01;1.597e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.920778000;1.052e+00;7.387e-01;1.694e-03;7.020e-01;1.609e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.930778000;1.052e+00;7.387e-01;1.707e-03;7.019e-01;1.622e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.940778000;1.052e+00;7.387e-01;1.722e-03;7.019e-01;1.636e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.950778000;1.052e+00;7.387e-01;1.735e-03;7.019e-01;1.648e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.960778000;1.052e+00;7.387e-01;1.749e-03;7.019e-01;1.662e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.970778000;1.052e+00;7.387e-01;1.762e-03;7.019e-01;1.674e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.980778000;1.052e+00;7.387e-01;1.775e-03;7.019e-01;1.687e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
1.990778000;1.052e+00;7.387e-01;1.788e-03;7.019e-01;1.699e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.000778000;1.052e+00;7.387e-01;1.802e-03;7.019e-01;1.713e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.010778000;1.052e+00;7.387e-01;1.815e-03;7.019e-01;1.725e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.020778000;1.052e+00;7.387e-01;1.828e-03;7.019e-01;1.737e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.030778000;1.052e+00;7.387e-01;1.840e-03;7.019e-01;1.748e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.040778000;1.052e+00;7.387e-01;1.853e-03;7.019e-01;1.761e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.050778000;1.052e+00;7.387e-01;1.866e-03;7.019e-01;1.773e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.060778000;1.052e+00;7.387e-01;1.879e-03;7.019e-01;1.786e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.070778000;1.052e+00;7.387e-01;1.891e-03;7.019e-01;1.797e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.080778000;1.052e+00;7.387e-01;1.904e-03;7.019e-01;1.809e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.090778000;1.052e+00;7.387e-01;1.916e-03;7.019e-01;1.820e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.100778000;1.052e+00;7.387e-01;1.929e-03;7.019e-01;1.833e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.110778000;1.052e+00;7.387e-01;1.941e-03;7.019e-01;1.844e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.120778000;1.052e+00;7.387e-01;1.952e-03;7.019e-01;1.855e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.130778000;1.052e+00;7.387e-01;1.964e-03;7.019e-01;1.866e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.140778000;1.052e+00;7.387e-01;1.976e-03;7.019e-01;1.878e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.150778000;1.052e+00;7.387e-01;1.988e-03;7.019e-01;1.889e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.160778000;1.052e+00;7.387e-01;2.000e-03;7.019e-01;1.900e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.170778000;1.052e+00;7.387e-01;2.012e-03;7.019e-01;1.912e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.180778000;1.052e+00;7.387e-01;2.023e-03;7.019e-01;1.922e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.190778000;1.052e+00;7.387e-01;2.035e-03;7.019e-01;1.934e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.200778000;1.052e+00;7.387e-01;2.046e-03;7.019e-01;1.944e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.210778000;1.052e+00;7.387e-01;2.058e-03;7.019e-01;1.955e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.220778000;1.052e+00;7.387e-01;2.069e-03;7.019e-01;1.966e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.230778000;1.052e+00;7.387e-01;2.079e-03;7.019e-01;1.976e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.240778000;1.052e+00;7.387e-01;2.091e-03;7.019e-01;1.987e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.250778000;1.052e+00;7.387e-01;2.102e-03;7.019e-01;1.997e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.260778000;1.052e+00;7.387e-01;2.113e-03;7.019e-01;2.008e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.270778000;1.052e+00;7.387e-01;2.124e-03;7.019e-01;2.018e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.280778000;1.052e+00;7.387e-01;2.135e-03;7.019e-01;2.028e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.290778000;1.052e+00;7.387e-01;2.145e-03;7.018e-01;2.038e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.300778000;1.052e+00;7.387e-01;2.156e-03;7.018e-01;2.048e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
2.310778000;1.052e+00;7.387e-01;2.167e-03;7.018e-01;2.059e-03;1.059e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
