time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.028020000;1.042e+00;7.388e-01;-2.827e-02;7.087e-01;-2.711e-02;1.039e+00;1.046e+00;7.168e-01;6.464e-02;1.042e+00;6.649e-01;-2.544e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.031020000;1.042e+00;7.388e-01;-2.824e-02;7.087e-01;-2.709e-02;1.039e+00;1.046e+00;7.168e-01;6.466e-02;1.042e+00;6.649e-01;-2.542e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.045020000;1.042e+00;7.388e-01;-2.809e-02;7.087e-01;-2.695e-02;1.039e+00;1.046e+00;7.168e-01;6.479e-02;1.042e+00;6.649e-01;-2.528e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.046020000;1.042e+00;7.388e-01;-2.808e-02;7.087e-01;-2.693e-02;1.039e+00;1.046e+00;7.168e-01;6.481e-02;1.042e+00;6.649e-01;-2.527e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.047020000;1.042e+00;7.388e-01;-2.807e-02;7.087e-01;-2.692e-02;1.039e+00;1.046e+00;7.167e-01;6.482e-02;1.042e+00;6.649e-01;-2.526e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.048020000;1.043e+00;7.388e-01;-2.806e-02;7.087e-01;-2.691e-02;1.039e+00;1.046e+00;7.167e-01;6.483e-02;1.043e+00;6.649e-01;-2.525e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.049020000;1.043e+00;7.388e-01;-2.805e-02;7.087e-01;-2.690e-02;1.039e+00;1.046e+00;7.167e-01;6.484e-02;1.043e+00;6.649e-01;-2.524e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.050020000;1.043e+00;7.388e-01;-2.803e-02;7.087e-01;-2.689e-02;1.039e+00;1.046e+00;7.167e-01;6.485e-02;1.043e+00;6.650e-01;-2.523e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.051020000;1.043e+00;7.388e-01;-2.802e-02;7.087e-01;-2.688e-02;1.039e+00;1.047e+00;7.167e-01;6.486e-02;1.043e+00;6.650e-01;-2.522e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.060020000;1.043e+00;7.388e-01;-2.792e-02;7.087e-01;-2.678e-02;1.039e+00;1.047e+00;7.167e-01;6.495e-02;1.043e+00;6.650e-01;-2.513e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.063020000;1.043e+00;7.388e-01;-2.788e-02;7.087e-01;-2.674e-02;1.039e+00;1.047e+00;7.167e-01;6.498e-02;1.043e+00;6.650e-01;-2.509e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.064020000;1.043e+00;7.389e-01;-2.787e-02;7.087e-01;-2.673e-02;1.039e+00;1.047e+00;7.167e-01;6.499e-02;1.043e+00;6.650e-01;-2.508e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.066020000;1.043e+00;7.389e-01;-2.785e-02;7.087e-01;-2.671e-02;1.039e+00;1.047e+00;7.167e-01;6.501e-02;1.043e+00;6.650e-01;-2.506e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.067020000;1.043e+00;7.389e-01;-2.783e-02;7.087e-01;-2.670e-02;1.040e+00;1.047e+00;7.167e-01;6.502e-02;1.043e+00;6.650e-01;-2.505e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.080020000;1.043e+00;7.389e-01;-2.768e-02;7.087e-01;-2.655e-02;1.040e+00;1.047e+00;7.167e-01;6.516e-02;1.043e+00;6.650e-01;-2.491e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.081020000;1.043e+00;7.389e-01;-2.767e-02;7.087e-01;-2.654e-02;1.040e+00;1.047e+00;7.166e-01;6.517e-02;1.043e+00;6.650e-01;-2.490e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.129020000;1.043e+00;7.389e-01;-2.709e-02;7.085e-01;-2.597e-02;1.040e+00;1.047e+00;7.165e-01;6.568e-02;1.043e+00;6.650e-01;-2.438e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.166020000;1.043e+00;7.389e-01;-2.660e-02;7.084e-01;-2.551e-02;1.040e+00;1.047e+00;7.163e-01;6.609e-02;1.043e+00;6.650e-01;-2.394e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.177020000;1.043e+00;7.389e-01;-2.646e-02;7.084e-01;-2.537e-02;1.040e+00;1.047e+00;7.163e-01;6.622e-02;1.043e+00;6.650e-01;-2.381e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.180020000;1.043e+00;7.389e-01;-2.642e-02;7.084e-01;-2.533e-02;1.040e+00;1.047e+00;7.162e-01;6.626e-02;1.043e+00;6.650e-01;-2.378e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.187020000;1.043e+00;7.389e-01;-2.632e-02;7.084e-01;-2.524e-02;1.040e+00;1.047e+00;7.162e-01;6.634e-02;1.043e+00;6.650e-01;-2.369e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.188020000;1.043e+00;7.389e-01;-2.631e-02;7.084e-01;-2.522e-02;1.041e+00;1.047e+00;7.162e-01;6.635e-02;1.043e+00;6.650e-01;-2.368e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.189020000;1.043e+00;7.389e-01;-2.630e-02;7.084e-01;-2.521e-02;1.041e+00;1.047e+00;7.162e-01;6.636e-02;1.043e+00;6.650e-01;-2.367e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.211020000;1.043e+00;7.389e-01;-2.600e-02;7.083e-01;-2.492e-02;1.041e+00;1.047e+00;7.161e-01;6.662e-02;1.043e+00;6.650e-01;-2.340e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.212020000;1.043e+00;7.389e-01;-2.598e-02;7.083e-01;-2.491e-02;1.041e+00;1.048e+00;7.161e-01;6.663e-02;1.043e+00;6.650e-01;-2.338e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.245020000;1.043e+00;7.389e-01;-2.552e-02;7.082e-01;-2.446e-02;1.041e+00;1.048e+00;7.160e-01;6.703e-02;1.043e+00;6.650e-01;-2.297e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.279020000;1.043e+00;7.389e-01;-2.505e-02;7.081e-01;-2.400e-02;1.041e+00;1.048e+00;7.158e-01;6.744e-02;1.043e+00;6.650e-01;-2.254e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.280020000;1.044e+00;7.389e-01;-2.503e-02;7.081e-01;-2.399e-02;1.041e+00;1.048e+00;7.158e-01;6.745e-02;1.044e+00;6.650e-01;-2.253e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.297020000;1.044e+00;7.389e-01;-2.479e-02;7.080e-01;-2.376e-02;1.041e+00;1.048e+00;7.157e-01;6.766e-02;1.044e+00;6.650e-01;-2.231e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.298020000;1.044e+00;7.389e-01;-2.478e-02;7.080e-01;-2.374e-02;1.042e+00;1.048e+00;7.157e-01;6.767e-02;1.044e+00;6.650e-01;-2.230e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.332020000;1.044e+00;7.389e-01;-2.429e-02;7.079e-01;-2.328e-02;1.042e+00;1.048e+00;7.155e-01;6.809e-02;1.044e+00;6.650e-01;-2.186e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.342020000;1.044e+00;7.389e-01;-2.415e-02;7.079e-01;-2.314e-02;1.042e+00;1.048e+00;7.155e-01;6.822e-02;1.044e+00;6.650e-01;-2.174e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.350020000;1.044e+00;7.389e-01;-2.404e-02;7.079e-01;-2.303e-02;1.042e+00;1.048e+00;7.155e-01;6.832e-02;1.044e+00;6.650e-01;-2.163e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.355020000;1.044e+00;7.389e-01;-2.396e-02;7.078e-01;-2.296e-02;1.042e+00;1.048e+00;7.154e-01;6.838e-02;1.044e+00;6.650e-01;-2.157e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.356020000;1.044e+00;7.389e-01;-2.395e-02;7.078e-01;-2.294e-02;1.042e+00;1.049e+00;7.154e-01;6.839e-02;1.044e+00;6.650e-01;-2.155e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.365020000;1.044e+00;7.389e-01;-2.382e-02;7.078e-01;-2.282e-02;1.042e+00;1.049e+00;7.154e-01;6.850e-02;1.044e+00;6.650e-01;-2.144e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.404020000;1.044e+00;7.389e-01;-2.326e-02;7.077e-01;-2.228e-02;1.042e+00;1.049e+00;7.152e-01;6.899e-02;1.044e+00;6.650e-01;-2.093e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.405020000;1.044e+00;7.389e-01;-2.324e-02;7.077e-01;-2.226e-02;1.043e+00;1.049e+00;7.152e-01;6.900e-02;1.044e+00;6.650e-01;-2.092e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.488020000;1.044e+00;7.389e-01;-2.204e-02;7.074e-01;-2.110e-02;1.043e+00;1.049e+00;7.148e-01;7.003e-02;1.044e+00;6.650e-01;-1.984e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.489020000;1.045e+00;7.389e-01;-2.203e-02;7.074e-01;-2.109e-02;1.043e+00;1.049e+00;7.148e-01;7.005e-02;1.045e+00;6.650e-01;-1.983e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.496020000;1.045e+00;7.389e-01;-2.193e-02;7.074e-01;-2.099e-02;1.043e+00;1.049e+00;7.147e-01;7.013e-02;1.045e+00;6.650e-01;-1.973e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.497020000;1.045e+00;7.389e-01;-2.191e-02;7.074e-01;-2.098e-02;1.043e+00;1.050e+00;7.147e-01;7.015e-02;1.045e+00;6.650e-01;-1.972e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.510020000;1.045e+00;7.389e-01;-2.172e-02;7.073e-01;-2.080e-02;1.043e+00;1.050e+00;7.147e-01;7.031e-02;1.045e+00;6.650e-01;-1.955e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.511020000;1.045e+00;7.389e-01;-2.171e-02;7.073e-01;-2.078e-02;1.044e+00;1.050e+00;7.147e-01;7.032e-02;1.045e+00;6.650e-01;-1.954e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.616020000;1.045e+00;7.389e-01;-2.019e-02;7.070e-01;-1.932e-02;1.044e+00;1.050e+00;7.142e-01;7.163e-02;1.045e+00;6.650e-01;-1.818e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.617020000;1.045e+00;7.389e-01;-2.018e-02;7.070e-01;-1.931e-02;1.045e+00;1.050e+00;7.142e-01;7.164e-02;1.045e+00;6.650e-01;-1.816e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.637020000;1.045e+00;7.389e-01;-1.989e-02;7.069e-01;-1.903e-02;1.045e+00;1.050e+00;7.141e-01;7.189e-02;1.045e+00;6.650e-01;-1.790e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.638020000;1.045e+00;7.389e-01;-1.988e-02;7.069e-01;-1.902e-02;1.045e+00;1.051e+00;7.141e-01;7.190e-02;1.045e+00;6.650e-01;-1.789e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.697020000;1.045e+00;7.389e-01;-1.903e-02;7.067e-01;-1.820e-02;1.045e+00;1.051e+00;7.138e-01;7.263e-02;1.045e+00;6.650e-01;-1.713e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.698020000;1.046e+00;7.389e-01;-1.902e-02;7.067e-01;-1.819e-02;1.045e+00;1.051e+00;7.138e-01;7.264e-02;1.046e+00;6.650e-01;-1.711e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.712020000;1.046e+00;7.389e-01;-1.882e-02;7.067e-01;-1.800e-02;1.045e+00;1.051e+00;7.137e-01;7.281e-02;1.046e+00;6.650e-01;-1.693e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.722020000;1.046e+00;7.389e-01;-1.867e-02;7.066e-01;-1.786e-02;1.045e+00;1.051e+00;7.137e-01;7.294e-02;1.046e+00;6.650e-01;-1.681e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.723020000;1.046e+00;7.389e-01;-1.866e-02;7.066e-01;-1.785e-02;1.046e+00;1.051e+00;7.137e-01;7.295e-02;1.046e+00;6.650e-01;-1.679e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.745020000;1.046e+00;7.389e-01;-1.835e-02;7.066e-01;-1.754e-02;1.046e+00;1.051e+00;7.136e-01;7.322e-02;1.046e+00;6.650e-01;-1.651e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.755020000;1.046e+00;7.389e-01;-1.820e-02;7.065e-01;-1.741e-02;1.046e+00;1.051e+00;7.135e-01;7.334e-02;1.046e+00;6.650e-01;-1.638e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.779020000;1.046e+00;7.389e-01;-1.786e-02;7.064e-01;-1.708e-02;1.046e+00;1.051e+00;7.134e-01;7.363e-02;1.046e+00;6.650e-01;-1.608e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.780020000;1.046e+00;7.389e-01;-1.785e-02;7.064e-01;-1.707e-02;1.046e+00;1.052e+00;7.134e-01;7.365e-02;1.046e+00;6.650e-01;-1.606e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.809020000;1.046e+00;7.389e-01;-1.744e-02;7.063e-01;-1.667e-02;1.046e+00;1.052e+00;7.132e-01;7.400e-02;1.046e+00;6.650e-01;-1.570e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.831020000;1.046e+00;7.389e-01;-1.713e-02;7.063e-01;-1.638e-02;1.046e+00;1.052e+00;7.131e-01;7.426e-02;1.046e+00;6.650e-01;-1.542e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.832020000;1.046e+00;7.389e-01;-1.712e-02;7.063e-01;-1.636e-02;1.047e+00;1.052e+00;7.131e-01;7.428e-02;1.046e+00;6.650e-01;-1.541e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.912020000;1.046e+00;7.389e-01;-1.600e-02;7.060e-01;-1.529e-02;1.047e+00;1.052e+00;7.128e-01;7.524e-02;1.046e+00;6.650e-01;-1.440e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.913020000;1.047e+00;7.389e-01;-1.599e-02;7.060e-01;-1.528e-02;1.047e+00;1.052e+00;7.128e-01;7.525e-02;1.047e+00;6.650e-01;-1.439e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.925020000;1.047e+00;7.389e-01;-1.582e-02;7.060e-01;-1.512e-02;1.047e+00;1.052e+00;7.127e-01;7.539e-02;1.047e+00;6.650e-01;-1.424e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.926020000;1.047e+00;7.389e-01;-1.581e-02;7.060e-01;-1.510e-02;1.047e+00;1.053e+00;7.127e-01;7.540e-02;1.047e+00;6.650e-01;-1.422e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.937020000;1.047e+00;7.388e-01;-1.565e-02;7.059e-01;-1.496e-02;1.047e+00;1.053e+00;7.127e-01;7.554e-02;1.047e+00;6.650e-01;-1.409e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.941020000;1.047e+00;7.388e-01;-1.560e-02;7.059e-01;-1.490e-02;1.047e+00;1.053e+00;7.126e-01;7.558e-02;1.047e+00;6.650e-01;-1.404e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.942020000;1.047e+00;7.388e-01;-1.558e-02;7.059e-01;-1.489e-02;1.048e+00;1.053e+00;7.126e-01;7.559e-02;1.047e+00;6.650e-01;-1.403e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.959020000;1.047e+00;7.388e-01;-1.535e-02;7.059e-01;-1.466e-02;1.048e+00;1.053e+00;7.126e-01;7.580e-02;1.047e+00;6.650e-01;-1.381e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
20.990020000;1.047e+00;7.388e-01;-1.492e-02;7.058e-01;-1.426e-02;1.048e+00;1.053e+00;7.124e-01;7.616e-02;1.047e+00;6.650e-01;-1.343e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.053020000;1.047e+00;7.388e-01;-1.407e-02;7.056e-01;-1.344e-02;1.048e+00;1.053e+00;7.121e-01;7.690e-02;1.047e+00;6.650e-01;-1.266e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.054020000;1.047e+00;7.388e-01;-1.406e-02;7.056e-01;-1.342e-02;1.049e+00;1.053e+00;7.121e-01;7.691e-02;1.047e+00;6.650e-01;-1.265e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.075020000;1.047e+00;7.388e-01;-1.377e-02;7.055e-01;-1.315e-02;1.049e+00;1.053e+00;7.120e-01;7.715e-02;1.047e+00;6.650e-01;-1.240e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.076020000;1.047e+00;7.388e-01;-1.376e-02;7.055e-01;-1.314e-02;1.049e+00;1.054e+00;7.120e-01;7.716e-02;1.047e+00;6.650e-01;-1.238e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.135020000;1.047e+00;7.388e-01;-1.297e-02;7.053e-01;-1.239e-02;1.049e+00;1.054e+00;7.118e-01;7.784e-02;1.047e+00;6.650e-01;-1.168e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.136020000;1.048e+00;7.388e-01;-1.296e-02;7.053e-01;-1.237e-02;1.049e+00;1.054e+00;7.118e-01;7.785e-02;1.048e+00;6.650e-01;-1.166e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.168020000;1.048e+00;7.388e-01;-1.254e-02;7.052e-01;-1.197e-02;1.049e+00;1.054e+00;7.116e-01;7.821e-02;1.048e+00;6.649e-01;-1.128e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.169020000;1.048e+00;7.388e-01;-1.252e-02;7.052e-01;-1.195e-02;1.050e+00;1.054e+00;7.116e-01;7.822e-02;1.048e+00;6.649e-01;-1.127e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.188020000;1.048e+00;7.388e-01;-1.228e-02;7.052e-01;-1.172e-02;1.050e+00;1.054e+00;7.115e-01;7.844e-02;1.048e+00;6.649e-01;-1.105e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.217020000;1.048e+00;7.388e-01;-1.190e-02;7.051e-01;-1.135e-02;1.050e+00;1.054e+00;7.114e-01;7.876e-02;1.048e+00;6.649e-01;-1.071e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.230020000;1.048e+00;7.388e-01;-1.173e-02;7.050e-01;-1.119e-02;1.050e+00;1.054e+00;7.113e-01;7.890e-02;1.048e+00;6.649e-01;-1.056e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.231020000;1.048e+00;7.388e-01;-1.172e-02;7.050e-01;-1.118e-02;1.050e+00;1.055e+00;7.113e-01;7.891e-02;1.048e+00;6.649e-01;-1.055e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.237020000;1.048e+00;7.388e-01;-1.164e-02;7.050e-01;-1.111e-02;1.050e+00;1.055e+00;7.113e-01;7.898e-02;1.048e+00;6.649e-01;-1.047e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.242020000;1.048e+00;7.388e-01;-1.157e-02;7.050e-01;-1.104e-02;1.050e+00;1.055e+00;7.113e-01;7.904e-02;1.048e+00;6.649e-01;-1.042e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.277020000;1.048e+00;7.388e-01;-1.113e-02;7.049e-01;-1.062e-02;1.050e+00;1.055e+00;7.111e-01;7.942e-02;1.048e+00;6.649e-01;-1.001e-02;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.287020000;1.048e+00;7.388e-01;-1.100e-02;7.049e-01;-1.049e-02;1.050e+00;1.055e+00;7.111e-01;7.953e-02;1.048e+00;6.649e-01;-9.899e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.288020000;1.048e+00;7.388e-01;-1.099e-02;7.049e-01;-1.048e-02;1.051e+00;1.055e+00;7.111e-01;7.954e-02;1.048e+00;6.649e-01;-9.887e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.369020000;1.048e+00;7.388e-01;-9.968e-03;7.046e-01;-9.507e-03;1.051e+00;1.055e+00;7.108e-01;8.041e-02;1.048e+00;6.649e-01;-8.971e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.371020000;1.048e+00;7.388e-01;-9.943e-03;7.046e-01;-9.483e-03;1.051e+00;1.055e+00;7.108e-01;8.044e-02;1.048e+00;6.649e-01;-8.949e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.372020000;1.049e+00;7.388e-01;-9.931e-03;7.046e-01;-9.472e-03;1.051e+00;1.055e+00;7.108e-01;8.045e-02;1.049e+00;6.649e-01;-8.938e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.392020000;1.049e+00;7.388e-01;-9.683e-03;7.046e-01;-9.235e-03;1.051e+00;1.055e+00;7.107e-01;8.066e-02;1.049e+00;6.649e-01;-8.715e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.393020000;1.049e+00;7.388e-01;-9.671e-03;7.046e-01;-9.223e-03;1.051e+00;1.056e+00;7.107e-01;8.067e-02;1.049e+00;6.649e-01;-8.704e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.410020000;1.049e+00;7.388e-01;-9.462e-03;7.045e-01;-9.023e-03;1.051e+00;1.056e+00;7.106e-01;8.085e-02;1.049e+00;6.649e-01;-8.516e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.411020000;1.049e+00;7.388e-01;-9.450e-03;7.045e-01;-9.011e-03;1.052e+00;1.056e+00;7.106e-01;8.086e-02;1.049e+00;6.649e-01;-8.505e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.427020000;1.049e+00;7.388e-01;-9.254e-03;7.045e-01;-8.824e-03;1.052e+00;1.056e+00;7.105e-01;8.103e-02;1.049e+00;6.649e-01;-8.329e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.455020000;1.049e+00;7.388e-01;-8.914e-03;7.044e-01;-8.499e-03;1.052e+00;1.056e+00;7.104e-01;8.132e-02;1.049e+00;6.649e-01;-8.023e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.478020000;1.049e+00;7.388e-01;-8.638e-03;7.043e-01;-8.235e-03;1.052e+00;1.056e+00;7.103e-01;8.155e-02;1.049e+00;6.649e-01;-7.774e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.539020000;1.049e+00;7.388e-01;-7.914e-03;7.042e-01;-7.544e-03;1.052e+00;1.056e+00;7.101e-01;8.217e-02;1.049e+00;6.649e-01;-7.123e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.540020000;1.049e+00;7.388e-01;-7.903e-03;7.042e-01;-7.533e-03;1.053e+00;1.056e+00;7.101e-01;8.218e-02;1.049e+00;6.649e-01;-7.113e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.563020000;1.049e+00;7.388e-01;-7.634e-03;7.041e-01;-7.276e-03;1.053e+00;1.056e+00;7.100e-01;8.241e-02;1.049e+00;6.649e-01;-6.871e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.564020000;1.049e+00;7.388e-01;-7.623e-03;7.041e-01;-7.265e-03;1.053e+00;1.057e+00;7.100e-01;8.242e-02;1.049e+00;6.649e-01;-6.861e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.626020000;1.049e+00;7.388e-01;-6.910e-03;7.040e-01;-6.584e-03;1.053e+00;1.057e+00;7.098e-01;8.303e-02;1.049e+00;6.649e-01;-6.219e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.627020000;1.050e+00;7.388e-01;-6.899e-03;7.040e-01;-6.574e-03;1.053e+00;1.057e+00;7.097e-01;8.304e-02;1.050e+00;6.649e-01;-6.209e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.673020000;1.050e+00;7.388e-01;-6.381e-03;7.038e-01;-6.079e-03;1.053e+00;1.057e+00;7.096e-01;8.348e-02;1.050e+00;6.649e-01;-5.743e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.674020000;1.050e+00;7.388e-01;-6.370e-03;7.038e-01;-6.069e-03;1.054e+00;1.057e+00;7.096e-01;8.349e-02;1.050e+00;6.649e-01;-5.733e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.702152000;1.050e+00;7.388e-01;-6.070e-03;7.038e-01;-5.782e-03;1.054e+00;1.057e+00;7.095e-01;8.375e-02;1.050e+00;6.649e-01;-5.463e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.704152000;1.050e+00;7.388e-01;-6.052e-03;7.038e-01;-5.765e-03;1.054e+00;1.057e+00;7.095e-01;8.377e-02;1.050e+00;6.649e-01;-5.447e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.708152000;1.050e+00;7.388e-01;-6.018e-03;7.037e-01;-5.732e-03;1.054e+00;1.057e+00;7.095e-01;8.379e-02;1.050e+00;6.649e-01;-5.416e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.709152000;1.050e+00;7.388e-01;-6.009e-03;7.037e-01;-5.724e-03;1.054e+00;1.057e+00;7.094e-01;8.380e-02;1.050e+00;6.649e-01;-5.408e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.752152000;1.050e+00;7.388e-01;-5.667e-03;7.036e-01;-5.397e-03;1.054e+00;1.057e+00;7.093e-01;8.409e-02;1.050e+00;6.649e-01;-5.100e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.763152000;1.050e+00;7.388e-01;-5.574e-03;7.036e-01;-5.309e-03;1.054e+00;1.057e+00;7.093e-01;8.417e-02;1.050e+00;6.649e-01;-5.017e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.764152000;1.050e+00;7.388e-01;-5.567e-03;7.036e-01;-5.302e-03;1.054e+00;1.058e+00;7.093e-01;8.418e-02;1.050e+00;6.649e-01;-5.010e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.852152000;1.050e+00;7.388e-01;-4.841e-03;7.035e-01;-4.610e-03;1.054e+00;1.058e+00;7.090e-01;8.480e-02;1.050e+00;6.649e-01;-4.357e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
21.853152000;1.050e+00;7.388e-01;-4.833e-03;7.035e-01;-4.602e-03;1.055e+00;1.058e+00;7.090e-01;8.480e-02;1.050e+00;6.649e-01;-4.350e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
