time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.418653;1.043e+00;8.339e-01;-7.380e-03;7.998e-01;-7.078e-03;1.040e+00;1.057e+00;8.089e-01;5.079e-02;1.043e+00;7.505e-01;-6.642e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.420653;1.043e+00;8.339e-01;-7.303e-03;7.998e-01;-7.005e-03;1.040e+00;1.057e+00;8.088e-01;5.086e-02;1.043e+00;7.505e-01;-6.573e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.425653;1.043e+00;8.339e-01;-7.113e-03;7.997e-01;-6.822e-03;1.041e+00;1.057e+00;8.088e-01;5.103e-02;1.043e+00;7.505e-01;-6.402e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.434653;1.043e+00;8.339e-01;-6.781e-03;7.997e-01;-6.503e-03;1.041e+00;1.057e+00;8.087e-01;5.133e-02;1.043e+00;7.505e-01;-6.103e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.436653;1.043e+00;8.339e-01;-6.709e-03;7.997e-01;-6.434e-03;1.041e+00;1.057e+00;8.087e-01;5.140e-02;1.043e+00;7.505e-01;-6.038e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.441653;1.043e+00;8.339e-01;-6.531e-03;7.996e-01;-6.263e-03;1.041e+00;1.057e+00;8.086e-01;5.156e-02;1.043e+00;7.505e-01;-5.878e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.445653;1.043e+00;8.339e-01;-6.391e-03;7.996e-01;-6.128e-03;1.041e+00;1.057e+00;8.086e-01;5.168e-02;1.043e+00;7.505e-01;-5.752e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.450653;1.043e+00;8.338e-01;-6.219e-03;7.995e-01;-5.963e-03;1.041e+00;1.057e+00;8.085e-01;5.184e-02;1.043e+00;7.505e-01;-5.597e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.455653;1.043e+00;8.338e-01;-6.051e-03;7.995e-01;-5.802e-03;1.041e+00;1.058e+00;8.085e-01;5.199e-02;1.043e+00;7.505e-01;-5.446e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.460653;1.043e+00;8.338e-01;-5.886e-03;7.995e-01;-5.643e-03;1.041e+00;1.058e+00;8.084e-01;5.214e-02;1.043e+00;7.505e-01;-5.297e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.466653;1.043e+00;8.338e-01;-5.692e-03;7.994e-01;-5.457e-03;1.041e+00;1.058e+00;8.084e-01;5.231e-02;1.043e+00;7.504e-01;-5.123e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.471653;1.043e+00;8.338e-01;-5.534e-03;7.994e-01;-5.306e-03;1.041e+00;1.058e+00;8.083e-01;5.245e-02;1.043e+00;7.504e-01;-4.981e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.475653;1.043e+00;8.338e-01;-5.411e-03;7.994e-01;-5.188e-03;1.041e+00;1.058e+00;8.083e-01;5.257e-02;1.043e+00;7.504e-01;-4.870e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.480653;1.043e+00;8.338e-01;-5.259e-03;7.993e-01;-5.041e-03;1.042e+00;1.058e+00;8.082e-01;5.270e-02;1.043e+00;7.504e-01;-4.733e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.486653;1.043e+00;8.338e-01;-5.081e-03;7.993e-01;-4.871e-03;1.042e+00;1.058e+00;8.082e-01;5.286e-02;1.043e+00;7.504e-01;-4.573e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.490653;1.043e+00;8.338e-01;-4.966e-03;7.993e-01;-4.760e-03;1.042e+00;1.058e+00;8.082e-01;5.297e-02;1.043e+00;7.504e-01;-4.469e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.496653;1.043e+00;8.338e-01;-4.794e-03;7.992e-01;-4.596e-03;1.042e+00;1.058e+00;8.081e-01;5.312e-02;1.043e+00;7.504e-01;-4.315e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.501653;1.043e+00;8.338e-01;-4.656e-03;7.992e-01;-4.462e-03;1.042e+00;1.058e+00;8.081e-01;5.325e-02;1.043e+00;7.504e-01;-4.190e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.506653;1.043e+00;8.338e-01;-4.520e-03;7.992e-01;-4.332e-03;1.042e+00;1.058e+00;8.080e-01;5.337e-02;1.043e+00;7.504e-01;-4.068e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.511653;1.043e+00;8.338e-01;-4.387e-03;7.991e-01;-4.204e-03;1.042e+00;1.058e+00;8.080e-01;5.349e-02;1.043e+00;7.504e-01;-3.948e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.516653;1.043e+00;8.338e-01;-4.257e-03;7.991e-01;-4.080e-03;1.042e+00;1.058e+00;8.080e-01;5.361e-02;1.043e+00;7.504e-01;-3.831e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.520653;1.043e+00;8.338e-01;-4.154e-03;7.991e-01;-3.982e-03;1.042e+00;1.058e+00;8.079e-01;5.370e-02;1.043e+00;7.504e-01;-3.739e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.525653;1.043e+00;8.337e-01;-4.030e-03;7.990e-01;-3.862e-03;1.042e+00;1.058e+00;8.079e-01;5.381e-02;1.043e+00;7.504e-01;-3.627e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.530653;1.043e+00;8.337e-01;-3.908e-03;7.990e-01;-3.745e-03;1.042e+00;1.058e+00;8.079e-01;5.392e-02;1.043e+00;7.504e-01;-3.517e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.535653;1.044e+00;8.337e-01;-3.788e-03;7.990e-01;-3.630e-03;1.042e+00;1.058e+00;8.078e-01;5.403e-02;1.044e+00;7.504e-01;-3.409e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.540653;1.044e+00;8.337e-01;-3.671e-03;7.990e-01;-3.518e-03;1.042e+00;1.058e+00;8.078e-01;5.413e-02;1.044e+00;7.504e-01;-3.304e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.545653;1.044e+00;8.337e-01;-3.557e-03;7.989e-01;-3.408e-03;1.042e+00;1.058e+00;8.077e-01;5.423e-02;1.044e+00;7.504e-01;-3.201e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.556653;1.044e+00;8.337e-01;-3.314e-03;7.989e-01;-3.176e-03;1.043e+00;1.058e+00;8.077e-01;5.445e-02;1.044e+00;7.503e-01;-2.983e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.560653;1.044e+00;8.337e-01;-3.230e-03;7.988e-01;-3.095e-03;1.043e+00;1.058e+00;8.077e-01;5.453e-02;1.044e+00;7.503e-01;-2.907e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.566653;1.044e+00;8.337e-01;-3.104e-03;7.988e-01;-2.975e-03;1.043e+00;1.058e+00;8.076e-01;5.464e-02;1.044e+00;7.503e-01;-2.794e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.573653;1.044e+00;8.337e-01;-2.963e-03;7.988e-01;-2.839e-03;1.043e+00;1.058e+00;8.076e-01;5.477e-02;1.044e+00;7.503e-01;-2.667e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.576653;1.044e+00;8.337e-01;-2.904e-03;7.988e-01;-2.783e-03;1.043e+00;1.059e+00;8.076e-01;5.482e-02;1.044e+00;7.503e-01;-2.614e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.580653;1.044e+00;8.337e-01;-2.828e-03;7.988e-01;-2.709e-03;1.043e+00;1.059e+00;8.075e-01;5.489e-02;1.044e+00;7.503e-01;-2.545e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.586653;1.044e+00;8.337e-01;-2.713e-03;7.987e-01;-2.600e-03;1.043e+00;1.059e+00;8.075e-01;5.499e-02;1.044e+00;7.503e-01;-2.442e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.592653;1.044e+00;8.337e-01;-2.603e-03;7.987e-01;-2.494e-03;1.043e+00;1.059e+00;8.075e-01;5.509e-02;1.044e+00;7.503e-01;-2.343e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.595653;1.044e+00;8.337e-01;-2.550e-03;7.987e-01;-2.443e-03;1.043e+00;1.059e+00;8.074e-01;5.514e-02;1.044e+00;7.503e-01;-2.295e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.600653;1.044e+00;8.337e-01;-2.461e-03;7.987e-01;-2.358e-03;1.043e+00;1.059e+00;8.074e-01;5.522e-02;1.044e+00;7.503e-01;-2.215e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.613653;1.044e+00;8.337e-01;-2.242e-03;7.986e-01;-2.148e-03;1.043e+00;1.059e+00;8.074e-01;5.542e-02;1.044e+00;7.503e-01;-2.018e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.615653;1.044e+00;8.337e-01;-2.210e-03;7.986e-01;-2.117e-03;1.043e+00;1.059e+00;8.073e-01;5.545e-02;1.044e+00;7.503e-01;-1.989e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.620653;1.044e+00;8.337e-01;-2.130e-03;7.986e-01;-2.040e-03;1.043e+00;1.059e+00;8.073e-01;5.552e-02;1.044e+00;7.503e-01;-1.917e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.629653;1.044e+00;8.336e-01;-1.992e-03;7.986e-01;-1.908e-03;1.043e+00;1.059e+00;8.073e-01;5.564e-02;1.044e+00;7.503e-01;-1.793e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.630653;1.044e+00;8.336e-01;-1.977e-03;7.985e-01;-1.893e-03;1.043e+00;1.059e+00;8.073e-01;5.565e-02;1.044e+00;7.503e-01;-1.779e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.636653;1.044e+00;8.336e-01;-1.889e-03;7.985e-01;-1.809e-03;1.043e+00;1.059e+00;8.073e-01;5.573e-02;1.044e+00;7.503e-01;-1.700e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.642653;1.044e+00;8.336e-01;-1.802e-03;7.985e-01;-1.726e-03;1.043e+00;1.059e+00;8.072e-01;5.581e-02;1.044e+00;7.503e-01;-1.622e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.648653;1.044e+00;8.336e-01;-1.720e-03;7.985e-01;-1.647e-03;1.043e+00;1.059e+00;8.072e-01;5.589e-02;1.044e+00;7.503e-01;-1.548e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.653653;1.044e+00;8.336e-01;-1.652e-03;7.985e-01;-1.583e-03;1.044e+00;1.059e+00;8.072e-01;5.595e-02;1.044e+00;7.503e-01;-1.487e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.655653;1.044e+00;8.336e-01;-1.626e-03;7.985e-01;-1.557e-03;1.044e+00;1.059e+00;8.072e-01;5.597e-02;1.044e+00;7.503e-01;-1.463e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.660653;1.044e+00;8.336e-01;-1.561e-03;7.984e-01;-1.495e-03;1.044e+00;1.059e+00;8.072e-01;5.603e-02;1.044e+00;7.503e-01;-1.405e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.665653;1.044e+00;8.336e-01;-1.498e-03;7.984e-01;-1.435e-03;1.044e+00;1.059e+00;8.071e-01;5.609e-02;1.044e+00;7.503e-01;-1.348e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.671653;1.044e+00;8.336e-01;-1.424e-03;7.984e-01;-1.364e-03;1.044e+00;1.059e+00;8.071e-01;5.615e-02;1.044e+00;7.503e-01;-1.282e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.677653;1.044e+00;8.336e-01;-1.353e-03;7.984e-01;-1.296e-03;1.044e+00;1.059e+00;8.071e-01;5.621e-02;1.044e+00;7.502e-01;-1.218e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.683653;1.044e+00;8.336e-01;-1.284e-03;7.984e-01;-1.230e-03;1.044e+00;1.059e+00;8.071e-01;5.628e-02;1.044e+00;7.502e-01;-1.156e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.688653;1.044e+00;8.336e-01;-1.229e-03;7.984e-01;-1.177e-03;1.044e+00;1.059e+00;8.071e-01;5.633e-02;1.044e+00;7.502e-01;-1.106e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.694653;1.044e+00;8.336e-01;-1.164e-03;7.984e-01;-1.115e-03;1.044e+00;1.059e+00;8.070e-01;5.638e-02;1.044e+00;7.502e-01;-1.048e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.695653;1.044e+00;8.336e-01;-1.153e-03;7.983e-01;-1.105e-03;1.044e+00;1.059e+00;8.070e-01;5.639e-02;1.044e+00;7.502e-01;-1.038e-03;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.702653;1.044e+00;8.336e-01;-1.081e-03;7.983e-01;-1.035e-03;1.044e+00;1.059e+00;8.070e-01;5.646e-02;1.044e+00;7.502e-01;-9.730e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.705653;1.044e+00;8.336e-01;-1.051e-03;7.983e-01;-1.007e-03;1.044e+00;1.059e+00;8.070e-01;5.649e-02;1.044e+00;7.502e-01;-9.460e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.721653;1.044e+00;8.336e-01;-8.989e-04;7.983e-01;-8.608e-04;1.044e+00;1.059e+00;8.070e-01;5.662e-02;1.044e+00;7.502e-01;-8.090e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.726653;1.044e+00;8.336e-01;-8.544e-04;7.983e-01;-8.183e-04;1.044e+00;1.059e+00;8.069e-01;5.666e-02;1.044e+00;7.502e-01;-7.690e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.731653;1.044e+00;8.336e-01;-8.111e-04;7.983e-01;-7.768e-04;1.044e+00;1.059e+00;8.069e-01;5.670e-02;1.044e+00;7.502e-01;-7.300e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.736653;1.044e+00;8.336e-01;-7.700e-04;7.983e-01;-7.374e-04;1.044e+00;1.059e+00;8.069e-01;5.674e-02;1.044e+00;7.502e-01;-6.930e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.743653;1.044e+00;8.336e-01;-7.122e-04;7.982e-01;-6.820e-04;1.044e+00;1.059e+00;8.069e-01;5.679e-02;1.044e+00;7.502e-01;-6.410e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.749653;1.044e+00;8.336e-01;-6.656e-04;7.982e-01;-6.373e-04;1.044e+00;1.059e+00;8.069e-01;5.683e-02;1.044e+00;7.502e-01;-5.990e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.756653;1.044e+00;8.336e-01;-6.133e-04;7.982e-01;-5.873e-04;1.044e+00;1.059e+00;8.069e-01;5.688e-02;1.044e+00;7.502e-01;-5.520e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.760653;1.044e+00;8.336e-01;-5.844e-04;7.982e-01;-5.597e-04;1.044e+00;1.059e+00;8.069e-01;5.690e-02;1.044e+00;7.502e-01;-5.260e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.768653;1.044e+00;8.336e-01;-5.289e-04;7.982e-01;-5.065e-04;1.044e+00;1.059e+00;8.068e-01;5.695e-02;1.044e+00;7.502e-01;-4.760e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.772653;1.044e+00;8.336e-01;-5.022e-04;7.982e-01;-4.809e-04;1.044e+00;1.059e+00;8.068e-01;5.698e-02;1.044e+00;7.502e-01;-4.520e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.775083;1.044e+00;8.335e-01;-4.867e-04;7.982e-01;-4.660e-04;1.044e+00;1.059e+00;8.068e-01;5.699e-02;1.044e+00;7.502e-01;-4.380e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.780083;1.044e+00;8.335e-01;-4.544e-04;7.982e-01;-4.352e-04;1.044e+00;1.059e+00;8.068e-01;5.702e-02;1.044e+00;7.502e-01;-4.090e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.791083;1.044e+00;8.335e-01;-3.889e-04;7.982e-01;-3.724e-04;1.044e+00;1.059e+00;8.068e-01;5.708e-02;1.044e+00;7.502e-01;-3.500e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.796083;1.044e+00;8.335e-01;-3.600e-04;7.981e-01;-3.447e-04;1.044e+00;1.059e+00;8.068e-01;5.711e-02;1.044e+00;7.502e-01;-3.240e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.808083;1.044e+00;8.335e-01;-2.944e-04;7.981e-01;-2.819e-04;1.044e+00;1.059e+00;8.068e-01;5.716e-02;1.044e+00;7.502e-01;-2.650e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.811083;1.044e+00;8.335e-01;-2.800e-04;7.981e-01;-2.681e-04;1.044e+00;1.059e+00;8.068e-01;5.718e-02;1.044e+00;7.502e-01;-2.520e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.816083;1.044e+00;8.335e-01;-2.544e-04;7.981e-01;-2.436e-04;1.044e+00;1.059e+00;8.067e-01;5.720e-02;1.044e+00;7.502e-01;-2.290e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.835083;1.044e+00;8.335e-01;-1.678e-04;7.981e-01;-1.606e-04;1.044e+00;1.059e+00;8.067e-01;5.728e-02;1.044e+00;7.502e-01;-1.510e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.844083;1.044e+00;8.335e-01;-1.311e-04;7.981e-01;-1.255e-04;1.044e+00;1.059e+00;8.067e-01;5.731e-02;1.044e+00;7.502e-01;-1.180e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.857083;1.044e+00;8.335e-01;-8.222e-05;7.981e-01;-7.873e-05;1.044e+00;1.059e+00;8.067e-01;5.735e-02;1.044e+00;7.502e-01;-7.400e-05;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.869083;1.044e+00;8.335e-01;-4.222e-05;7.981e-01;-4.043e-05;1.044e+00;1.059e+00;8.067e-01;5.739e-02;1.044e+00;7.502e-01;-3.800e-05;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.870083;1.044e+00;8.335e-01;-3.889e-05;7.980e-01;-3.723e-05;1.044e+00;1.059e+00;8.067e-01;5.739e-02;1.044e+00;7.502e-01;-3.500e-05;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.877083;1.044e+00;8.335e-01;-1.778e-05;7.980e-01;-1.702e-05;1.044e+00;1.059e+00;8.067e-01;5.741e-02;1.044e+00;7.502e-01;-1.600e-05;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.883083;1.044e+00;8.335e-01;0.000e+00;7.980e-01;0.000e+00;1.044e+00;1.059e+00;8.067e-01;5.743e-02;1.044e+00;7.501e-01;0.000e+00;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.890083;1.044e+00;8.335e-01;2.000e-05;7.980e-01;1.915e-05;1.044e+00;1.059e+00;8.066e-01;5.744e-02;1.044e+00;7.501e-01;1.800e-05;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.903395;1.044e+00;8.335e-01;5.333e-05;7.980e-01;5.106e-05;1.044e+00;1.059e+00;8.066e-01;5.747e-02;1.044e+00;7.501e-01;4.800e-05;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.915395;1.044e+00;8.335e-01;8.000e-05;7.980e-01;7.659e-05;1.044e+00;1.059e+00;8.066e-01;5.750e-02;1.044e+00;7.501e-01;7.200e-05;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.930395;1.044e+00;8.335e-01;1.089e-04;7.980e-01;1.043e-04;1.044e+00;1.059e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;9.800e-05;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.953395;1.044e+00;8.335e-01;1.444e-04;7.980e-01;1.383e-04;1.045e+00;1.059e+00;8.066e-01;5.755e-02;1.044e+00;7.501e-01;1.300e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.970395;1.044e+00;8.335e-01;1.644e-04;7.980e-01;1.574e-04;1.045e+00;1.059e+00;8.066e-01;5.757e-02;1.044e+00;7.501e-01;1.480e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.976395;1.044e+00;8.335e-01;1.711e-04;7.980e-01;1.638e-04;1.045e+00;1.060e+00;8.066e-01;5.758e-02;1.044e+00;7.501e-01;1.540e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
0.998395;1.044e+00;8.335e-01;1.889e-04;7.980e-01;1.808e-04;1.045e+00;1.060e+00;8.066e-01;5.759e-02;1.044e+00;7.501e-01;1.700e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.008395;1.044e+00;8.335e-01;1.944e-04;7.980e-01;1.862e-04;1.045e+00;1.060e+00;8.066e-01;5.760e-02;1.044e+00;7.501e-01;1.750e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.014395;1.044e+00;8.335e-01;1.978e-04;7.980e-01;1.894e-04;1.045e+00;1.060e+00;8.066e-01;5.760e-02;1.044e+00;7.501e-01;1.780e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.036395;1.044e+00;8.335e-01;2.044e-04;7.980e-01;1.957e-04;1.045e+00;1.060e+00;8.066e-01;5.760e-02;1.044e+00;7.501e-01;1.840e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.045395;1.044e+00;8.334e-01;2.067e-04;7.979e-01;1.979e-04;1.045e+00;1.060e+00;8.066e-01;5.761e-02;1.044e+00;7.501e-01;1.860e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.073395;1.044e+00;8.334e-01;2.067e-04;7.979e-01;1.979e-04;1.045e+00;1.060e+00;8.065e-01;5.760e-02;1.044e+00;7.501e-01;1.860e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.091395;1.044e+00;8.334e-01;2.033e-04;7.979e-01;1.947e-04;1.045e+00;1.060e+00;8.065e-01;5.760e-02;1.044e+00;7.501e-01;1.830e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.099395;1.044e+00;8.334e-01;2.011e-04;7.979e-01;1.925e-04;1.045e+00;1.060e+00;8.065e-01;5.760e-02;1.044e+00;7.501e-01;1.810e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.109395;1.044e+00;8.334e-01;1.978e-04;7.979e-01;1.894e-04;1.045e+00;1.060e+00;8.065e-01;5.760e-02;1.044e+00;7.501e-01;1.780e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.135395;1.044e+00;8.334e-01;1.867e-04;7.979e-01;1.787e-04;1.045e+00;1.060e+00;8.065e-01;5.758e-02;1.044e+00;7.501e-01;1.680e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.176395;1.044e+00;8.334e-01;1.622e-04;7.979e-01;1.553e-04;1.045e+00;1.060e+00;8.065e-01;5.756e-02;1.044e+00;7.501e-01;1.460e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.186395;1.044e+00;8.334e-01;1.567e-04;7.979e-01;1.500e-04;1.045e+00;1.059e+00;8.065e-01;5.756e-02;1.044e+00;7.501e-01;1.410e-04;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.250395;1.044e+00;8.334e-01;1.100e-04;7.979e-01;1.053e-04;1.045e+00;1.059e+00;8.065e-01;5.751e-02;1.044e+00;7.501e-01;9.900e-05;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
1.393395;1.044e+00;8.334e-01;1.111e-06;7.979e-01;1.064e-06;1.044e+00;1.059e+00;8.065e-01;5.741e-02;1.044e+00;7.501e-01;1.000e-06;1.000e+01;8.333e-01;5.613e-03;1.044e+00;5.000e+01;5.000e+01
